Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
0,0,1,0,0,0,0,0,0,0,0,False,False,0,False
0.02,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
0.3533334,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
0.6866667,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
0.879927,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.103692,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.271713,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.319316,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.327066,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.33615,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.357371,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.674074,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.692292,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.703278,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.715714,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.736975,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.759376,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.770917,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.783509,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.982548,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.000949,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.007378,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.01682,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.038604,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.060913,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.07255,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.083407,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.094699,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.105656,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.117027,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.129392,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.139837,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.150674,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.161225,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.173,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.183966,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.195032,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.205926,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.217401,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.228431,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.239773,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.250923,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.262708,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.2743,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.284736,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.29658,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
