Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
0.9110477,1,3,0,0,-0.1920331,1.288454,-0.08689482,-0.196439,0.9488284,0.1977628,False,False,0,False
0.922223,1,3,0,0,-0.1908305,1.289712,-0.08679075,-0.1918772,0.9485127,0.2015522,False,False,0,False
0.9330375,1,3,0,0,-0.189842,1.290987,-0.08696026,-0.1874461,0.9482071,0.2052512,False,False,0,False
0.9448724,1,3,0,0,-0.1885725,1.292389,-0.0872621,-0.1827748,0.9478851,0.209121,False,False,0,False
0.9549924,1,3,0,0,-0.1875746,1.29344,-0.08763701,-0.1788555,0.9475576,0.2123081,False,False,0,False
0.9668455,1,3,0,0,-0.1864568,1.294433,-0.08789832,-0.1749468,0.9473091,0.2150779,False,False,0,False
0.9779903,1,3,0,0,-0.1854666,1.295318,-0.08826263,-0.1719264,0.9469709,0.2173583,False,False,0,False
0.9888609,1,3,0,0,-0.1844997,1.296269,-0.08855862,-0.1696477,0.9464783,0.2196551,False,False,0,False
1.000176,1,3,0,0,-0.1835416,1.297184,-0.08882529,-0.1696289,0.9457427,0.2214687,False,False,0,False
1.011789,1,3,0,0,-0.1830219,1.297908,-0.08922691,-0.1706281,0.9449888,0.2229239,False,False,0,False
1.022841,1,3,0,0,-0.18241,1.298715,-0.08965821,-0.1709993,0.9445176,0.2242722,False,False,0,False
1.033684,1,3,0,0,-0.1817083,1.299534,-0.0900361,-0.1711058,0.9441479,0.2256199,False,False,0,False
1.045387,1,3,0,0,-0.1815093,1.300044,-0.09056575,-0.1733117,0.9438416,0.2258551,False,False,0,False
1.055566,1,3,0,0,-0.1811681,1.30039,-0.09122021,-0.175846,0.9437945,0.2243245,False,False,0,False
1.067419,1,3,0,0,-0.180703,1.300625,-0.09190161,-0.1779519,0.9436939,0.2225583,False,False,0,False
1.079191,1,3,0,0,-0.1801132,1.300293,-0.09253377,-0.1816447,0.9434495,0.2186876,False,False,0,False
1.089887,1,3,0,0,-0.1791188,1.300022,-0.09314031,-0.1840609,0.9431437,0.2167782,False,False,0,False
1.101172,1,3,0,0,-0.178251,1.30005,-0.09329206,-0.187122,0.9427584,0.2148016,False,False,0,False
1.11232,1,3,0,0,-0.1777952,1.300029,-0.09372587,-0.1920774,0.9421771,0.2123069,False,False,0,False
1.123071,1,3,0,0,-0.1774993,1.299836,-0.09415276,-0.1978774,0.9413416,0.2101475,False,False,0,False
1.133953,1,3,0,0,-0.1771458,1.2995,-0.09437556,-0.2026645,0.9407829,0.2080943,False,False,0,False
1.146533,1,3,0,0,-0.1768517,1.299111,-0.09488768,-0.2061948,0.9407121,0.2056188,False,False,0,False
1.156392,1,3,0,0,-0.17664,1.298238,-0.09539909,-0.2081237,0.941243,0.2021496,False,False,0,False
1.167573,1,3,0,0,-0.1764508,1.297417,-0.09578557,-0.2097256,0.9419777,0.1975617,False,False,0,False
1.179451,1,3,0,0,-0.1761117,1.296228,-0.09633178,-0.2130372,0.9423844,0.1916347,False,False,0,False
1.189801,1,3,0,0,-0.1760564,1.295081,-0.09686787,-0.2196777,0.9420421,0.1850603,False,False,0,False
1.201584,1,3,0,0,-0.1760885,1.293532,-0.09731645,-0.2316555,0.940781,0.1752247,False,False,0,False
1.213855,1,3,0,0,-0.1764399,1.291385,-0.09818358,-0.2488024,0.9384441,0.1619138,False,False,0,False
1.223571,1,3,0,0,-0.1766993,1.289461,-0.09896035,-0.2635688,0.9361084,0.1506674,False,False,0,False
1.234447,1,3,0,0,-0.1771205,1.28732,-0.0996104,-0.276475,0.933881,0.1400568,False,False,0,False
1.247092,1,3,0,0,-0.1776324,1.284638,-0.100401,-0.2890618,0.9320562,0.1286065,False,False,0,False
1.256738,1,3,0,0,-0.1782357,1.282309,-0.1009899,-0.301034,0.9297959,0.1185523,False,False,0,False
1.268104,1,3,0,0,-0.1787618,1.279824,-0.1014679,-0.3107352,0.9277627,0.10968,False,False,0,False
1.281065,1,3,0,0,-0.1792664,1.277334,-0.101687,-0.3216363,0.9249591,0.1010177,False,False,0,False
1.290315,1,3,0,0,-0.1796598,1.274787,-0.1018327,-0.3335364,0.9215181,0.09241263,False,False,0,False
1.302226,1,3,0,0,-0.1800552,1.272233,-0.1020555,-0.3460499,0.9176194,0.08383849,False,False,0,False
1.313578,1,3,0,0,-0.1801581,1.269678,-0.1022604,-0.3558548,0.9143878,0.07706921,False,False,0,False
1.324086,1,3,0,0,-0.1805283,1.267072,-0.1022706,-0.3620188,0.9124389,0.07250874,False,False,0,False
1.335139,1,3,0,0,-0.1807577,1.264464,-0.1024302,-0.369541,0.9099953,0.06641287,False,False,0,False
1.347551,1,3,0,0,-0.1811949,1.262468,-0.1023764,-0.367708,0.911279,0.06771448,False,False,0,False
1.357103,1,3,0,0,-0.1817778,1.260312,-0.1022375,-0.3702845,0.9110158,0.06603204,False,False,0,False
1.368518,1,3,0,0,-0.1827144,1.258905,-0.1022949,-0.3671591,0.9131021,0.07085337,False,False,0,False
1.382081,1,3,0,0,-0.1833276,1.257419,-0.1022219,-0.3648521,0.9145242,0.07358856,False,False,0,False
1.390627,1,3,0,0,-0.1841343,1.256641,-0.101778,-0.3575042,0.9175382,0.07932373,False,False,0,False
1.402869,1,3,0,0,-0.1843541,1.255953,-0.101232,-0.3463278,0.9215844,0.08423162,False,False,0,False
1.414708,1,3,0,0,-0.1843443,1.255226,-0.1009041,-0.3359824,0.9252416,0.08728002,False,False,0,False
1.424749,1,3,0,0,-0.184238,1.254586,-0.1004449,-0.3261012,0.9285093,0.08884481,False,False,0,False
1.435565,1,3,0,0,-0.184526,1.254289,-0.1001284,-0.3251292,0.9288577,0.08939241,False,False,0,False
1.44826,1,3,0,0,-0.1855525,1.253758,-0.1003986,-0.3354008,0.9258224,0.08753037,False,False,0,False
1.465643,1,3,0,0,-0.1871896,1.253682,-0.1002335,-0.347207,0.9221706,0.08696857,False,False,0,False
1.481096,1,3,0,0,-0.190198,1.252752,-0.1008776,-0.370088,0.9148771,0.08463814,False,False,0,False
1.490383,1,3,0,0,-0.1917358,1.252267,-0.1009668,-0.3795029,0.9118959,0.08367321,False,False,0,False
1.502426,1,3,0,0,-0.1932664,1.251768,-0.1019082,-0.3842879,0.9110947,0.08296867,False,False,0,False
1.513812,1,3,0,0,-0.1946073,1.251148,-0.1026661,-0.3861322,0.9112011,0.08270009,False,False,0,False
1.524304,1,3,0,0,-0.1952962,1.250544,-0.103672,-0.3827212,0.9135185,0.08307456,False,False,0,False
1.535832,1,3,0,0,-0.196274,1.250634,-0.1042189,-0.3812419,0.9147985,0.08407854,False,False,0,False
1.548202,1,3,0,0,-0.1973559,1.250588,-0.1045361,-0.3820709,0.9149409,0.08480594,False,False,0,False
1.557752,1,3,0,0,-0.198168,1.25083,-0.1047065,-0.3835487,0.914649,0.08538694,False,False,0,False
1.569347,1,3,0,0,-0.1985052,1.25121,-0.1046903,-0.3885469,0.9126485,0.08590776,False,False,0,False
1.582186,1,3,0,0,-0.1988222,1.251999,-0.104277,-0.3935133,0.9105026,0.08671787,False,False,0,False
1.591201,1,3,0,0,-0.1989233,1.252494,-0.104148,-0.3972022,0.9088375,0.08772211,False,False,0,False
1.603252,1,3,0,0,-0.1990822,1.253263,-0.1036878,-0.3998409,0.9075754,0.08909997,False,False,0,False
1.614839,1,3,0,0,-0.199183,1.254135,-0.1035888,-0.4021486,0.9065265,0.09030432,False,False,0,False
1.624746,1,3,0,0,-0.1995197,1.255011,-0.1029611,-0.4037336,0.9058138,0.09156315,False,False,0,False
1.635743,1,3,0,0,-0.199839,1.255665,-0.102771,-0.4024136,0.9063815,0.0932085,False,False,0,False
1.648407,1,3,0,0,-0.1997855,1.255985,-0.1025644,-0.4030236,0.9061603,0.09387746,False,False,0,False
1.65822,1,3,0,0,-0.2002124,1.256208,-0.1023842,-0.4076258,0.9040777,0.09472294,False,False,0,False
1.669178,1,3,0,0,-0.2001154,1.25656,-0.1023795,-0.4101293,0.9027705,0.0963151,False,False,0,False
1.68228,1,3,0,0,-0.1994424,1.256873,-0.1020926,-0.4081721,0.9034882,0.0972807,False,False,0,False
1.691414,1,3,0,0,-0.1989099,1.257171,-0.1020024,-0.4039992,0.9052328,0.09883234,False,False,0,False
1.703177,1,3,0,0,-0.1986772,1.257383,-0.1022095,-0.3991485,0.9074081,0.1003593,False,False,0,False
1.715043,1,3,0,0,-0.1985567,1.257375,-0.1022332,-0.3961754,0.9087936,0.1022081,False,False,0,False
1.725196,1,3,0,0,-0.1980535,1.257252,-0.102354,-0.3954967,0.9091396,0.1037211,False,False,0,False
1.736451,1,3,0,0,-0.1976437,1.257391,-0.1026182,-0.3943796,0.9096019,0.1058331,False,False,0,False
1.748379,1,3,0,0,-0.1968377,1.257561,-0.1031733,-0.39685,0.9085702,0.1065372,False,False,0,False
1.758651,1,3,0,0,-0.1963357,1.25789,-0.103424,-0.3965172,0.9086534,0.1078497,False,False,0,False
1.769698,1,3,0,0,-0.1950773,1.257719,-0.1039447,-0.3970482,0.9084321,0.1076621,False,False,0,False
1.783002,1,3,0,0,-0.1939509,1.257861,-0.1043159,-0.3958349,0.9088862,0.1085065,False,False,0,False
1.791935,1,3,0,0,-0.1925246,1.257886,-0.1047281,-0.3956673,0.9087464,0.1095284,False,False,0,False
1.804315,1,3,0,0,-0.1911734,1.257901,-0.1050754,-0.3967768,0.908252,0.1093478,False,False,0,False
1.815315,1,3,0,0,-0.1896955,1.257761,-0.1055202,-0.3969847,0.9081144,0.1090681,False,False,0,False
1.825579,1,3,0,0,-0.1871627,1.257592,-0.1058933,-0.3909917,0.9102558,0.1094848,False,False,0,False
1.836749,1,3,0,0,-0.1849446,1.257435,-0.1061893,-0.3881722,0.9113622,0.1081507,False,False,0,False
1.848652,1,3,0,0,-0.1825324,1.257443,-0.1064138,-0.3862223,0.9119323,0.1070946,False,False,0,False
1.859375,1,3,0,0,-0.1800034,1.257683,-0.1064555,-0.3805995,0.9136834,0.1081206,False,False,0,False
1.870308,1,3,0,0,-0.1773996,1.25825,-0.1061748,-0.3736623,0.9156977,0.1108732,False,False,0,False
1.882673,1,3,0,0,-0.1748114,1.258941,-0.1058441,-0.3676224,0.9173024,0.1139719,False,False,0,False
1.892549,1,3,0,0,-0.1724377,1.260041,-0.1052365,-0.3601781,0.9191486,0.1191071,False,False,0,False
1.904023,1,3,0,0,-0.1697293,1.261273,-0.1044878,-0.3525087,0.9210771,0.1233305,False,False,0,False
1.915362,1,3,0,0,-0.1672528,1.262233,-0.1037293,-0.3463307,0.9225592,0.126042,False,False,0,False
1.926123,1,3,0,0,-0.164974,1.26324,-0.1029862,-0.341278,0.9235847,0.1274438,False,False,0,False
1.937345,1,3,0,0,-0.1620301,1.264144,-0.1020641,-0.3371711,0.9240771,0.1278647,False,False,0,False
1.949401,1,3,0,0,-0.1591952,1.265203,-0.1010973,-0.3317324,0.9247033,0.1293616,False,False,0,False
1.960052,1,3,0,0,-0.1567584,1.266124,-0.1002441,-0.3234085,0.9263988,0.1321716,False,False,0,False
1.970868,1,3,0,0,-0.1538067,1.267429,-0.0989284,-0.3096541,0.9295424,0.1368069,False,False,0,False
1.983373,1,3,0,0,-0.1510967,1.26853,-0.09771509,-0.2928001,0.93355,0.1420378,False,False,0,False
1.993016,1,3,0,0,-0.1484256,1.269564,-0.09648795,-0.2756471,0.9373249,0.1475366,False,False,0,False
2.004595,1,3,0,0,-0.1459761,1.270648,-0.09493179,-0.2540698,0.9419336,0.1552252,False,False,0,False
2.015911,1,3,0,0,-0.1438929,1.27168,-0.09373195,-0.2347188,0.9455907,0.1625212,False,False,0,False
2.026918,1,3,0,0,-0.1423901,1.272701,-0.09245116,-0.2148805,0.9491166,0.1708193,False,False,0,False
2.038074,1,3,0,0,-0.1416315,1.273757,-0.09107513,-0.2013761,0.9509006,0.1791416,False,False,0,False
2.050027,1,3,0,0,-0.1407221,1.274548,-0.08976955,-0.1905102,0.9517713,0.186106,False,False,0,False
2.060917,1,3,0,0,-0.140582,1.275651,-0.08845229,-0.1848581,0.9515898,0.1923219,False,False,0,False
2.071348,1,3,0,0,-0.1400311,1.276319,-0.08708972,-0.1804751,0.9512272,0.197132,False,False,0,False
2.083529,1,3,0,0,-0.1394293,1.276833,-0.08580834,-0.1742985,0.9512277,0.2015775,False,False,0,False
2.094516,1,3,0,0,-0.1395377,1.276862,-0.08493835,-0.1701047,0.951376,0.2035045,False,False,0,False
2.104943,1,3,0,0,-0.1390349,1.276956,-0.08383758,-0.1632363,0.9519359,0.2063095,False,False,0,False
2.116249,1,3,0,0,-0.1394166,1.276461,-0.08310504,-0.1579736,0.9526903,0.2076154,False,False,0,False
2.128113,1,3,0,0,-0.1395346,1.276139,-0.08247633,-0.1525125,0.9533898,0.2092417,False,False,0,False
2.138742,1,3,0,0,-0.1404152,1.275375,-0.08211941,-0.1498266,0.9544901,0.2087307,False,False,0,False
2.149873,1,3,0,0,-0.1413236,1.274706,-0.08169992,-0.1472176,0.9552084,0.2090806,False,False,0,False
2.162521,1,3,0,0,-0.1425678,1.273836,-0.08147068,-0.1482779,0.9558511,0.2078057,False,False,0,False
2.171887,1,3,0,0,-0.1440524,1.272837,-0.08097798,-0.1500067,0.9564894,0.2060622,False,False,0,False
2.183789,1,3,0,0,-0.1456533,1.271783,-0.08097274,-0.1522768,0.9571561,0.2032955,False,False,0,False
2.194891,1,3,0,0,-0.1469226,1.270706,-0.08070297,-0.1535616,0.9577518,0.2010854,False,False,0,False
2.212259,1,3,0,0,-0.1482695,1.269537,-0.0802576,-0.1558712,0.9582033,0.1982739,False,False,0,False
2.220104,1,3,0,0,-0.1497649,1.268257,-0.07983942,-0.1580733,0.9584844,0.1959992,False,False,0,False
2.229396,1,3,0,0,-0.1509632,1.266964,-0.07950563,-0.1592148,0.9588203,0.1941339,False,False,0,False
2.238866,1,3,0,0,-0.1520251,1.265563,-0.07897157,-0.1590048,0.9592597,0.1928162,False,False,0,False
2.25025,1,3,0,0,-0.1532631,1.264219,-0.07849843,-0.1587911,0.959767,0.1914107,False,False,0,False
2.262828,1,3,0,0,-0.1545046,1.262609,-0.07825846,-0.1572273,0.9605035,0.1902524,False,False,0,False
2.272611,1,3,0,0,-0.1555899,1.261197,-0.07799954,-0.156417,0.9611771,0.1889158,False,False,0,False
2.284036,1,3,0,0,-0.1567582,1.259631,-0.07774682,-0.1551958,0.9619142,0.1874028,False,False,0,False
2.295505,1,3,0,0,-0.1578454,1.25788,-0.07776291,-0.1531657,0.9628025,0.1856329,False,False,0,False
2.306664,1,3,0,0,-0.1589184,1.256141,-0.07756002,-0.1517881,0.963543,0.1838727,False,False,0,False
2.317813,1,3,0,0,-0.1596617,1.254392,-0.07763392,-0.1500473,0.9643044,0.1815947,False,False,0,False
2.329506,1,3,0,0,-0.1604361,1.252701,-0.07769699,-0.1490232,0.9649553,0.1796441,False,False,0,False
2.342559,1,3,0,0,-0.1609611,1.251319,-0.07809014,-0.1485927,0.9655243,0.1775767,False,False,0,False
2.353151,1,3,0,0,-0.1615946,1.249832,-0.07831294,-0.1480022,0.9661087,0.1753084,False,False,0,False
2.365927,1,3,0,0,-0.1620844,1.248432,-0.07864542,-0.1472009,0.9666814,0.1732365,False,False,0,False
2.375417,1,3,0,0,-0.1625607,1.247118,-0.07900435,-0.1464326,0.9672399,0.1711205,False,False,0,False
2.386855,1,3,0,0,-0.1627304,1.246032,-0.07941527,-0.1446632,0.9679046,0.1688823,False,False,0,False
2.398594,1,3,0,0,-0.1628755,1.244806,-0.07984061,-0.1429945,0.9685442,0.1667443,False,False,0,False
2.40915,1,3,0,0,-0.1628708,1.24415,-0.08038301,-0.1413424,0.9691254,0.1648513,False,False,0,False
2.420581,1,3,0,0,-0.1630404,1.243434,-0.08058614,-0.1402114,0.9695978,0.1633016,False,False,0,False
2.432108,1,3,0,0,-0.1632325,1.242924,-0.0809638,-0.1394139,0.9699687,0.1621512,False,False,0,False
2.443061,1,3,0,0,-0.1635046,1.242827,-0.08118934,-0.1393149,0.97008,0.1620235,False,False,0,False
2.453943,1,3,0,0,-0.1636254,1.243136,-0.0812412,-0.1391253,0.9700667,0.1624193,False,False,0,False
2.465745,1,3,0,0,-0.1635954,1.243541,-0.0814162,-0.1387972,0.9699321,0.1633334,False,False,0,False
2.476069,1,3,0,0,-0.1631424,1.244322,-0.08177716,-0.1383664,0.9697322,0.1644125,False,False,0,False
2.487521,1,3,0,0,-0.1627344,1.244941,-0.08154149,-0.1377756,0.9694403,0.1658026,False,False,0,False
2.498981,1,3,0,0,-0.1623992,1.245274,-0.08187336,-0.1370291,0.9692466,0.166818,False,False,0,False
2.509528,1,3,0,0,-0.1617876,1.246056,-0.08216209,-0.1361073,0.9689773,0.1681755,False,False,0,False
2.521549,1,3,0,0,-0.1612713,1.246755,-0.08238453,-0.1355931,0.9686357,0.1695657,False,False,0,False
2.532195,1,3,0,0,-0.1607646,1.247448,-0.08268637,-0.1350422,0.9683232,0.1709733,False,False,0,False
2.543409,1,3,0,0,-0.1603142,1.248148,-0.08299644,-0.1349029,0.96798,0.1724782,False,False,0,False
2.554274,1,3,0,0,-0.1599097,1.248899,-0.08333344,-0.135461,0.9675685,0.1739524,False,False,0,False
2.566003,1,3,0,0,-0.1597441,1.24994,-0.08349235,-0.1359338,0.9671867,0.1754475,False,False,0,False
2.576787,1,3,0,0,-0.1595278,1.250613,-0.08385999,-0.1369014,0.9668692,0.1765702,False,False,0,False
2.587652,1,3,0,0,-0.159293,1.251405,-0.08424837,-0.1378305,0.9666557,0.1771125,False,False,0,False
2.599701,1,3,0,0,-0.158943,1.252076,-0.08465333,-0.138832,0.9664702,0.1773668,False,False,0,False
2.610264,1,3,0,0,-0.1587959,1.252613,-0.08500201,-0.1399292,0.9662673,0.1775632,False,False,0,False
2.62219,1,3,0,0,-0.1584632,1.253263,-0.08532257,-0.1403605,0.9660933,0.1778558,False,False,0,False
2.63291,1,3,0,0,-0.1579609,1.253959,-0.08557922,-0.139819,0.9659493,0.1784785,False,False,0,False
2.644535,1,3,0,0,-0.1576013,1.254698,-0.08570308,-0.1388796,0.9656964,0.1799309,False,False,0,False
2.654814,1,3,0,0,-0.1571372,1.255458,-0.08577997,-0.1379207,0.9654146,0.1815417,False,False,0,False
2.666887,1,3,0,0,-0.1565823,1.256423,-0.08559293,-0.1360978,0.964977,0.1842301,False,False,0,False
2.677526,1,3,0,0,-0.1562087,1.257425,-0.08546645,-0.1352064,0.9643557,0.1869824,False,False,0,False
2.688483,1,3,0,0,-0.1558266,1.258368,-0.08520646,-0.1344184,0.9637167,0.1894657,False,False,0,False
2.700024,1,3,0,0,-0.155463,1.259278,-0.0849858,-0.1337288,0.9630755,0.1916541,False,False,0,False
2.711174,1,3,0,0,-0.1551362,1.260147,-0.08481652,-0.1330052,0.9625172,0.1936511,False,False,0,False
2.722751,1,3,0,0,-0.1547907,1.26095,-0.08441193,-0.1322505,0.961965,0.1954974,False,False,0,False
2.732924,1,3,0,0,-0.1544205,1.261745,-0.08402426,-0.1317877,0.9614711,0.1971219,False,False,0,False
2.744573,1,3,0,0,-0.1544925,1.26234,-0.08377118,-0.1320332,0.9610242,0.1983057,False,False,0,False
2.757218,1,3,0,0,-0.1544044,1.262861,-0.08353347,-0.1321708,0.9606852,0.1992001,False,False,0,False
2.768438,1,3,0,0,-0.1545438,1.263398,-0.08338112,-0.1326216,0.9603679,0.1999205,False,False,0,False
2.781551,1,3,0,0,-0.1549103,1.2638,-0.08323557,-0.1327614,0.9601555,0.2006842,False,False,0,False
2.790632,1,3,0,0,-0.1552823,1.264252,-0.08321173,-0.1321005,0.9600942,0.2014453,False,False,0,False
2.802495,1,3,0,0,-0.1556384,1.264667,-0.0831017,-0.1313339,0.9600173,0.2023886,False,False,0,False
2.814585,1,3,0,0,-0.1562883,1.264886,-0.08299465,-0.1301682,0.9600552,0.2034529,False,False,0,False
2.824467,1,3,0,0,-0.1570352,1.265168,-0.08297092,-0.1289716,0.9601642,0.2044187,False,False,0,False
2.835984,1,3,0,0,-0.1576733,1.265424,-0.08288021,-0.1278278,0.9602297,0.205475,False,False,0,False
2.848482,1,3,0,0,-0.1585542,1.265461,-0.08284027,-0.1264864,0.9604428,0.2062465,False,False,0,False
2.857515,1,3,0,0,-0.1594017,1.265363,-0.08290453,-0.125029,0.96077,0.2067203,False,False,0,False
2.868974,1,3,0,0,-0.1603702,1.265123,-0.08292884,-0.1241525,0.961203,0.2065002,False,False,0,False
2.882206,1,3,0,0,-0.1613428,1.264978,-0.08294196,-0.1235967,0.9614967,0.2064946,False,False,0,False
2.891268,1,3,0,0,-0.1623298,1.26472,-0.08302719,-0.1231074,0.9618237,0.206318,False,False,0,False
2.90285,1,3,0,0,-0.16333,1.264312,-0.08303101,-0.1232375,0.9621545,0.2058612,False,False,0,False
2.914608,1,3,0,0,-0.1645474,1.263805,-0.08308966,-0.1237079,0.9624369,0.2055004,False,False,0,False
2.924871,1,3,0,0,-0.1656156,1.263304,-0.08316798,-0.1240996,0.9627314,0.2048414,False,False,0,False
2.935804,1,3,0,0,-0.1664674,1.262687,-0.08316047,-0.1241429,0.9630992,0.2039092,False,False,0,False
2.952582,1,3,0,0,-0.1674681,1.262046,-0.0831793,-0.1240164,0.9634773,0.2030329,False,False,0,False
2.959785,1,3,0,0,-0.1682841,1.261262,-0.0832947,-0.1234164,0.9638761,0.2021137,False,False,0,False
2.969854,1,3,0,0,-0.1691523,1.260496,-0.08343071,-0.1224984,0.9642522,0.2014195,False,False,0,False
2.982358,1,3,0,0,-0.1698934,1.25978,-0.0835442,-0.1212512,0.9646543,0.2008346,False,False,0,False
2.991831,1,3,0,0,-0.1706139,1.259041,-0.08342309,-0.1202199,0.9650429,0.2001482,False,False,0,False
3.003387,1,3,0,0,-0.1711168,1.258327,-0.08333869,-0.1195452,0.965322,0.1996374,False,False,0,False
3.01475,1,3,0,0,-0.1717695,1.257669,-0.08322138,-0.1192025,0.9656191,0.1990142,False,False,0,False
3.025491,1,3,0,0,-0.1721136,1.256657,-0.08345027,-0.1187289,0.965922,0.198385,False,False,0,False
3.036575,1,3,0,0,-0.1726239,1.255951,-0.08349199,-0.1180751,0.9662865,0.197561,False,False,0,False
3.048694,1,3,0,0,-0.1731658,1.255277,-0.08366091,-0.1176004,0.9666876,0.1965183,False,False,0,False
3.058969,1,3,0,0,-0.1737982,1.254812,-0.08359165,-0.1173313,0.9670636,0.1953231,False,False,0,False
3.070011,1,3,0,0,-0.1743412,1.254197,-0.0837378,-0.1171761,0.9674053,0.1942212,False,False,0,False
3.083091,1,3,0,0,-0.1747708,1.253694,-0.08386881,-0.1171912,0.9677718,0.1930004,False,False,0,False
3.092399,1,3,0,0,-0.1751525,1.253294,-0.08400101,-0.1170221,0.9681107,0.1919112,False,False,0,False
3.104059,1,3,0,0,-0.1755019,1.252898,-0.08410115,-0.1169323,0.9683528,0.1911536,False,False,0,False
3.115078,1,3,0,0,-0.175887,1.25248,-0.08409149,-0.1168937,0.9685872,0.1904462,False,False,0,False
3.12585,1,3,0,0,-0.1760052,1.251976,-0.08426601,-0.1168075,0.9687642,0.1899336,False,False,0,False
3.13715,1,3,0,0,-0.1761034,1.251856,-0.08433826,-0.1168503,0.9688169,0.1898127,False,False,0,False
3.14892,1,3,0,0,-0.1761339,1.25179,-0.08438177,-0.1169135,0.9689347,0.1894151,False,False,0,False
3.159437,1,3,0,0,-0.1764636,1.251895,-0.08438868,-0.1170909,0.9690259,0.1890431,False,False,0,False
3.170602,1,3,0,0,-0.1764154,1.251948,-0.08455307,-0.1172183,0.9690398,0.1887308,False,False,0,False
3.182678,1,3,0,0,-0.1764039,1.251952,-0.08469791,-0.1175097,0.9690612,0.1884369,False,False,0,False
3.192802,1,3,0,0,-0.1763256,1.252141,-0.08471722,-0.1179421,0.9689497,0.1884901,False,False,0,False
3.20406,1,3,0,0,-0.176117,1.252363,-0.08477897,-0.1181922,0.9687862,0.1888015,False,False,0,False
3.215401,1,3,0,0,-0.1759285,1.252542,-0.08480103,-0.1180715,0.9687209,0.1889998,False,False,0,False
3.226401,1,3,0,0,-0.1758149,1.252947,-0.08487672,-0.1175295,0.96863,0.1896515,False,False,0,False
3.237634,1,3,0,0,-0.1754877,1.253278,-0.08488996,-0.1169043,0.9685426,0.1903473,False,False,0,False
3.249751,1,3,0,0,-0.175342,1.253575,-0.08499045,-0.1165982,0.96847,0.1908578,False,False,0,False
3.260202,1,3,0,0,-0.1748493,1.253575,-0.08528418,-0.1165025,0.9683943,0.1911477,False,False,0,False
3.270987,1,3,0,0,-0.1745329,1.253922,-0.08537907,-0.1171342,0.9681652,0.1915826,False,False,0,False
