Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.567669,1,3,0,0,2.020219,0.8033236,-0.06627388,-0.1257865,0.0209929,-0.001847259,False,False,0,False
1.579152,1,3,0,0,2.02016,0.8031294,-0.0665831,-0.1258803,0.02098722,-0.002089507,False,False,0,False
1.590322,1,3,0,0,2.02018,0.803097,-0.06660957,-0.1258702,0.02103757,-0.002286987,False,False,0,False
1.601208,1,3,0,0,2.020145,0.8032314,-0.06634469,-0.1257824,0.02103438,-0.002416869,False,False,0,False
1.612537,1,3,0,0,2.019989,0.8031334,-0.06676263,-0.1259534,0.02100709,-0.002592378,False,False,0,False
1.623478,1,3,0,0,2.019971,0.8031191,-0.06679244,-0.1259617,0.02100035,-0.002740472,False,False,0,False
1.634775,1,3,0,0,2.019985,0.8033062,-0.06656618,-0.1259342,0.02097799,-0.002677211,False,False,0,False
1.64584,1,3,0,0,2.019858,0.8031892,-0.06686706,-0.1259462,0.02095098,-0.002603849,False,False,0,False
1.65721,1,3,0,0,2.019809,0.803193,-0.06688017,-0.1259387,0.02092251,-0.002432234,False,False,0,False
1.668436,1,3,0,0,2.020049,0.8033948,-0.06683869,-0.1259943,0.02102553,-0.002280462,False,False,0,False
1.679428,1,3,0,0,2.020107,0.8031121,-0.06683511,-0.1259188,0.02102871,-0.002197266,False,False,0,False
1.690418,1,3,0,0,2.020097,0.8031014,-0.06687088,-0.125914,0.02103615,-0.002009531,False,False,0,False
1.701656,1,3,0,0,2.02018,0.8032517,-0.06674499,-0.1258927,0.02097799,-0.001964536,False,False,0,False
1.71268,1,3,0,0,2.020013,0.8032373,-0.06724495,-0.1260791,0.02097088,-0.001855308,False,False,0,False
1.724086,1,3,0,0,2.020004,0.8032451,-0.06730313,-0.1260666,0.02094458,-0.001941647,False,False,0,False
1.735377,1,3,0,0,2.019728,0.8033304,-0.06690425,-0.1258977,0.02084402,-0.001806476,False,False,0,False
1.746471,1,3,0,0,2.019699,0.8033351,-0.06693644,-0.1259196,0.02086688,-0.001887161,False,False,0,False
1.757365,1,3,0,0,2.019664,0.8033518,-0.06696958,-0.1259263,0.02082972,-0.001994645,False,False,0,False
1.768606,1,3,0,0,2.019931,0.8035079,-0.06700558,-0.1259874,0.02096236,-0.002166533,False,False,0,False
1.780211,1,3,0,0,2.019934,0.8033261,-0.06712932,-0.1259447,0.02098332,-0.002135359,False,False,0,False
1.791257,1,3,0,0,2.019919,0.8033317,-0.06716127,-0.1259489,0.02097444,-0.002214155,False,False,0,False
1.80218,1,3,0,0,2.020077,0.8033712,-0.06701631,-0.1258709,0.02104076,-0.002309679,False,False,0,False
1.813081,1,3,0,0,2.020073,0.803396,-0.06704301,-0.1259147,0.02099787,-0.002357569,False,False,0,False
1.824703,1,3,0,0,2.020097,0.8034089,-0.06706471,-0.1258728,0.02108003,-0.002432234,False,False,0,False
1.836061,1,3,0,0,2.019944,0.8033823,-0.06640167,-0.1256693,0.020894,-0.002280462,False,False,0,False
1.847109,1,3,0,0,2.019933,0.803362,-0.06638402,-0.1256839,0.02094529,-0.002207415,False,False,0,False
1.857963,1,3,0,0,2.019917,0.8033596,-0.06638546,-0.1256718,0.02089578,-0.002204037,False,False,0,False
1.869341,1,3,0,0,2.020104,0.8034159,-0.06681294,-0.1258356,0.02101737,-0.002250865,False,False,0,False
1.880341,1,3,0,0,2.020109,0.8033664,-0.06681604,-0.1257742,0.02101666,-0.002210787,False,False,0,False
1.891492,1,3,0,0,2.020126,0.8034189,-0.06681628,-0.1258518,0.02103934,-0.00214927,False,False,0,False
1.902666,1,3,0,0,2.020148,0.8032916,-0.06650514,-0.1257004,0.02102765,-0.002089507,False,False,0,False
1.914174,1,3,0,0,2.020147,0.8032501,-0.06649036,-0.1256807,0.02100709,-0.002038976,False,False,0,False
1.92511,1,3,0,0,2.020147,0.8032349,-0.06647725,-0.1256544,0.0209929,-0.001941647,False,False,0,False
1.936404,1,3,0,0,2.020153,0.8031826,-0.06632967,-0.1256299,0.02100106,-0.002135358,False,False,0,False
1.947398,1,3,0,0,2.020188,0.8031383,-0.06642503,-0.125762,0.02103297,-0.002328953,False,False,0,False
1.958924,1,3,0,0,2.020202,0.8031224,-0.06638021,-0.1257049,0.02104961,-0.002474748,False,False,0,False
1.970063,1,3,0,0,2.019878,0.8033811,-0.06674547,-0.1258982,0.02093639,-0.002453583,False,False,0,False
1.980637,1,3,0,0,2.019837,0.8033924,-0.06669349,-0.1257369,0.02090078,-0.002519503,False,False,0,False
1.992208,1,3,0,0,2.019806,0.8034302,-0.06669778,-0.125813,0.0209136,-0.002441406,False,False,0,False
2.003384,1,3,0,0,2.019862,0.803429,-0.06676621,-0.1257803,0.02094209,-0.002507646,False,False,0,False
2.014214,1,3,0,0,2.019829,0.8034641,-0.06678552,-0.1258064,0.02091361,-0.002277192,False,False,0,False
2.025457,1,3,0,0,2.019787,0.8034885,-0.06679387,-0.1258281,0.02084831,-0.002089507,False,False,0,False
2.03674,1,3,0,0,2.019803,0.8033417,-0.06652565,-0.1256393,0.02087545,-0.001814706,False,False,0,False
2.047917,1,3,0,0,2.019773,0.8034172,-0.06653661,-0.1256864,0.02083115,-0.001614839,False,False,0,False
2.058957,1,3,0,0,2.019749,0.803467,-0.06653399,-0.1257532,0.02081576,-0.001572766,False,False,0,False
2.070407,1,3,0,0,2.019738,0.8034086,-0.06655664,-0.1256979,0.02089365,-0.001628621,False,False,0,False
2.081393,1,3,0,0,2.019728,0.8034425,-0.06654758,-0.125736,0.02087474,-0.001773174,False,False,0,False
2.092489,1,3,0,0,2.019737,0.8034481,-0.06653709,-0.1257494,0.02093461,-0.002024307,False,False,0,False
2.103806,1,3,0,0,2.019964,0.8032908,-0.0665657,-0.1257107,0.02103403,-0.002280462,False,False,0,False
2.11506,1,3,0,0,2.019967,0.8033137,-0.06654591,-0.1257323,0.02095027,-0.002413784,False,False,0,False
2.126264,1,3,0,0,2.020012,0.8033098,-0.06654257,-0.1257866,0.02107579,-0.002592378,False,False,0,False
2.137234,1,3,0,0,2.020205,0.8032475,-0.06662364,-0.1257354,0.02104607,-0.00262664,False,False,0,False
2.148677,1,3,0,0,2.020249,0.8032271,-0.0666768,-0.1258585,0.02106942,-0.002666056,False,False,0,False
2.15966,1,3,0,0,2.020272,0.8031924,-0.06662769,-0.1257735,0.0210719,-0.002471735,False,False,0,False
2.170903,1,3,0,0,2.020009,0.8032413,-0.06654758,-0.1257894,0.02096733,-0.002260774,False,False,0,False
2.182385,1,3,0,0,2.020013,0.8032353,-0.06650157,-0.1257708,0.02098367,-0.002124865,False,False,0,False
2.193641,1,3,0,0,2.019994,0.8032039,-0.06649608,-0.1257525,0.02091824,-0.002038976,False,False,0,False
2.204706,1,3,0,0,2.02018,0.8034005,-0.06641836,-0.1258019,0.02101986,-0.002166533,False,False,0,False
2.215789,1,3,0,0,2.020034,0.8032587,-0.06681509,-0.1258359,0.02097373,-0.002138845,False,False,0,False
2.227276,1,3,0,0,2.020036,0.8032571,-0.06683583,-0.1258758,0.02100142,-0.002220875,False,False,0,False
2.238363,1,3,0,0,2.020267,0.8034599,-0.06676216,-0.1258586,0.02103615,-0.002319336,False,False,0,False
2.249218,1,3,0,0,2.020276,0.8032151,-0.06694502,-0.1258505,0.02107755,-0.002303218,False,False,0,False
2.26039,1,3,0,0,2.020287,0.8032227,-0.06695432,-0.1258492,0.02099361,-0.002319336,False,False,0,False
2.271815,1,3,0,0,2.020318,0.8034612,-0.06661315,-0.1258097,0.02100425,-0.002200654,False,False,0,False
2.28287,1,3,0,0,2.02022,0.8033282,-0.06696958,-0.1257825,0.02098935,-0.002082363,False,False,0,False
2.293897,1,3,0,0,2.020231,0.8033534,-0.06703777,-0.1259345,0.02100035,-0.001953125,False,False,0,False
2.305087,1,3,0,0,2.019934,0.8034383,-0.06692714,-0.1258628,0.02087153,-0.001818807,False,False,0,False
2.316536,1,3,0,0,2.019918,0.8034492,-0.06696076,-0.1258843,0.02088794,-0.00187528,False,False,0,False
2.327506,1,3,0,0,2.019917,0.8034521,-0.06700558,-0.1258453,0.0209136,-0.002057165,False,False,0,False
2.338874,1,3,0,0,2.019892,0.8032669,-0.06720943,-0.1258809,0.02094387,-0.002193872,False,False,0,False
2.3501,1,3,0,0,2.019876,0.8032827,-0.06725807,-0.1258664,0.02093141,-0.002354407,False,False,0,False
2.361922,1,3,0,0,2.019814,0.8034818,-0.06700844,-0.1258092,0.02090291,-0.002354407,False,False,0,False
2.372415,1,3,0,0,2.019787,0.8035023,-0.06705017,-0.1258698,0.0208808,-0.002354407,False,False,0,False
2.383697,1,3,0,0,2.019924,0.8031446,-0.06684513,-0.1256644,0.02090149,-0.002447502,False,False,0,False
2.394728,1,3,0,0,2.019919,0.8031466,-0.0668313,-0.1256832,0.02095169,-0.002319336,False,False,0,False
2.405585,1,3,0,0,2.01992,0.8029068,-0.06716389,-0.1256851,0.02095596,-0.002286987,False,False,0,False
2.417219,1,3,0,0,2.019896,0.802898,-0.06716151,-0.1257007,0.0209104,-0.002152734,False,False,0,False
2.427971,1,3,0,0,2.019865,0.8026242,-0.06736869,-0.125702,0.0209556,-0.002020623,False,False,0,False
2.439643,1,3,0,0,2.020056,0.8028072,-0.06719799,-0.1256413,0.02104217,-0.002020623,False,False,0,False
2.450362,1,3,0,0,2.020059,0.8028055,-0.06721515,-0.1256787,0.0210039,-0.002035319,False,False,0,False
2.461828,1,3,0,0,2.019757,0.802694,-0.06765813,-0.1256889,0.02097124,-0.002049909,False,False,0,False
2.472878,1,3,0,0,2.019744,0.8026983,-0.0677144,-0.1257171,0.0209897,-0.002169969,False,False,0,False
2.483923,1,3,0,0,2.019716,0.8021698,-0.06812329,-0.1257169,0.02104926,-0.002230917,False,False,0,False
2.494601,1,3,0,0,2.019721,0.8021315,-0.0681693,-0.1256995,0.02109522,-0.002257476,False,False,0,False
2.506434,1,3,0,0,2.020291,0.8019285,-0.0671143,-0.125408,0.02104147,-0.00266326,False,False,0,False
2.517517,1,3,0,0,2.020336,0.8018723,-0.06707925,-0.1254048,0.02103332,-0.002649235,False,False,0,False
2.528718,1,3,0,0,2.020377,0.8017877,-0.06702752,-0.1253769,0.02102801,-0.002577968,False,False,0,False
2.539933,1,3,0,0,2.019816,0.8011218,-0.0690257,-0.1257916,0.02105244,-0.002319336,False,False,0,False
2.550965,1,3,0,0,2.01983,0.8010825,-0.06906242,-0.1258124,0.02108109,-0.002250865,False,False,0,False
2.562064,1,3,0,0,2.019818,0.8010328,-0.06909723,-0.1258175,0.02099822,-0.002190473,False,False,0,False
2.572987,1,3,0,0,2.019907,0.802213,-0.06797523,-0.1258066,0.02101915,-0.002152734,False,False,0,False
2.584613,1,3,0,0,2.019912,0.8022072,-0.06800527,-0.1257831,0.02104501,-0.002128369,False,False,0,False
2.595846,1,3,0,0,2.019913,0.8021806,-0.0680365,-0.1257798,0.02102375,-0.002217517,False,False,0,False
2.60703,1,3,0,0,2.01992,0.802588,-0.06758971,-0.1258335,0.02103332,-0.002286987,False,False,0,False
2.618261,1,3,0,0,2.01991,0.8025709,-0.06761665,-0.125789,0.02099893,-0.002316121,False,False,0,False
2.629378,1,3,0,0,2.019846,0.8029363,-0.0669939,-0.1256967,0.02099574,-0.002227574,False,False,0,False
2.640476,1,3,0,0,2.019786,0.802726,-0.06719608,-0.1256944,0.02095418,-0.002257476,False,False,0,False
2.651613,1,3,0,0,2.019759,0.8027039,-0.06720466,-0.1257362,0.02095809,-0.002131867,False,False,0,False
2.662819,1,3,0,0,2.019969,0.802933,-0.06702466,-0.1257373,0.02103084,-0.00211432,False,False,0,False
2.674318,1,3,0,0,2.019948,0.802954,-0.06701297,-0.1257959,0.02101666,-0.002064396,False,False,0,False
2.684892,1,3,0,0,2.019898,0.8027102,-0.06725974,-0.1257493,0.02103686,-0.00205354,False,False,0,False
2.69637,1,3,0,0,2.019966,0.8029641,-0.06696004,-0.1257626,0.02097479,-0.002064396,False,False,0,False
2.707442,1,3,0,0,2.019892,0.802806,-0.0672533,-0.125811,0.02100461,-0.002169969,False,False,0,False
2.718463,1,3,0,0,2.019891,0.8027993,-0.06725735,-0.125767,0.02101454,-0.002264067,False,False,0,False
2.729911,1,3,0,0,2.020085,0.8030802,-0.06707496,-0.1258514,0.021,-0.002413784,False,False,0,False
2.740986,1,3,0,0,2.020071,0.8028331,-0.06733865,-0.1258721,0.02103013,-0.00252541,False,False,0,False
2.752142,1,3,0,0,2.020085,0.8028203,-0.06735057,-0.1258352,0.02104182,-0.002522459,False,False,0,False
2.763252,1,3,0,0,2.020265,0.8031102,-0.06707806,-0.1258293,0.02113368,-0.002551824,False,False,0,False
2.774189,1,3,0,0,2.020125,0.8030311,-0.06752986,-0.1259926,0.02106164,-0.002540119,False,False,0,False
2.785622,1,3,0,0,2.020125,0.8030463,-0.06754202,-0.1259424,0.02103367,-0.002348069,False,False,0,False
2.797049,1,3,0,0,2.020152,0.8030589,-0.06756944,-0.1259324,0.02105633,-0.002176825,False,False,0,False
2.807894,1,3,0,0,2.020056,0.8031492,-0.06722183,-0.1258707,0.02099538,-0.002020623,False,False,0,False
2.819059,1,3,0,0,2.020046,0.803143,-0.06722135,-0.1258293,0.02094244,-0.001887161,False,False,0,False
2.830518,1,3,0,0,2.020068,0.8034489,-0.06682701,-0.125778,0.02092037,-0.001926237,False,False,0,False
2.841683,1,3,0,0,2.020011,0.8032873,-0.06710667,-0.1258504,0.0209556,-0.001975881,False,False,0,False
2.852745,1,3,0,0,2.020029,0.8033205,-0.06712098,-0.1258429,0.02098829,-0.002190473,False,False,0,False
2.863804,1,3,0,0,2.020169,0.8035284,-0.06694788,-0.1258547,0.02107084,-0.002325752,False,False,0,False
2.874866,1,3,0,0,2.020123,0.8033339,-0.06718368,-0.1258475,0.02101489,-0.002468719,False,False,0,False
2.886235,1,3,0,0,2.020139,0.8033854,-0.06720895,-0.1259467,0.02103863,-0.00254305,False,False,0,False
2.897875,1,3,0,0,2.020081,0.8037168,-0.06668896,-0.1258059,0.02100993,-0.002504673,False,False,0,False
2.908519,1,3,0,0,2.020089,0.8034291,-0.06681842,-0.1258121,0.02098474,-0.002489756,False,False,0,False
2.919649,1,3,0,0,2.020084,0.8034253,-0.06679863,-0.1257693,0.02098012,-0.002357569,False,False,0,False
2.930894,1,3,0,0,2.019954,0.8037432,-0.0662467,-0.1256458,0.02086974,-0.002082364,False,False,0,False
2.941928,1,3,0,0,2.019862,0.8035673,-0.06651158,-0.1257304,0.02085438,-0.001945481,False,False,0,False
2.953216,1,3,0,0,2.019828,0.8035722,-0.06647915,-0.1257133,0.02078747,-0.001814706,False,False,0,False
2.964501,1,3,0,0,2.020116,0.8037561,-0.066436,-0.1257956,0.02093711,-0.001930101,False,False,0,False
2.975694,1,3,0,0,2.020175,0.803423,-0.06653399,-0.1256281,0.02097053,-0.002071602,False,False,0,False
2.989864,1,3,0,0,2.020198,0.8034234,-0.06650896,-0.1256666,0.02097195,-0.002135358,False,False,0,False
2.998065,1,3,0,0,2.020323,0.80361,-0.06630368,-0.1256733,0.02101631,-0.002234254,False,False,0,False
3.009244,1,3,0,0,2.0202,0.8035492,-0.06669015,-0.1258295,0.02102057,-0.002306451,False,False,0,False
