Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.957212,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.968305,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.97935,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.99067,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.001536,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.013224,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.023892,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.035633,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.046429,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.057842,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.068859,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.080178,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.091285,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.1027,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.114026,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.124943,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.136122,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.147383,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.15828,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.169724,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.180969,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.191744,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.203144,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.214749,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.225349,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.236481,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.247941,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.259487,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.269676,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.280894,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.292367,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.303116,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.314572,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.325541,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.336987,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.34821,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.358725,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.370626,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.381823,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.392879,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.40398,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.415126,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.426268,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.437406,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.448189,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.460001,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.470786,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.481932,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.492941,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.504199,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.516089,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.526876,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.537922,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.549451,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.560231,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.571836,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.58294,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.593863,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.605487,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.616349,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.627318,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.638288,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.649813,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.660982,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.672162,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.683491,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.694312,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.705511,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.716809,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.727864,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.739084,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.750257,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.761458,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.772648,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.783758,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.794747,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.806194,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.817314,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.828443,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.839867,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.850862,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.862094,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.872979,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.884406,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.896103,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.907281,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.918455,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.929479,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.940959,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.95226,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.962917,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.974022,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.985204,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.996814,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.007786,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.020543,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.029645,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.041816,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.052966,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.063347,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.075023,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.08575,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.096779,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.107858,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.119414,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.130302,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.141628,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.153041,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.164203,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.175324,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.186184,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.19789,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.208536,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.219909,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.23095,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.242166,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.253657,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.264746,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.276003,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.286826,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.299514,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.30923,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.320396,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.33155,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.342966,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.354183,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.364826,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.376415,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.387285,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.398403,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.409963,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.420898,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.432266,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.443214,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.454395,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.465297,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.477408,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.488595,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.499429,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.51064,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.521644,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.5327,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.544218,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.555413,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.566751,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.577552,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.588905,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.600129,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.611046,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.622499,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.633643,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.644631,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.655813,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.667207,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.678082,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.689383,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.70024,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.711644,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.722891,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.734244,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.74521,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.756418,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.767372,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.778765,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.789966,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.800879,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.811979,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.823244,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.834684,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.845832,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.856769,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.867918,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.879111,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.890372,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.901549,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.913162,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.923761,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.93491,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.945994,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.957181,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.968609,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.979758,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.990627,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.001774,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.012816,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.024215,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.035703,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.046504,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.057591,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.068754,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.08015,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.091108,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.102552,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.113576,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.124686,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.136035,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.147253,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.158318,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.169478,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.180914,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.191585,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.203392,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.213924,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.22532,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.236516,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.24751,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.258883,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.269961,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.28056,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.29195,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.303333,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.313945,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.325243,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.336659,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.347789,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.359012,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.369969,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.381259,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.392449,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.403663,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.414721,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.426249,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.43699,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.448317,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.459679,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.470728,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.481795,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.492952,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.504375,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.515395,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.526724,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.53781,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.548792,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.560225,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.571407,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.582456,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.593548,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.604912,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.615683,0,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
