Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.124317,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.135212,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.146991,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.157837,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.168834,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.180404,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.191286,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.202538,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.213853,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.225252,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.236693,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.247342,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.258743,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.269786,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.28113,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.296102,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.303332,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.314404,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.325549,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.336485,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.347956,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.359338,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.370645,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.38137,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.392942,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.404272,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.414811,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.426016,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.437345,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.44845,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.459536,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.470986,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.482074,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.493222,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.504431,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.515525,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.526782,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.538057,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.549145,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.560192,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.571412,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.582523,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.593795,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.604806,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.61602,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.627334,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.638437,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.649812,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.660994,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.671533,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.68274,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.69422,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.705386,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.716449,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.727451,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.738717,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
