Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
0,1,1,0,0,0,0,0,0,0,0,False,False,0,False
0.02,1,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
0.2041021,1,1,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
0.2367311,1,1,0,0,0.1268057,0.8274341,0.3250401,0.3646617,-0.8628706,0.3438225,False,False,0,False
0.2525641,1,1,0,0,0.1267533,0.8274156,0.3251705,0.364666,-0.8628728,0.3438121,False,False,0,False
0.2628485,1,1,0,0,0.1267139,0.8273962,0.3252939,0.3647083,-0.8628643,0.343797,False,False,0,False
0.2784637,1,1,0,0,0.1269087,0.827527,0.3254071,0.3649675,-0.8627547,0.3437645,False,False,0,False
0.302287,1,1,0,0,0.1266096,0.827342,0.3261114,0.3650615,-0.8626251,0.3438797,False,False,0,False
0.325417,1,1,0,0,0.1265695,0.8272761,0.3264451,0.3646542,-0.8627412,0.3440868,False,False,0,False
0.6587503,1,1,0,0,0.1244915,0.8256195,0.3373292,0.3593546,-0.8623679,0.3507515,False,False,0,False
0.6884924,1,1,0,0,0.1250993,0.8256234,0.337805,0.3596002,-0.8620725,0.351238,False,False,0,False
0.7004263,1,1,0,0,0.1247218,0.8252418,0.338737,0.3595357,-0.8618235,0.3518798,False,False,0,False
0.7125701,1,1,0,0,0.1250186,0.8253051,0.3387699,0.3593109,-0.8617169,0.3523637,False,False,0,False
0.7344633,1,1,0,0,0.1251456,0.8249174,0.3396237,0.3585739,-0.8615576,0.3534702,False,False,0,False
0.7583245,1,1,0,0,0.1255098,0.8250865,0.3394485,0.3587228,-0.8614674,0.3535291,False,False,0,False
0.7675653,1,1,0,0,0.1254533,0.8250004,0.3396496,0.3586929,-0.8614643,0.3535754,False,False,0,False
0.7790705,1,1,0,0,0.1257029,0.8250461,0.3397762,0.3585266,-0.8614686,0.3537496,False,False,0,False
0.792042,1,1,0,0,0.1256889,0.8248638,0.3399284,0.3583981,-0.8614281,0.3540092,False,False,0,False
0.8013229,1,1,0,0,0.1255898,0.8247359,0.34013,0.3581196,-0.8614318,0.3543091,False,False,0,False
0.8134928,1,1,0,0,0.12574,0.8246472,0.3406236,0.357765,-0.8615626,0.3543882,False,False,0,False
0.82514,1,1,0,0,0.1256043,0.8245181,0.340833,0.3573355,-0.8616643,0.3546032,False,False,0,False
0.835427,1,1,0,0,0.1261359,0.8243289,0.340645,0.3570872,-0.8616975,0.3547693,False,False,0,False
0.8461633,1,1,0,0,0.1262116,0.8244293,0.3403373,0.3569984,-0.8616445,0.3549356,False,False,0,False
0.8583419,1,1,0,0,0.1257237,0.8242854,0.3406503,0.3570205,-0.8615791,0.3549773,False,False,0,False
0.8687127,1,1,0,0,0.1254463,0.82414,0.3407947,0.3570197,-0.8615204,0.355017,False,False,0,False
0.8799403,1,1,0,0,0.1254692,0.8242062,0.3405645,0.356872,-0.8614852,0.3551871,False,False,0,False
0.8919132,1,1,0,0,0.1249495,0.8240786,0.3407854,0.3566532,-0.861532,0.3552898,False,False,0,False
0.9021401,1,1,0,0,0.1247608,0.8239704,0.3408707,0.3564458,-0.8615291,0.3555087,False,False,0,False
0.914149,1,1,0,0,0.1248608,0.824119,0.34066,0.3562412,-0.8615921,0.3555748,False,False,0,False
0.9252254,1,1,0,0,0.1248697,0.8238909,0.3406168,0.356019,-0.8616177,0.355738,False,False,0,False
0.9362137,1,1,0,0,0.1246957,0.8238175,0.3406004,0.3561031,-0.8616141,0.3556127,False,False,0,False
0.9462239,1,1,0,0,0.1248272,0.8239547,0.3403109,0.3559873,-0.8616745,0.3555479,False,False,0,False
0.9585392,1,1,0,0,0.124202,0.8239286,0.3405077,0.35607,-0.8617561,0.3552166,False,False,0,False
0.9692506,1,1,0,0,0.1240555,0.823842,0.3404675,0.3561242,-0.8617882,0.3550335,False,False,0,False
0.979814,1,1,0,0,0.1242507,0.8239512,0.3402672,0.356101,-0.8618129,0.3549536,False,False,0,False
0.9927449,1,1,0,0,0.1238011,0.8238062,0.3404245,0.3562135,-0.8617737,0.3549452,False,False,0,False
1.002281,1,1,0,0,0.1237343,0.8237009,0.3403895,0.3561486,-0.861747,0.3550718,False,False,0,False
1.014232,1,1,0,0,0.1240629,0.8238111,0.3401363,0.3560549,-0.861716,0.3552647,False,False,0,False
1.025499,1,1,0,0,0.1241153,0.8237199,0.3400528,0.3559957,-0.8616673,0.3554778,False,False,0,False
1.035924,1,1,0,0,0.1238477,0.8235723,0.3401245,0.3559357,-0.8616709,0.3555641,False,False,0,False
1.04668,1,1,0,0,0.1242151,0.8237113,0.339832,0.3558296,-0.8617128,0.3556242,False,False,0,False
1.058405,1,1,0,0,0.1243197,0.8237129,0.339666,0.3557794,-0.8617886,0.3555813,False,False,0,False
1.070379,1,1,0,0,0.1242579,0.8236351,0.3395721,0.3559306,-0.8617769,0.3555383,False,False,0,False
1.080828,1,1,0,0,0.1246966,0.8239143,0.339139,0.3560888,-0.8618026,0.3553747,False,False,0,False
1.093123,1,1,0,0,0.1252532,0.8238549,0.3386539,0.3563021,-0.8617575,0.3553322,False,False,0,False
1.102589,1,1,0,0,0.1253482,0.8239344,0.3384005,0.3564261,-0.8618391,0.355059,False,False,0,False
1.114492,1,1,0,0,0.1257151,0.8242315,0.3378104,0.356378,-0.8619592,0.3548569,False,False,0,False
1.125817,1,1,0,0,0.1251903,0.8242151,0.337897,0.3564813,-0.8620368,0.3546453,False,False,0,False
1.13669,1,1,0,0,0.1252707,0.8242834,0.3376486,0.3565252,-0.8621014,0.3544995,False,False,0,False
1.147569,1,1,0,0,0.1256772,0.8244923,0.337352,0.3563987,-0.8622072,0.3544251,False,False,0,False
1.159032,1,1,0,0,0.1260318,0.8244441,0.3369794,0.3561914,-0.8623132,0.3544335,False,False,0,False
1.169769,1,1,0,0,0.1261885,0.8244675,0.3367423,0.3554907,-0.8625814,0.3546098,False,False,0,False
1.18085,1,1,0,0,0.1267132,0.8246751,0.3364087,0.3547476,-0.8628743,0.3548091,False,False,0,False
1.193324,1,1,0,0,0.1268349,0.8245718,0.3362543,0.3543618,-0.8630298,0.3549989,False,False,0,False
1.203069,1,1,0,0,0.1270612,0.8245624,0.3360266,0.3541508,-0.8630816,0.3552309,False,False,0,False
1.214502,1,1,0,0,0.1276867,0.8247564,0.335743,0.3542249,-0.8630738,0.3553191,False,False,0,False
1.226025,1,1,0,0,0.1271139,0.8246815,0.3359683,0.3542723,-0.8631452,0.3552526,False,False,0,False
1.237263,1,1,0,0,0.1273095,0.824734,0.3357344,0.3540458,-0.8632914,0.3552798,False,False,0,False
1.247721,1,1,0,0,0.1277935,0.825079,0.3351734,0.3537889,-0.8634821,0.3551953,False,False,0,False
1.2595,1,1,0,0,0.1274378,0.8250529,0.3352416,0.3535125,-0.8636563,0.3551772,False,False,0,False
1.270802,1,1,0,0,0.127495,0.8251181,0.3350288,0.3530568,-0.863929,0.355067,False,False,0,False
1.281444,1,1,0,0,0.1279238,0.8254653,0.3344279,0.3527575,-0.8640348,0.3551963,False,False,0,False
1.293362,1,1,0,0,0.1281375,0.8254551,0.3341513,0.35252,-0.8641631,0.3551919,False,False,0,False
1.303977,1,1,0,0,0.1281857,0.8254546,0.3340117,0.3523199,-0.8642206,0.3553192,False,False,0,False
1.315349,1,1,0,0,0.1284956,0.8257082,0.3336194,0.3521625,-0.8642775,0.3553951,False,False,0,False
1.325997,1,1,0,0,0.1281249,0.82558,0.333721,0.3517974,-0.8644205,0.3554767,False,False,0,False
1.337888,1,1,0,0,0.1281646,0.8256015,0.3335869,0.3512963,-0.8646135,0.355608,False,False,0,False
1.348497,1,1,0,0,0.1285336,0.8258587,0.3332246,0.3507676,-0.8648021,0.3557673,False,False,0,False
