Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
0.8736598,1,3,0,0,0.3563997,0.8042116,0.409523,0.3139597,-0.8526101,0.4102587,False,False,0,False
0.8861526,1,3,0,0,0.3566048,0.8045007,0.4087712,0.3139815,-0.8527808,0.4098806,False,False,0,False
0.8987083,1,3,0,0,0.3564732,0.8046601,0.4084502,0.3141939,-0.8528714,0.4095253,False,False,0,False
0.9082753,1,3,0,0,0.356467,0.8047488,0.4080712,0.3144033,-0.8529683,0.4091376,False,False,0,False
0.9195424,1,3,0,0,0.3566439,0.8049926,0.4075254,0.3147137,-0.853055,0.4087218,False,False,0,False
0.932299,1,3,0,0,0.3567519,0.8052186,0.4070174,0.3150067,-0.8531836,0.4082202,False,False,0,False
0.9418386,1,3,0,0,0.3567507,0.8053464,0.4066094,0.3153725,-0.8533517,0.4075553,False,False,0,False
0.9530776,1,3,0,0,0.3570642,0.8057761,0.4059463,0.3153059,-0.8536442,0.4069726,False,False,0,False
0.9662946,1,3,0,0,0.3571391,0.8058878,0.4055849,0.3150241,-0.8538381,0.4068436,False,False,0,False
0.9761251,1,3,0,0,0.3572046,0.8059322,0.4052684,0.3149494,-0.85385,0.4069167,False,False,0,False
0.9870893,1,3,0,0,0.3574974,0.8061544,0.4048327,0.3151305,-0.8538154,0.4068516,False,False,0,False
0.9992552,1,3,0,0,0.3574278,0.8062767,0.4046468,0.3149154,-0.8538635,0.4069724,False,False,0,False
1.009237,1,3,0,0,0.3574841,0.8063937,0.4043241,0.3147832,-0.854041,0.406738,False,False,0,False
1.020037,1,3,0,0,0.3579905,0.806764,0.403843,0.3148528,-0.8541074,0.4065266,False,False,0,False
1.03236,1,3,0,0,0.3580293,0.8068594,0.40356,0.3152003,-0.8540971,0.4062473,False,False,0,False
1.042256,1,3,0,0,0.3580739,0.8069561,0.403264,0.3153883,-0.8541628,0.4059493,False,False,0,False
1.054352,1,3,0,0,0.3584556,0.8073242,0.402783,0.3156582,-0.8541648,0.405696,False,False,0,False
1.065562,1,3,0,0,0.3585019,0.8074102,0.4025242,0.3159829,-0.8541507,0.4054432,False,False,0,False
1.076431,1,3,0,0,0.358593,0.8075018,0.4022611,0.3161981,-0.8541765,0.4052372,False,False,0,False
1.086784,1,3,0,0,0.358854,0.8077071,0.4018871,0.3163751,-0.8542212,0.4050227,False,False,0,False
1.099639,1,3,0,0,0.3587501,0.8077668,0.4017381,0.3165879,-0.8542891,0.4047101,False,False,0,False
1.109294,1,3,0,0,0.3588352,0.8078361,0.4015273,0.3169923,-0.8542588,0.4044529,False,False,0,False
1.120612,1,3,0,0,0.3591239,0.8080641,0.4011272,0.3173753,-0.8541946,0.4042675,False,False,0,False
1.132831,1,3,0,0,0.3591726,0.8081026,0.400989,0.3177425,-0.854126,0.4041096,False,False,0,False
1.142273,1,3,0,0,0.3592543,0.8081906,0.4008361,0.3180896,-0.8540699,0.4039362,False,False,0,False
1.1548,1,3,0,0,0.3594918,0.8083608,0.4006481,0.3182299,-0.8540796,0.4037957,False,False,0,False
1.166121,1,3,0,0,0.3596251,0.8084491,0.4005107,0.3181177,-0.854196,0.4036573,False,False,0,False
1.176733,1,3,0,0,0.3597028,0.8085021,0.4003913,0.3181101,-0.8542393,0.4035712,False,False,0,False
1.187265,1,3,0,0,0.3599815,0.8086847,0.4001525,0.3181143,-0.8542098,0.4036476,False,False,0,False
1.199847,1,3,0,0,0.359956,0.8087231,0.4001861,0.3182209,-0.8541898,0.4036258,False,False,0,False
1.209554,1,3,0,0,0.3600349,0.8087587,0.4001368,0.3182799,-0.8541638,0.4036417,False,False,0,False
1.221001,1,3,0,0,0.3605044,0.8088878,0.4003245,0.3184249,-0.8541325,0.4035981,False,False,0,False
1.233447,1,3,0,0,0.3605511,0.8089519,0.4003813,0.3185655,-0.8540579,0.4036413,False,False,0,False
1.243271,1,3,0,0,0.3606512,0.8089787,0.4004249,0.3187057,-0.8539849,0.4036597,False,False,0,False
1.255202,1,3,0,0,0.3607442,0.8090852,0.4001203,0.318848,-0.8538582,0.4037855,False,False,0,False
1.266311,1,3,0,0,0.3608291,0.8090498,0.4002037,0.3190103,-0.8537353,0.4038599,False,False,0,False
1.276971,1,3,0,0,0.3609266,0.8090198,0.4002719,0.319134,-0.8535941,0.4040356,False,False,0,False
1.287664,1,3,0,0,0.3612268,0.8091336,0.4000681,0.3193373,-0.85342,0.4041994,False,False,0,False
1.300123,1,3,0,0,0.3613417,0.8090824,0.4001539,0.3195545,-0.8532588,0.4043544,False,False,0,False
1.310024,1,3,0,0,0.3614695,0.8090247,0.4002457,0.3198206,-0.8530467,0.4045698,False,False,0,False
1.321771,1,3,0,0,0.3618061,0.809096,0.4001784,0.3201001,-0.8528206,0.4048049,False,False,0,False
1.333926,1,3,0,0,0.3619172,0.8090615,0.4002975,0.3204868,-0.8526189,0.404914,False,False,0,False
1.343642,1,3,0,0,0.3620939,0.8090289,0.4003786,0.3208156,-0.852405,0.405137,False,False,0,False
1.35555,1,3,0,0,0.3623545,0.8090581,0.400409,0.3210945,-0.8522387,0.4053106,False,False,0,False
1.366562,1,3,0,0,0.3624103,0.8089504,0.4005731,0.321485,-0.8520334,0.4054446,False,False,0,False
1.377191,1,3,0,0,0.36257,0.8089187,0.4006861,0.3218583,-0.8517582,0.4057348,False,False,0,False
1.38851,1,3,0,0,0.3627455,0.8089429,0.4007332,0.3219802,-0.851579,0.4060017,False,False,0,False
1.400192,1,3,0,0,0.3626849,0.8087974,0.4009369,0.3218063,-0.8514553,0.4063684,False,False,0,False
1.410515,1,3,0,0,0.3627665,0.8087353,0.4010224,0.3216551,-0.8513364,0.406698,False,False,0,False
1.422247,1,3,0,0,0.3629777,0.8086661,0.4013894,0.321584,-0.851325,0.4067235,False,False,0,False
1.43437,1,3,0,0,0.362817,0.8084694,0.4016179,0.3214333,-0.8513561,0.4067343,False,False,0,False
1.449275,1,3,0,0,0.3629033,0.8084118,0.4016915,0.3214031,-0.8512928,0.4068374,False,False,0,False
1.457704,1,3,0,0,0.3629946,0.8084511,0.4013897,0.3217809,-0.8510178,0.4070615,False,False,0,False
1.466898,1,3,0,0,0.3629214,0.808365,0.4015462,0.3223372,-0.8506888,0.4072248,False,False,0,False
1.477968,1,3,0,0,0.3630373,0.8082839,0.4015834,0.3227774,-0.8503934,0.4074518,False,False,0,False
1.489129,1,3,0,0,0.363065,0.8083199,0.4014712,0.3230566,-0.8501887,0.4076549,False,False,0,False
1.500775,1,3,0,0,0.3632223,0.8082848,0.4013859,0.3232409,-0.8500359,0.4078965,False,False,0,False
1.511536,1,3,0,0,0.3633353,0.8083134,0.401235,0.3233436,-0.850008,0.4079345,False,False,0,False
1.522181,1,3,0,0,0.3633358,0.8083675,0.401087,0.3234231,-0.8499509,0.4080253,False,False,0,False
1.534308,1,3,0,0,0.3634002,0.8084335,0.4009188,0.3235795,-0.8499228,0.408006,False,False,0,False
1.5445,1,3,0,0,0.3634402,0.8085045,0.4007498,0.3237158,-0.8499038,0.4079734,False,False,0,False
1.556291,1,3,0,0,0.3634047,0.8085964,0.4006174,0.3238557,-0.849895,0.4078749,False,False,0,False
1.567376,1,3,0,0,0.3633601,0.8086958,0.4004195,0.3240127,-0.8498828,0.4077663,False,False,0,False
1.578308,1,3,0,0,0.3632931,0.8087862,0.4002432,0.3240572,-0.8498772,0.4077213,False,False,0,False
1.589928,1,3,0,0,0.363121,0.8087957,0.4002087,0.3239642,-0.8499125,0.4076977,False,False,0,False
1.600847,1,3,0,0,0.3629574,0.8088775,0.4000785,0.3239942,-0.8499005,0.4076897,False,False,0,False
1.612209,1,3,0,0,0.3628051,0.8089212,0.3999425,0.3240307,-0.8499098,0.4076255,False,False,0,False
1.622974,1,3,0,0,0.3624971,0.8088776,0.3998247,0.3241473,-0.8498918,0.4075559,False,False,0,False
1.635472,1,3,0,0,0.3623526,0.8089412,0.3996326,0.3242823,-0.8498281,0.4075451,False,False,0,False
1.646012,1,3,0,0,0.3622324,0.8090887,0.3993115,0.3245955,-0.8497347,0.4074808,False,False,0,False
1.65745,1,3,0,0,0.3618185,0.8090702,0.3992276,0.3250073,-0.8496049,0.407391,False,False,0,False
1.668017,1,3,0,0,0.3616447,0.8091365,0.3989981,0.3253309,-0.8494458,0.4074437,False,False,0,False
1.679357,1,3,0,0,0.3615627,0.8092992,0.3986276,0.3256214,-0.8492769,0.4075486,False,False,0,False
1.689978,1,3,0,0,0.3611524,0.8093419,0.3984554,0.3258711,-0.8492204,0.4074972,False,False,0,False
1.70104,1,3,0,0,0.3609211,0.8094603,0.3981737,0.3261044,-0.8491684,0.4074383,False,False,0,False
1.714644,1,3,0,0,0.3606634,0.8095859,0.3978735,0.3261288,-0.8491812,0.407436,False,False,0,False
1.723361,1,3,0,0,0.3602502,0.8096801,0.3976918,0.3262649,-0.8491808,0.407342,False,False,0,False
1.735552,1,3,0,0,0.359971,0.8098078,0.3974131,0.3265223,-0.8491209,0.4072721,False,False,0,False
1.746527,1,3,0,0,0.3596039,0.8099502,0.3971208,0.3269086,-0.8490064,0.4071825,False,False,0,False
1.757007,1,3,0,0,0.3593616,0.8101921,0.3967035,0.3272923,-0.848881,0.4071448,False,False,0,False
1.768099,1,3,0,0,0.3589551,0.8103158,0.396386,0.3277406,-0.8487118,0.4071253,False,False,0,False
1.779706,1,3,0,0,0.3585546,0.8104446,0.3960671,0.3279022,-0.8486551,0.4071271,False,False,0,False
1.790236,1,3,0,0,0.3581938,0.8106947,0.3955851,0.3278945,-0.8486951,0.4071113,False,False,0,False
1.801556,1,3,0,0,0.3582208,0.8107798,0.3949391,0.3279737,-0.8486955,0.4070765,False,False,0,False
1.814422,1,3,0,0,0.3576877,0.810921,0.3945594,0.3280358,-0.8487582,0.406906,False,False,0,False
1.823816,1,3,0,0,0.3566057,0.8109128,0.3946345,0.3283331,-0.8487273,0.4067591,False,False,0,False
1.835663,1,3,0,0,0.3560655,0.8110646,0.3942733,0.3286998,-0.8486968,0.4065256,False,False,0,False
1.847913,1,3,0,0,0.3555748,0.8112704,0.3938719,0.3291558,-0.8485758,0.4064024,False,False,0,False
1.858052,1,3,0,0,0.354989,0.8114249,0.3935107,0.3296911,-0.8484581,0.4062409,False,False,0,False
1.869158,1,3,0,0,0.3540537,0.8114741,0.3933636,0.3300236,-0.848384,0.4061672,False,False,0,False
1.88162,1,3,0,0,0.3533852,0.8115853,0.3930909,0.3300809,-0.8483645,0.4062073,False,False,0,False
1.891602,1,3,0,0,0.3526818,0.8116977,0.3927715,0.3301094,-0.848326,0.4063078,False,False,0,False
1.902842,1,3,0,0,0.3517701,0.8118417,0.3925585,0.3302875,-0.8482798,0.4062686,False,False,0,False
1.915933,1,3,0,0,0.3509533,0.8119726,0.3922132,0.3305739,-0.8482194,0.4061655,False,False,0,False
1.924999,1,3,0,0,0.3498957,0.8119345,0.3920289,0.3310654,-0.8480728,0.4060376,False,False,0,False
1.936477,1,3,0,0,0.3489902,0.812054,0.3917168,0.3315925,-0.8479158,0.4058762,False,False,0,False
1.948365,1,3,0,0,0.3481672,0.8122576,0.3912694,0.3319722,-0.8478092,0.4057494,False,False,0,False
1.958637,1,3,0,0,0.3470566,0.812301,0.3910316,0.3324251,-0.8476874,0.4055979,False,False,0,False
1.969648,1,3,0,0,0.3460889,0.8124503,0.390696,0.3327504,-0.8476209,0.405464,False,False,0,False
1.982466,1,3,0,0,0.3451459,0.8126413,0.3903145,0.3329852,-0.8475841,0.4053805,False,False,0,False
1.99218,1,3,0,0,0.3441362,0.8128178,0.3899472,0.3333095,-0.8475313,0.4052589,False,False,0,False
2.003299,1,3,0,0,0.3429115,0.8128797,0.3896807,0.3336921,-0.84747,0.4050835,False,False,0,False
2.015871,1,3,0,0,0.3419017,0.8129941,0.3895872,0.3340625,-0.8474261,0.4048805,False,False,0,False
2.025332,1,3,0,0,0.3405578,0.81313,0.3893923,0.3345005,-0.8473638,0.4046438,False,False,0,False
2.037284,1,3,0,0,0.3394129,0.8133084,0.3890505,0.3348581,-0.8473149,0.4044313,False,False,0,False
2.049182,1,3,0,0,0.3382222,0.8135797,0.3884426,0.3351945,-0.8472371,0.404287,False,False,0,False
2.059467,1,3,0,0,0.3368485,0.8137103,0.3881591,0.3355229,-0.8471723,0.4041224,False,False,0,False
2.07014,1,3,0,0,0.3355834,0.8138926,0.3877927,0.335819,-0.8471585,0.4038935,False,False,0,False
2.08268,1,3,0,0,0.3343644,0.8141805,0.3871736,0.3363056,-0.8470671,0.4037004,False,False,0,False
2.092702,1,3,0,0,0.3330819,0.8143536,0.3867773,0.3367758,-0.846975,0.4035313,False,False,0,False
2.103807,1,3,0,0,0.3317992,0.8144776,0.3863389,0.3371314,-0.8470133,0.4032097,False,False,0,False
2.11711,1,3,0,0,0.3304798,0.8146708,0.3859178,0.3374675,-0.8470293,0.4029361,False,False,0,False
2.126144,1,3,0,0,0.3290581,0.8148499,0.3855869,0.337594,-0.8471763,0.4026139,False,False,0,False
2.137836,1,3,0,0,0.3276875,0.8150853,0.3851321,0.3377703,-0.8472996,0.4023126,False,False,0,False
2.149834,1,3,0,0,0.3263359,0.8153379,0.3846591,0.3379048,-0.8474131,0.4020478,False,False,0,False
2.159686,1,3,0,0,0.3246536,0.8155698,0.3843784,0.3379721,-0.8476103,0.4016697,False,False,0,False
2.170773,1,3,0,0,0.3231988,0.8158343,0.3839859,0.3382131,-0.8477172,0.4012955,False,False,0,False
2.186165,1,3,0,0,0.3216359,0.8160762,0.3836704,0.3384799,-0.8478244,0.4008877,False,False,0,False
2.194472,1,3,0,0,0.3200736,0.8163251,0.3833417,0.3387271,-0.847891,0.4005731,False,False,0,False
2.204452,1,3,0,0,0.3183677,0.8164691,0.3831222,0.3389103,-0.8480173,0.4002028,False,False,0,False
2.217066,1,3,0,0,0.3167555,0.8166147,0.3830293,0.3388865,-0.8481916,0.3999414,False,False,0,False
2.226444,1,3,0,0,0.3152203,0.8168396,0.3827744,0.3388093,-0.8484127,0.3996694,False,False,0,False
2.240236,1,3,0,0,0.3137176,0.8170346,0.3825272,0.3389091,-0.848549,0.399408,False,False,0,False
2.250983,1,3,0,0,0.3121051,0.8171892,0.3824016,0.339188,-0.8486149,0.3991214,False,False,0,False
2.262507,1,3,0,0,0.3104746,0.8173257,0.3822997,0.33929,-0.848682,0.3989431,False,False,0,False
2.273957,1,3,0,0,0.3088813,0.8175055,0.3821569,0.3394421,-0.8487392,0.3987462,False,False,0,False
2.284464,1,3,0,0,0.3072149,0.8176332,0.3821143,0.339692,-0.8486769,0.3986996,False,False,0,False
2.296768,1,3,0,0,0.3052952,0.8176042,0.3822958,0.3397749,-0.8486855,0.3986672,False,False,0,False
2.306968,1,3,0,0,0.3036918,0.8177527,0.3822634,0.339859,-0.8487022,0.3986284,False,False,0,False
2.318424,1,3,0,0,0.3020575,0.8178816,0.3822848,0.3398587,-0.8487332,0.3986093,False,False,0,False
2.330078,1,3,0,0,0.3002925,0.8179584,0.3824432,0.3396794,-0.8488166,0.3986505,False,False,0,False
2.340645,1,3,0,0,0.2986881,0.8180795,0.3824749,0.3394713,-0.8489255,0.3986712,False,False,0,False
2.351443,1,3,0,0,0.2971537,0.8181734,0.3825871,0.3393438,-0.8490369,0.3986815,False,False,0,False
2.362985,1,3,0,0,0.295511,0.8182632,0.3827354,0.3392476,-0.849128,0.3987008,False,False,0,False
2.374439,1,3,0,0,0.2940972,0.8184178,0.3827914,0.3392766,-0.8492101,0.3986712,False,False,0,False
2.384937,1,3,0,0,0.2927797,0.8186218,0.3827996,0.339304,-0.8493437,0.3985379,False,False,0,False
2.397337,1,3,0,0,0.2914989,0.8188353,0.3828153,0.3391781,-0.8495135,0.3984606,False,False,0,False
2.40764,1,3,0,0,0.2901804,0.819002,0.38287,0.3390991,-0.8496974,0.3983411,False,False,0,False
2.418466,1,3,0,0,0.2889957,0.8192221,0.3828357,0.3393974,-0.849726,0.3982335,False,False,0,False
2.430367,1,3,0,0,0.2877435,0.8193651,0.3829796,0.3397611,-0.8496811,0.3982172,False,False,0,False
2.440883,1,3,0,0,0.28651,0.8194846,0.383108,0.3400899,-0.8496003,0.3982969,False,False,0,False
2.452458,1,3,0,0,0.2853806,0.8196422,0.383216,0.3403143,-0.8494664,0.3985529,False,False,0,False
2.46376,1,3,0,0,0.2838463,0.819546,0.3835809,0.3403246,-0.8494771,0.3987043,False,False,0,False
2.474999,1,3,0,0,0.2826278,0.8196356,0.3837665,0.3401886,-0.8494851,0.3989746,False,False,0,False
2.485833,1,3,0,0,0.2815408,0.8198491,0.3837923,0.3400371,-0.8495339,0.3991624,False,False,0,False
2.497676,1,3,0,0,0.2799864,0.8197756,0.3841704,0.3399788,-0.8495626,0.3993118,False,False,0,False
2.507814,1,3,0,0,0.2787833,0.8198755,0.3843372,0.339752,-0.8496243,0.3995209,False,False,0,False
2.519149,1,3,0,0,0.2776835,0.8199306,0.3848717,0.3395614,-0.8497172,0.399631,False,False,0,False
2.531539,1,3,0,0,0.276061,0.819857,0.3853481,0.3396111,-0.8497393,0.3996953,False,False,0,False
2.541529,1,3,0,0,0.2749142,0.8199878,0.3855357,0.3396299,-0.849724,0.3998674,False,False,0,False
2.553056,1,3,0,0,0.2732944,0.8199577,0.3857039,0.3397215,-0.8496784,0.4000232,False,False,0,False
2.564562,1,3,0,0,0.2721333,0.8200934,0.3858578,0.339676,-0.849708,0.4001324,False,False,0,False
2.575495,1,3,0,0,0.2710247,0.82026,0.3859798,0.3395719,-0.849837,0.4000787,False,False,0,False
2.585862,1,3,0,0,0.2694874,0.8201963,0.3862685,0.3394665,-0.8499785,0.3999933,False,False,0,False
2.5981,1,3,0,0,0.2684397,0.8203743,0.386341,0.3394106,-0.8501238,0.3998845,False,False,0,False
2.608122,1,3,0,0,0.2674296,0.8205327,0.3864081,0.3394312,-0.8501886,0.3998877,False,False,0,False
2.620035,1,3,0,0,0.2664215,0.8206615,0.3865728,0.3393884,-0.8502758,0.3998934,False,False,0,False
2.631632,1,3,0,0,0.2651419,0.8206358,0.3868874,0.3395543,-0.8502512,0.3999445,False,False,0,False
2.641876,1,3,0,0,0.2641892,0.8207424,0.3869951,0.3394581,-0.8503074,0.4000409,False,False,0,False
2.653608,1,3,0,0,0.2629001,0.8206348,0.3872933,0.3393632,-0.8504046,0.4000413,False,False,0,False
2.665735,1,3,0,0,0.2619426,0.8207502,0.3874125,0.3390142,-0.8505387,0.4001705,False,False,0,False
2.675959,1,3,0,0,0.2609935,0.8208624,0.387562,0.3386614,-0.8506212,0.4003994,False,False,0,False
2.687175,1,3,0,0,0.2602962,0.8211322,0.3876505,0.3386348,-0.8506315,0.4004938,False,False,0,False
2.69953,1,3,0,0,0.2589606,0.8209898,0.3880627,0.3391636,-0.8504045,0.4005894,False,False,0,False
2.708934,1,3,0,0,0.2580248,0.8211288,0.3882019,0.3392718,-0.8503464,0.4007045,False,False,0,False
2.72046,1,3,0,0,0.2573318,0.8215165,0.3880543,0.3392952,-0.850382,0.4006844,False,False,0,False
2.732882,1,3,0,0,0.2559461,0.8213924,0.3884426,0.3393213,-0.850436,0.400613,False,False,0,False
2.742374,1,3,0,0,0.2549827,0.8216046,0.3885157,0.3393476,-0.8505164,0.4004847,False,False,0,False
2.754534,1,3,0,0,0.2539057,0.8216087,0.3886338,0.3392996,-0.850583,0.4004459,False,False,0,False
2.765951,1,3,0,0,0.2529642,0.8218042,0.3887135,0.3392543,-0.8507128,0.4002649,False,False,0,False
2.776562,1,3,0,0,0.2520356,0.8220116,0.3887873,0.3393556,-0.8507788,0.400092,False,False,0,False
2.787534,1,3,0,0,0.251194,0.8222765,0.388775,0.3395448,-0.850782,0.3999782,False,False,0,False
2.799906,1,3,0,0,0.2498276,0.8222747,0.389168,0.3396795,-0.8507892,0.3999043,False,False,0,False
2.809737,1,3,0,0,0.2489305,0.8224559,0.3892787,0.3397015,-0.8507983,0.3999203,False,False,0,False
2.821141,1,3,0,0,0.2482829,0.8228468,0.3891031,0.339674,-0.8508562,0.3998652,False,False,0,False
2.833849,1,3,0,0,0.2469203,0.8228221,0.3895195,0.3395267,-0.85097,0.3998013,False,False,0,False
2.843605,1,3,0,0,0.2460174,0.8229905,0.3896492,0.3394141,-0.8510613,0.3997508,False,False,0,False
2.855512,1,3,0,0,0.2454471,0.8233491,0.3896636,0.3393996,-0.8511661,0.3995698,False,False,0,False
2.866565,1,3,0,0,0.2440586,0.8231627,0.3901511,0.3394504,-0.8511877,0.3995067,False,False,0,False
2.877232,1,3,0,0,0.2433846,0.8234122,0.3902153,0.3395011,-0.8512207,0.3994012,False,False,0,False
2.888529,1,3,0,0,0.2424992,0.8234881,0.3904012,0.3396535,-0.8511994,0.3993182,False,False,0,False
2.9005,1,3,0,0,0.2412023,0.8233496,0.3908424,0.3398552,-0.8511611,0.3992359,False,False,0,False
2.910211,1,3,0,0,0.2403606,0.8234038,0.3910492,0.3401924,-0.8510467,0.3991873,False,False,0,False
2.926549,1,3,0,0,0.2396707,0.8235139,0.3912474,0.3405984,-0.8508877,0.3991718,False,False,0,False
2.936239,1,3,0,0,0.2385494,0.8232496,0.3917184,0.3408603,-0.8507428,0.3992481,False,False,0,False
2.94409,1,3,0,0,0.2378244,0.8232603,0.3919313,0.3410022,-0.8506362,0.3993468,False,False,0,False
2.956565,1,3,0,0,0.2369256,0.8231442,0.3924004,0.3409999,-0.8506162,0.3993857,False,False,0,False
2.966734,1,3,0,0,0.2362736,0.8231467,0.3925987,0.3409715,-0.8506086,0.3994317,False,False,0,False
2.97812,1,3,0,0,0.2357161,0.8231086,0.3927764,0.3408655,-0.8506172,0.3995125,False,False,0,False
2.988588,1,3,0,0,0.2349621,0.8230398,0.3930627,0.3411249,-0.8504738,0.3996099,False,False,0,False
3.000813,1,3,0,0,0.2345114,0.8230004,0.3932346,0.3412374,-0.8504177,0.3996441,False,False,0,False
3.011156,1,3,0,0,0.2341183,0.82293,0.3933945,0.3415219,-0.8502799,0.3997036,False,False,0,False
3.022478,1,3,0,0,0.2337065,0.8229102,0.393591,0.3417891,-0.8501313,0.3997992,False,False,0,False
3.034563,1,3,0,0,0.233355,0.8228457,0.3937623,0.3419335,-0.8500212,0.3999166,False,False,0,False
3.044149,1,3,0,0,0.2331529,0.8227633,0.393936,0.3419107,-0.8499461,0.4001118,False,False,0,False
3.055659,1,3,0,0,0.2328122,0.8226291,0.3940738,0.3419061,-0.8498278,0.400377,False,False,0,False
3.066707,1,3,0,0,0.2327724,0.8225263,0.3943354,0.3421209,-0.8493945,0.4011216,False,False,0,False
3.077725,1,3,0,0,0.2328109,0.8225334,0.3945415,0.3422497,-0.8490732,0.4016972,False,False,0,False
3.088977,1,3,0,0,0.2325074,0.8222485,0.394954,0.3422028,-0.848727,0.4024769,False,False,0,False
3.100535,1,3,0,0,0.2324993,0.8220978,0.395153,0.3419991,-0.8484394,0.4032583,False,False,0,False
3.111482,1,3,0,0,0.2325394,0.8219329,0.3953055,0.3418217,-0.8481886,0.4039383,False,False,0,False
3.122415,1,3,0,0,0.2327143,0.8218764,0.395312,0.3416883,-0.8479665,0.4045137,False,False,0,False
3.134636,1,3,0,0,0.2325942,0.8215041,0.3954967,0.3414437,-0.8478009,0.40506,False,False,0,False
3.144589,1,3,0,0,0.2328754,0.8213407,0.3953983,0.3415204,-0.8475147,0.4055761,False,False,0,False
3.156334,1,3,0,0,0.2330304,0.8209168,0.3953862,0.3420959,-0.8470191,0.4060794,False,False,0,False
3.167472,1,3,0,0,0.2331891,0.8205047,0.395329,0.3429567,-0.8463015,0.4067755,False,False,0,False
3.178924,1,3,0,0,0.2334554,0.8201662,0.3950641,0.3433993,-0.8456759,0.4076477,False,False,0,False
3.18955,1,3,0,0,0.233519,0.8194516,0.3950462,0.3436113,-0.8450581,0.4086913,False,False,0,False
3.200867,1,3,0,0,0.2338142,0.8188462,0.3948011,0.3436789,-0.8444031,0.4099189,False,False,0,False
3.212448,1,3,0,0,0.2341425,0.8182734,0.3945398,0.3438488,-0.8437375,0.4110848,False,False,0,False
3.223121,1,3,0,0,0.2345981,0.8175749,0.3940595,0.3439239,-0.8430274,0.4124015,False,False,0,False
3.235211,1,3,0,0,0.2350308,0.816986,0.393497,0.3439896,-0.8424394,0.413481,False,False,0,False
3.245618,1,3,0,0,0.2357139,0.8164898,0.3930984,0.344125,-0.841891,0.4144178,False,False,0,False
3.257016,1,3,0,0,0.235835,0.8157331,0.3925427,0.3444217,-0.8412808,0.4153343,False,False,0,False
3.267642,1,3,0,0,0.2362884,0.8151519,0.3917555,0.3447707,-0.8406423,0.4162556,False,False,0,False
3.279872,1,3,0,0,0.2368403,0.8146846,0.3903817,0.3452465,-0.8399367,0.4171944,False,False,0,False
