Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
0.6871088,1,3,0,0,0.01502855,1.218241,0.1457538,0.04335619,0.8422729,0.2904791,False,False,0,False
0.6989784,1,3,0,0,0.01451691,1.21776,0.1451716,0.04318012,0.8435212,0.2891693,False,False,0,False
0.7096283,1,3,0,0,0.01377435,1.217176,0.1444999,0.04262562,0.8450205,0.2875162,False,False,0,False
0.7206642,1,3,0,0,0.01317044,1.216556,0.1439217,0.04227697,0.8465683,0.2858772,False,False,0,False
0.7330219,1,3,0,0,0.01255651,1.215893,0.1429631,0.04196903,0.8485214,0.2840635,False,False,0,False
0.7435233,1,3,0,0,0.01215263,1.214824,0.1420185,0.04196814,0.8502453,0.2822094,False,False,0,False
0.7557226,1,3,0,0,0.011427,1.213889,0.1410273,0.04280989,0.8522884,0.2802632,False,False,0,False
0.7665136,1,3,0,0,0.01073809,1.212957,0.1399508,0.04407,0.8543513,0.2783545,False,False,0,False
0.7770875,1,3,0,0,0.009670813,1.212111,0.1388745,0.04524068,0.8563521,0.2762263,False,False,0,False
0.7894483,1,3,0,0,0.008846957,1.211069,0.1378376,0.04610737,0.8583602,0.2737412,False,False,0,False
0.800069,1,3,0,0,0.007922966,1.209971,0.1367524,0.04652064,0.8604065,0.2712328,False,False,0,False
0.8116913,1,3,0,0,0.00695153,1.208733,0.1355799,0.04689216,0.862439,0.2685356,False,False,0,False
0.8215365,1,3,0,0,0.00601669,1.207582,0.1345175,0.04738648,0.8643949,0.2659207,False,False,0,False
0.8341668,1,3,0,0,0.00503834,1.206346,0.1333533,0.04771731,0.866584,0.2630035,False,False,0,False
0.8443158,1,3,0,0,0.003910024,1.205135,0.1321023,0.04789312,0.8687883,0.2601751,False,False,0,False
0.8550635,1,3,0,0,0.002615172,1.20395,0.1308336,0.0465821,0.8713232,0.2569981,False,False,0,False
0.8661079,1,3,0,0,0.00140484,1.202849,0.1295082,0.04583362,0.8741036,0.2536748,False,False,0,False
0.8777935,1,3,0,0,3.011897E-05,1.201692,0.1281063,0.04457974,0.876879,0.2501022,False,False,0,False
0.888145,1,3,0,0,-0.001437228,1.200552,0.1266683,0.04266598,0.8799762,0.2463063,False,False,0,False
0.8997893,1,3,0,0,-0.002842944,1.199502,0.1251792,0.04057493,0.8830581,0.2424787,False,False,0,False
0.9117295,1,3,0,0,-0.004357379,1.198321,0.1236718,0.03878572,0.8859965,0.2383403,False,False,0,False
0.9217877,1,3,0,0,-0.006002229,1.197221,0.1222112,0.03619215,0.889151,0.2340596,False,False,0,False
0.9337438,1,3,0,0,-0.007432979,1.196205,0.1207881,0.03478447,0.8919607,0.2305031,False,False,0,False
0.9452109,1,3,0,0,-0.009030621,1.195058,0.1194924,0.03414108,0.8944495,0.2273623,False,False,0,False
0.9554208,1,3,0,0,-0.01054351,1.193916,0.1183212,0.03355979,0.8968445,0.2242933,False,False,0,False
0.9666069,1,3,0,0,-0.01194827,1.192876,0.1172617,0.03334017,0.8987394,0.2220857,False,False,0,False
0.9783615,1,3,0,0,-0.01334409,1.191572,0.1161457,0.03293479,0.9006819,0.2194236,False,False,0,False
0.9888354,1,3,0,0,-0.01468329,1.1904,0.1153608,0.03301116,0.9023695,0.2172063,False,False,0,False
1.000258,1,3,0,0,-0.01604502,1.189262,0.1143715,0.0325802,0.9040796,0.2146096,False,False,0,False
1.012635,1,3,0,0,-0.01747088,1.188002,0.1135073,0.03180324,0.9058037,0.2117995,False,False,0,False
1.022312,1,3,0,0,-0.01875929,1.186862,0.1126267,0.03110039,0.907582,0.2088428,False,False,0,False
1.034074,1,3,0,0,-0.02019195,1.185579,0.1118761,0.02991868,0.9092724,0.205714,False,False,0,False
1.046144,1,3,0,0,-0.02149562,1.184039,0.1110055,0.02867379,0.9110752,0.2021908,False,False,0,False
1.056049,1,3,0,0,-0.02285735,1.182572,0.110222,0.02795384,0.9128857,0.198774,False,False,0,False
1.067018,1,3,0,0,-0.02407257,1.181177,0.1094137,0.02773442,0.9145782,0.1958598,False,False,0,False
1.079758,1,3,0,0,-0.02541737,1.179608,0.1084971,0.02766502,0.9162578,0.1930591,False,False,0,False
1.089189,1,3,0,0,-0.02662448,1.178012,0.1078066,0.02834529,0.9178798,0.1905225,False,False,0,False
1.100822,1,3,0,0,-0.0277553,1.176468,0.1069429,0.0288179,0.919532,0.1878533,False,False,0,False
1.113157,1,3,0,0,-0.02889017,1.174711,0.1061331,0.02892989,0.9212553,0.1850704,False,False,0,False
1.122792,1,3,0,0,-0.03011004,1.172711,0.1052799,0.02746284,0.9232672,0.1813768,False,False,0,False
1.134765,1,3,0,0,-0.03120093,1.170853,0.1043219,0.02580885,0.9251247,0.1777038,False,False,0,False
1.146808,1,3,0,0,-0.03247253,1.168327,0.1033297,0.02259818,0.9270061,0.1732224,False,False,0,False
1.156961,1,3,0,0,-0.03363184,1.165424,0.1022299,0.01917748,0.9288563,0.1682702,False,False,0,False
1.168004,1,3,0,0,-0.03491561,1.161712,0.1011696,0.01582306,0.9305211,0.162843,False,False,0,False
1.180366,1,3,0,0,-0.03630142,1.157891,0.1001143,0.01343273,0.932024,0.1576503,False,False,0,False
1.190538,1,3,0,0,-0.03761868,1.15184,0.09885364,0.01394757,0.9330386,0.1517584,False,False,0,False
1.201394,1,3,0,0,-0.03889946,1.146287,0.09772896,0.01506913,0.9339755,0.146691,False,False,0,False
1.214738,1,3,0,0,-0.04023449,1.138824,0.09633308,0.02060314,0.9343708,0.1422874,False,False,0,False
1.228264,1,3,0,0,-0.04181985,1.130714,0.09491771,0.02841067,0.9347114,0.1385213,False,False,0,False
1.236984,1,3,0,0,-0.0436304,1.122776,0.09350818,0.03473109,0.9355047,0.1335033,False,False,0,False
1.246904,1,3,0,0,-0.04617492,1.112203,0.0911439,0.04158318,0.9378409,0.1222485,False,False,0,False
1.257335,1,3,0,0,-0.04887966,1.102762,0.08892196,0.04550604,0.9403375,0.1108094,False,False,0,False
1.268333,1,3,0,0,-0.0525345,1.092135,0.08599549,0.04831518,0.9439142,0.09657143,False,False,0,False
1.279997,1,3,0,0,-0.05607168,1.081589,0.08340686,0.05199851,0.9469752,0.08437275,False,False,0,False
1.290414,1,3,0,0,-0.06124143,1.069467,0.08050226,0.05778453,0.9504772,0.07312838,False,False,0,False
1.301578,1,3,0,0,-0.06586067,1.058082,0.07811599,0.06413596,0.9527537,0.06346636,False,False,0,False
1.31479,1,3,0,0,-0.07122497,1.045662,0.07611405,0.07364756,0.9545023,0.05505466,False,False,0,False
1.323676,1,3,0,0,-0.07674353,1.032615,0.07434385,0.08610407,0.9554565,0.04697329,False,False,0,False
1.335539,1,3,0,0,-0.08245103,1.019363,0.07279962,0.09918391,0.9560561,0.03849379,False,False,0,False
1.347663,1,3,0,0,-0.08899836,1.003627,0.07234531,0.1196545,0.9549536,0.03030566,False,False,0,False
1.357439,1,3,0,0,-0.09520607,0.9892354,0.07183271,0.1363209,0.9540295,0.02053577,False,False,0,False
1.368746,1,3,0,0,-0.10249,0.9734185,0.07249551,0.1546005,0.9521671,0.008258488,False,False,0,False
1.381357,1,3,0,0,-0.1101263,0.9581184,0.07319646,0.1705123,0.9504045,-0.004852199,False,False,0,False
1.391002,1,3,0,0,-0.1183888,0.9419959,0.07512563,0.1853707,0.9483076,-0.02057274,False,False,0,False
1.402254,1,3,0,0,-0.1274678,0.9259452,0.07785051,0.1986711,0.946078,-0.03682256,False,False,0,False
1.415679,1,3,0,0,-0.1368026,0.9100975,0.08138775,0.2109416,0.9437762,-0.05297317,False,False,0,False
1.424322,1,3,0,0,-0.1466172,0.8950388,0.08601647,0.2214744,0.9415858,-0.0695113,False,False,0,False
1.435926,1,3,0,0,-0.1563915,0.88034,0.09071475,0.2318393,0.9390222,-0.08622416,False,False,0,False
1.447832,1,3,0,0,-0.1678018,0.8665892,0.09816807,0.2385216,0.9365672,-0.1077771,False,False,0,False
1.45821,1,3,0,0,-0.1786083,0.8527491,0.1048693,0.2466376,0.9331446,-0.128875,False,False,0,False
1.469259,1,3,0,0,-0.1903015,0.8397212,0.1137305,0.253222,0.9287454,-0.1554895,False,False,0,False
1.48134,1,3,0,0,-0.202106,0.8275708,0.1236006,0.26043,0.9226682,-0.1850667,False,False,0,False
1.491873,1,3,0,0,-0.2140546,0.8163429,0.1344198,0.2691767,0.9144173,-0.2171496,False,False,0,False
1.50247,1,3,0,0,-0.2259009,0.8056884,0.1451124,0.2793158,0.904994,-0.2470272,False,False,0,False
1.515389,1,3,0,0,-0.2373193,0.7972187,0.1570436,0.2909253,0.8936327,-0.2773715,False,False,0,False
1.524776,1,3,0,0,-0.2479234,0.7910082,0.1686786,0.3029577,0.8816625,-0.3048659,False,False,0,False
1.536111,1,3,0,0,-0.2576882,0.7866395,0.1796909,0.3132688,0.8707922,-0.3277723,False,False,0,False
1.548361,1,3,0,0,-0.2662051,0.7840714,0.1896754,0.3215833,0.8620002,-0.3455831,False,False,0,False
1.558341,1,3,0,0,-0.273347,0.7821926,0.1982789,0.3293258,0.8533202,-0.3627998,False,False,0,False
1.57031,1,3,0,0,-0.2794173,0.7826008,0.2051958,0.3325152,0.8501406,-0.371124,False,False,0,False
1.581359,1,3,0,0,-0.2842002,0.7838683,0.2112103,0.3313423,0.8497594,-0.3771067,False,False,0,False
1.592346,1,3,0,0,-0.2865449,0.7862988,0.2147196,0.3277314,0.8511589,-0.3818319,False,False,0,False
1.602988,1,3,0,0,-0.2904783,0.787554,0.2195573,0.3238592,0.8525828,-0.3861829,False,False,0,False
1.616006,1,3,0,0,-0.2923968,0.7904066,0.2224304,0.3151551,0.8585602,-0.3847346,False,False,0,False
1.625189,1,3,0,0,-0.2926939,0.7940807,0.2236515,0.3053952,0.8649781,-0.3820075,False,False,0,False
1.636936,1,3,0,0,-0.2934135,0.797431,0.2252839,0.29436,0.8720772,-0.3772013,False,False,0,False
1.648467,1,3,0,0,-0.2942772,0.800307,0.2278235,0.2856949,0.8771414,-0.374147,False,False,0,False
1.658948,1,3,0,0,-0.2936187,0.8035947,0.2299109,0.2777038,0.8821383,-0.3693438,False,False,0,False
1.669976,1,3,0,0,-0.2923953,0.806888,0.2313453,0.2725402,0.8850743,-0.366483,False,False,0,False
1.68222,1,3,0,0,-0.2914498,0.8093243,0.2333127,0.269804,0.8865573,-0.3646915,False,False,0,False
1.69275,1,3,0,0,-0.2902395,0.8114609,0.2356282,0.2699906,0.8867797,-0.3633686,False,False,0,False
1.703697,1,3,0,0,-0.2892963,0.8131596,0.2376355,0.2720773,0.886232,-0.3623277,False,False,0,False
1.715892,1,3,0,0,-0.2880937,0.8141979,0.2390895,0.2757315,0.8850038,-0.361766,False,False,0,False
1.726483,1,3,0,0,-0.2873919,0.8150717,0.2408405,0.2791453,0.884088,-0.3609395,False,False,0,False
1.737339,1,3,0,0,-0.2866131,0.8164617,0.2425443,0.2806835,0.8838961,-0.3600371,False,False,0,False
1.748886,1,3,0,0,-0.2856061,0.8168619,0.2425255,0.2839026,0.8831927,-0.3594987,False,False,0,False
1.759377,1,3,0,0,-0.2850306,0.8172022,0.2428877,0.2851716,0.8833675,-0.3586318,False,False,0,False
1.771263,1,3,0,0,-0.2841952,0.8178536,0.2429137,0.2855608,0.8837086,-0.3581326,False,False,0,False
1.782134,1,3,0,0,-0.2831594,0.8178806,0.2416536,0.2835565,0.8847591,-0.3585177,False,False,0,False
1.793893,1,3,0,0,-0.2825009,0.8179939,0.2411223,0.2821972,0.8855687,-0.3586216,False,False,0,False
1.803978,1,3,0,0,-0.2814012,0.8181219,0.2395466,0.2798563,0.8868483,-0.3585646,False,False,0,False
1.815825,1,3,0,0,-0.2801168,0.8182942,0.2375318,0.2779788,0.8881882,-0.3577815,False,False,0,False
1.82645,1,3,0,0,-0.2790156,0.8184135,0.235657,0.2765619,0.889463,-0.3565793,False,False,0,False
1.837712,1,3,0,0,-0.2772334,0.8188739,0.232928,0.2753932,0.8911957,-0.3538939,False,False,0,False
1.849364,1,3,0,0,-0.2751868,0.8194859,0.2296576,0.2743709,0.8933147,-0.3499073,False,False,0,False
1.86026,1,3,0,0,-0.2730595,0.820527,0.2259055,0.2734447,0.8957435,-0.3449715,False,False,0,False
1.871681,1,3,0,0,-0.2706877,0.8217622,0.2222226,0.2727072,0.8981634,-0.3397806,False,False,0,False
1.883144,1,3,0,0,-0.2684956,0.8234165,0.2184021,0.2715477,0.9005159,-0.3349602,False,False,0,False
1.89459,1,3,0,0,-0.2660126,0.8248531,0.2143885,0.2701484,0.9026526,-0.3307885,False,False,0,False
1.904719,1,3,0,0,-0.2635588,0.8262734,0.2103794,0.2683331,0.9048074,-0.3267715,False,False,0,False
1.916221,1,3,0,0,-0.2604442,0.8279699,0.2058702,0.2654105,0.9070388,-0.3231202,False,False,0,False
1.927743,1,3,0,0,-0.2574816,0.8295631,0.2015915,0.263255,0.9091325,-0.319112,False,False,0,False
1.938498,1,3,0,0,-0.2539889,0.8313924,0.1969216,0.2614253,0.9113131,-0.3141018,False,False,0,False
1.9495,1,3,0,0,-0.2511012,0.8333796,0.1925263,0.2599535,0.9133554,-0.3092132,False,False,0,False
1.963964,1,3,0,0,-0.2477628,0.8351345,0.187817,0.2593322,0.9152411,-0.3037719,False,False,0,False
1.972148,1,3,0,0,-0.2445333,0.8368757,0.1830985,0.2588126,0.9170888,-0.2983015,False,False,0,False
1.983027,1,3,0,0,-0.2413965,0.8388079,0.1782445,0.2587081,0.9188043,-0.292571,False,False,0,False
1.995788,1,3,0,0,-0.2381154,0.8405101,0.1732922,0.2581638,0.920478,-0.2873043,False,False,0,False
2.005064,1,3,0,0,-0.2348555,0.8418778,0.168094,0.2571,0.9219509,-0.2827611,False,False,0,False
2.016674,1,3,0,0,-0.2317017,0.8432491,0.1630522,0.2556208,0.9235069,-0.2783503,False,False,0,False
2.028412,1,3,0,0,-0.2286644,0.8443953,0.1579888,0.2536545,0.9250005,-0.2743983,False,False,0,False
2.038865,1,3,0,0,-0.225588,0.8455032,0.1528535,0.2522107,0.9263315,-0.2703273,False,False,0,False
2.050313,1,3,0,0,-0.2227074,0.8464547,0.1473396,0.2514181,0.9274831,-0.2661606,False,False,0,False
2.061646,1,3,0,0,-0.2200251,0.8473699,0.1417851,0.2506833,0.9285864,-0.2620353,False,False,0,False
2.072638,1,3,0,0,-0.2172101,0.8483763,0.1362797,0.2498982,0.9297072,-0.2577484,False,False,0,False
2.083463,1,3,0,0,-0.214706,0.8492652,0.130075,0.2490885,0.9308572,-0.2532168,False,False,0,False
2.095677,1,3,0,0,-0.2121734,0.8502179,0.123668,0.2485004,0.9321238,-0.2479177,False,False,0,False
2.105725,1,3,0,0,-0.2098027,0.8510331,0.1172535,0.2479497,0.933421,-0.2424221,False,False,0,False
2.117306,1,3,0,0,-0.2074867,0.8518478,0.1104151,0.2470485,0.9347755,-0.237025,False,False,0,False
2.128995,1,3,0,0,-0.2052176,0.8526623,0.1034797,0.2461008,0.9360445,-0.2319474,False,False,0,False
2.139004,1,3,0,0,-0.2029729,0.8533373,0.09620332,0.245017,0.9373259,-0.2269892,False,False,0,False
2.150566,1,3,0,0,-0.2006141,0.8536199,0.08856546,0.2428321,0.9387853,-0.2225772,False,False,0,False
2.16262,1,3,0,0,-0.1984556,0.8541888,0.0810368,0.240567,0.9402591,-0.2180732,False,False,0,False
2.173334,1,3,0,0,-0.1962228,0.8547629,0.07264786,0.2368684,0.9421082,-0.2140039,False,False,0,False
2.184342,1,3,0,0,-0.194156,0.8557911,0.06470757,0.2335525,0.9437968,-0.2098413,False,False,0,False
2.196419,1,3,0,0,-0.1917984,0.8566622,0.05601763,0.2298451,0.9455308,-0.2060111,False,False,0,False
2.206465,1,3,0,0,-0.1892671,0.8577497,0.04736906,0.2268666,0.9471213,-0.2015543,False,False,0,False
2.217599,1,3,0,0,-0.186354,0.8598683,0.03783696,0.2248953,0.948659,-0.1955981,False,False,0,False
2.229837,1,3,0,0,-0.183359,0.8617764,0.02868169,0.2232313,0.9500793,-0.189406,False,False,0,False
2.239618,1,3,0,0,-0.1797904,0.864503,0.019163,0.222135,0.9515663,-0.1814581,False,False,0,False
2.251269,1,3,0,0,-0.1761629,0.8677119,0.009269765,0.2200777,0.9532158,-0.1735722,False,False,0,False
2.262965,1,3,0,0,-0.1722213,0.871099,-0.001055012,0.2161211,0.9551898,-0.1667324,False,False,0,False
2.273844,1,3,0,0,-0.1682677,0.8746835,-0.01159734,0.2091789,0.9577055,-0.1618984,False,False,0,False
2.286153,1,3,0,0,-0.1646451,0.8782885,-0.0223741,0.2012049,0.9602985,-0.1581247,False,False,0,False
2.298404,1,3,0,0,-0.1609251,0.882861,-0.03470726,0.1866933,0.9642301,-0.1573561,False,False,0,False
2.308905,1,3,0,0,-0.1570052,0.8878137,-0.04707415,0.1733611,0.96793,-0.1539725,False,False,0,False
2.319985,1,3,0,0,-0.1533044,0.8930625,-0.05950148,0.1616405,0.9712144,-0.1489287,False,False,0,False
2.332469,1,3,0,0,-0.1489387,0.8993136,-0.07255895,0.1496946,0.974768,-0.1406811,False,False,0,False
2.34224,1,3,0,0,-0.1439118,0.9063176,-0.08582134,0.1398336,0.9778732,-0.1303343,False,False,0,False
2.35424,1,3,0,0,-0.139292,0.9135524,-0.09890122,0.1303333,0.9806359,-0.1204422,False,False,0,False
2.365327,1,3,0,0,-0.1333762,0.9222971,-0.1132516,0.122344,0.9830945,-0.1086298,False,False,0,False
2.376104,1,3,0,0,-0.128308,0.9302757,-0.1267654,0.1130068,0.9853644,-0.09901972,False,False,0,False
2.386992,1,3,0,0,-0.1226293,0.9390084,-0.1408722,0.1030794,0.9874635,-0.08940881,False,False,0,False
2.398864,1,3,0,0,-0.1171692,0.9476305,-0.1548177,0.09304985,0.9893613,-0.07991914,False,False,0,False
2.409682,1,3,0,0,-0.1107481,0.9576354,-0.1690098,0.08365959,0.9908518,-0.07003645,False,False,0,False
2.420724,1,3,0,0,-0.1047836,0.967236,-0.1829524,0.07382913,0.9922186,-0.06049086,False,False,0,False
2.432986,1,3,0,0,-0.09859173,0.977648,-0.1971757,0.06251848,0.9933996,-0.05138899,False,False,0,False
2.443411,1,3,0,0,-0.09227268,0.988539,-0.2113008,0.05167988,0.9943276,-0.04275547,False,False,0,False
2.454942,1,3,0,0,-0.08595578,0.9995035,-0.225208,0.04241114,0.99503,-0.03325806,False,False,0,False
2.46585,1,3,0,0,-0.07945971,1.012087,-0.2388448,0.038118,0.9952599,-0.01959295,False,False,0,False
2.477454,1,3,0,0,-0.07292669,1.024166,-0.2523766,0.03340826,0.9952804,-0.00704315,False,False,0,False
2.488235,1,3,0,0,-0.06615059,1.03712,-0.2655378,0.02971278,0.9950145,0.006360555,False,False,0,False
2.499363,1,3,0,0,-0.05969493,1.049745,-0.2787419,0.02560394,0.9946729,0.01830648,False,False,0,False
2.511088,1,3,0,0,-0.05326645,1.06331,-0.2913824,0.02278729,0.9942561,0.02905709,False,False,0,False
2.521343,1,3,0,0,-0.04694871,1.076497,-0.3040443,0.01753484,0.9937587,0.04024582,False,False,0,False
2.533738,1,3,0,0,-0.04107682,1.090025,-0.3161109,0.01175303,0.9930387,0.05219331,False,False,0,False
2.543904,1,3,0,0,-0.03484945,1.103841,-0.3275945,0.006844651,0.9919066,0.06526276,False,False,0,False
2.555118,1,3,0,0,-0.02870361,1.117723,-0.3384952,0.001814706,0.9904633,0.07862513,False,False,0,False
2.56616,1,3,0,0,-0.02330117,1.131092,-0.3487934,-0.003194886,0.9888871,0.09149192,False,False,0,False
2.577903,1,3,0,0,-0.017862,1.14431,-0.3591455,-0.006397929,0.9873393,0.1034983,False,False,0,False
2.588196,1,3,0,0,-0.01298336,1.156917,-0.3684216,-0.004423259,0.9861181,0.1142443,False,False,0,False
2.599571,1,3,0,0,-0.008390706,1.169183,-0.3779332,-0.003694518,0.9847175,0.1250131,False,False,0,False
2.612218,1,3,0,0,-0.003952306,1.180947,-0.3866599,-0.0009216107,0.9834539,0.1344872,False,False,0,False
2.622085,1,3,0,0,0.0006018467,1.192744,-0.3954715,-0.00029901,0.9821348,0.1436071,False,False,0,False
2.63403,1,3,0,0,0.003889043,1.203179,-0.4032356,-0.004411453,0.9815535,0.1486127,False,False,0,False
2.644918,1,3,0,0,0.007538397,1.214022,-0.4118621,-0.01050089,0.9808179,0.1540471,False,False,0,False
2.655777,1,3,0,0,0.01035889,1.22376,-0.41946,-0.02154809,0.9805992,0.1563855,False,False,0,False
2.666826,1,3,0,0,0.01295872,1.233167,-0.4270819,-0.0318187,0.9803488,0.1584151,False,False,0,False
2.678543,1,3,0,0,0.01538046,1.241802,-0.4345669,-0.03687291,0.9800327,0.1612826,False,False,0,False
2.693062,1,3,0,0,0.01846429,1.251235,-0.4420497,-0.04152688,0.9793395,0.1656195,False,False,0,False
2.702052,1,3,0,0,0.0208505,1.259008,-0.4483952,-0.04088062,0.9786866,0.170707,False,False,0,False
2.712677,1,3,0,0,0.02346738,1.266984,-0.4548282,-0.03610868,0.9777735,0.1777201,False,False,0,False
2.722447,1,3,0,0,0.02670332,1.274643,-0.4602936,-0.02854593,0.9764383,0.1865959,False,False,0,False
2.734335,1,3,0,0,0.02952476,1.281966,-0.4654704,-0.02095169,0.974822,0.1961677,False,False,0,False
2.746186,1,3,0,0,0.03205188,1.288749,-0.4706017,-0.0159693,0.9734158,0.2040852,False,False,0,False
2.756156,1,3,0,0,0.03515013,1.295496,-0.4754041,-0.01531678,0.9722543,0.2101801,False,False,0,False
2.767409,1,3,0,0,0.03745766,1.300916,-0.4803321,-0.02091432,0.971895,0.2118316,False,False,0,False
2.779337,1,3,0,0,0.03947349,1.305364,-0.4852929,-0.02778085,0.9720422,0.2107558,False,False,0,False
2.789706,1,3,0,0,0.04165705,1.308645,-0.4897365,-0.03277105,0.9724924,0.2084046,False,False,0,False
2.801318,1,3,0,0,0.04396041,1.311533,-0.4944656,-0.0359538,0.972967,0.2058319,False,False,0,False
2.815016,1,3,0,0,0.04639049,1.314709,-0.4994435,-0.03846048,0.9730186,0.2050757,False,False,0,False
2.823673,1,3,0,0,0.04918905,1.316451,-0.5034043,-0.03817835,0.9727813,0.2053124,False,False,0,False
2.836014,1,3,0,0,0.0514874,1.318614,-0.5077344,-0.03789846,0.9724649,0.2062864,False,False,0,False
2.847305,1,3,0,0,0.05380233,1.320162,-0.5114656,-0.03578014,0.9720009,0.2082796,False,False,0,False
2.857588,1,3,0,0,0.05602749,1.321361,-0.5149928,-0.0333167,0.9717209,0.2101312,False,False,0,False
2.868542,1,3,0,0,0.05766257,1.322103,-0.5188327,-0.03151424,0.9717706,0.2109447,False,False,0,False
2.88097,1,3,0,0,0.05906542,1.322393,-0.5221872,-0.02998535,0.9720021,0.2114116,False,False,0,False
2.890801,1,3,0,0,0.06066807,1.32294,-0.5253764,-0.02911447,0.9721841,0.21172,False,False,0,False
2.901798,1,3,0,0,0.06162615,1.322735,-0.5283249,-0.02982166,0.9726364,0.2106645,False,False,0,False
2.915532,1,3,0,0,0.06238874,1.322944,-0.5310696,-0.03110303,0.9730973,0.2092157,False,False,0,False
2.924059,1,3,0,0,0.06307156,1.322213,-0.5338524,-0.03437727,0.9740073,0.2054523,False,False,0,False
2.935386,1,3,0,0,0.06364794,1.32139,-0.5370221,-0.03853402,0.9749625,0.2011617,False,False,0,False
2.947469,1,3,0,0,0.06411763,1.321053,-0.5398423,-0.04368617,0.9755972,0.1979488,False,False,0,False
2.957469,1,3,0,0,0.06434985,1.321057,-0.5424917,-0.04772153,0.9757027,0.1977533,False,False,0,False
2.96972,1,3,0,0,0.06470938,1.32148,-0.5455622,-0.0498334,0.9755709,0.1990898,False,False,0,False
2.981291,1,3,0,0,0.06479211,1.323134,-0.5479059,-0.04622728,0.9747065,0.2052059,False,False,0,False
2.991308,1,3,0,0,0.0656174,1.324106,-0.5505163,-0.04336264,0.9742274,0.2087251,False,False,0,False
3.002219,1,3,0,0,0.06646927,1.325191,-0.5530273,-0.03809044,0.9734474,0.2133515,False,False,0,False
3.01541,1,3,0,0,0.06706186,1.326195,-0.5555021,-0.03407533,0.9729812,0.2162979,False,False,0,False
3.02423,1,3,0,0,0.06814487,1.326881,-0.5578404,-0.02988604,0.9728963,0.2174982,False,False,0,False
3.035767,1,3,0,0,0.06857069,1.327425,-0.5603823,-0.02883961,0.9729339,0.2180741,False,False,0,False
3.04806,1,3,0,0,0.06867082,1.327675,-0.5629519,-0.03191596,0.9733112,0.2168123,False,False,0,False
3.057972,1,3,0,0,0.06852181,1.327623,-0.564989,-0.0371461,0.9736519,0.2152918,False,False,0,False
3.069281,1,3,0,0,0.06834479,1.32743,-0.5671895,-0.04144121,0.9741975,0.2129268,False,False,0,False
