Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
0.7794367,0,1,0,0,-0.1482406,1.428795,0.2739635,0.07714168,-0.9247582,-0.372328,False,False,0,False
0.7908566,0,1,0,0,-0.1479511,1.429103,0.2734738,0.07788373,-0.9254539,-0.3705067,False,False,0,False
0.8030649,0,1,0,0,-0.1477346,1.429531,0.2730792,0.07855345,-0.925799,-0.3695331,False,False,0,False
0.813082,0,1,0,0,-0.1474795,1.430124,0.2726912,0.0788027,-0.9261425,-0.3686461,False,False,0,False
0.8247112,0,1,0,0,-0.1473828,1.431071,0.2722953,0.07820202,-0.9263519,-0.3682647,False,False,0,False
0.8367805,0,1,0,0,-0.1473422,1.431912,0.2717502,0.07782573,-0.9266722,-0.3675705,False,False,0,False
0.8472318,0,1,0,0,-0.1470929,1.433034,0.271208,0.07721678,-0.9269238,-0.3671033,False,False,0,False
0.8578808,0,1,0,0,-0.146934,1.434218,0.2708719,0.0775234,-0.9270033,-0.3668779,False,False,0,False
0.8700448,0,1,0,0,-0.1469969,1.435471,0.2705182,0.07849777,-0.9268306,-0.3671362,False,False,0,False
0.8804038,0,1,0,0,-0.1468733,1.436708,0.2703727,0.07879429,-0.9266082,-0.3676525,False,False,0,False
0.8914518,0,1,0,0,-0.1469228,1.438008,0.2701591,0.07838692,-0.9261067,-0.3690119,False,False,0,False
0.9041742,0,1,0,0,-0.1470614,1.439444,0.2700292,0.07648423,-0.9254699,-0.371009,False,False,0,False
0.9133472,0,1,0,0,-0.1470881,1.440701,0.2700611,0.07462122,-0.9245571,-0.3736571,False,False,0,False
0.9255002,0,1,0,0,-0.1473182,1.441887,0.2701593,0.07416442,-0.9233789,-0.3766485,False,False,0,False
0.9366506,0,1,0,0,-0.1476822,1.443169,0.2703132,0.07369591,-0.9223281,-0.3793046,False,False,0,False
0.9472496,0,1,0,0,-0.1480291,1.444161,0.2703982,0.07318275,-0.9213379,-0.3817964,False,False,0,False
0.9583074,0,1,0,0,-0.1483723,1.444867,0.2705052,0.07222798,-0.9205709,-0.3838043,False,False,0,False
0.9702714,0,1,0,0,-0.1485987,1.445524,0.2704899,0.07131665,-0.9201208,-0.3850347,False,False,0,False
0.9809085,0,1,0,0,-0.1488195,1.446108,0.2705157,0.07046588,-0.9196118,-0.3863882,False,False,0,False
0.9920585,0,1,0,0,-0.1490072,1.446513,0.2705019,0.07152519,-0.9192407,-0.3870653,False,False,0,False
1.004073,0,1,0,0,-0.1491118,1.446753,0.2704793,0.0729137,-0.9190822,-0.3871791,False,False,0,False
1.01448,0,1,0,0,-0.1491837,1.446846,0.2704391,0.07388129,-0.9191025,-0.3869466,False,False,0,False
1.026922,0,1,0,0,-0.149211,1.446977,0.2703999,0.0746309,-0.9191741,-0.3866312,False,False,0,False
1.036969,0,1,0,0,-0.1490396,1.446664,0.2704256,0.07526306,-0.9195424,-0.3856332,False,False,0,False
1.048876,0,1,0,0,-0.1489299,1.44661,0.2705839,0.07592086,-0.91967,-0.3852014,False,False,0,False
1.058992,0,1,0,0,-0.1487873,1.446395,0.2708875,0.07680503,-0.9198819,-0.3845295,False,False,0,False
1.070426,0,1,0,0,-0.1485275,1.44604,0.2711209,0.0775183,-0.9200361,-0.3840256,False,False,0,False
1.08116,0,1,0,0,-0.1482408,1.445711,0.2715923,0.07855886,-0.9201348,-0.38359,False,False,0,False
1.092213,0,1,0,0,-0.1478572,1.445282,0.2723055,0.07910345,-0.9202942,-0.3831116,False,False,0,False
1.104639,0,1,0,0,-0.1474834,1.444736,0.2727492,0.07929131,-0.9205851,-0.3823903,False,False,0,False
1.114668,0,1,0,0,-0.1468792,1.444256,0.2732647,0.07907387,-0.9209338,-0.3816079,False,False,0,False
1.126666,0,1,0,0,-0.1463612,1.443664,0.2737852,-0.07914639,0.9213386,0.3806191,False,False,0,False
1.137649,0,1,0,0,-0.1457777,1.442946,0.2742338,-0.07942295,0.921705,0.3796663,False,False,0,False
1.156351,0,1,0,0,-0.1453023,1.442241,0.2747944,-0.08041646,0.9221489,0.3783537,False,False,0,False
1.171219,0,1,0,0,-0.1447096,1.441014,0.2759482,-0.08171922,0.9230054,0.3759155,False,False,0,False
1.182441,0,1,0,0,-0.1445132,1.440302,0.2765356,-0.082203,0.9234174,0.3747597,False,False,0,False
1.192971,0,1,0,0,-0.14433,1.439625,0.2771201,-0.08250996,0.9238091,0.3736876,False,False,0,False
1.20533,0,1,0,0,-0.1440993,1.43893,0.2776365,-0.08289886,0.9241752,0.3726428,False,False,0,False
1.215557,0,1,0,0,-0.1439597,1.4381,0.2782626,-0.08321221,0.9245412,0.3715925,False,False,0,False
1.227559,0,1,0,0,-0.14372,1.437386,0.2786866,-0.08334819,0.9249282,0.3705078,False,False,0,False
1.238021,0,1,0,0,-0.1434572,1.436708,0.2791701,-0.08350011,0.9252511,0.3695587,False,False,0,False
1.249642,0,1,0,0,-0.142948,1.436203,0.2794235,-0.08378791,0.9255583,0.3686106,False,False,0,False
1.2604,0,1,0,0,-0.1426837,1.435448,0.279758,-0.08407898,0.9258071,0.367797,False,False,0,False
1.271503,0,1,0,0,-0.1423301,1.434586,0.2800892,-0.08427521,0.9261156,0.3668625,False,False,0,False
1.282789,0,1,0,0,-0.1420794,1.433787,0.280239,-0.08449082,0.9265263,0.3656851,False,False,0,False
1.293732,0,1,0,0,-0.1420683,1.432887,0.2802241,-0.08511925,0.9270385,0.3641866,False,False,0,False
1.306217,0,1,0,0,-0.1419905,1.431877,0.2802199,-0.08606624,0.9274797,0.3627818,False,False,0,False
1.316182,0,1,0,0,-0.1422079,1.430857,0.2802039,-0.0870393,0.9280699,0.3610569,False,False,0,False
1.327296,0,1,0,0,-0.1425566,1.429782,0.2801359,-0.08867466,0.9286825,0.3591168,False,False,0,False
1.338241,0,1,0,0,-0.1429029,1.428543,0.2799338,-0.09035191,0.9295186,0.3565553,False,False,0,False
1.350148,0,1,0,0,-0.1432509,1.427236,0.279812,-0.09215524,0.93045,0.3536441,False,False,0,False
1.361049,0,1,0,0,-0.1435843,1.42608,0.2795451,-0.09466133,0.9313497,0.3505186,False,False,0,False
1.371761,0,1,0,0,-0.1437473,1.424828,0.279389,-0.09750921,0.9321316,0.3475503,False,False,0,False
1.384088,0,1,0,0,-0.1439114,1.423546,0.2791987,-0.1010657,0.9328544,0.3444657,False,False,0,False
1.39388,0,1,0,0,-0.1440793,1.42227,0.2790734,-0.1047747,0.9334527,0.3415826,False,False,0,False
1.406128,0,1,0,0,-0.1440884,1.420975,0.2790164,-0.1079995,0.9340004,0.3388923,False,False,0,False
1.416936,0,1,0,0,-0.1438174,1.419746,0.2789986,-0.1100019,0.934478,0.3366521,False,False,0,False
1.427551,0,1,0,0,-0.143457,1.418534,0.2790739,-0.1109066,0.9349672,0.3346832,False,False,0,False
1.438696,0,1,0,0,-0.1432517,1.41742,0.2792487,-0.1119794,0.9354464,0.3326909,False,False,0,False
1.451251,0,1,0,0,-0.1428059,1.416385,0.2794494,-0.1128344,0.9358282,0.3309966,False,False,0,False
1.461078,0,1,0,0,-0.142591,1.415301,0.2797874,-0.1144782,0.9360679,0.329462,False,False,0,False
1.472329,0,1,0,0,-0.1426152,1.414282,0.2800648,-0.1158939,0.9362017,0.3283707,False,False,0,False
1.48507,0,1,0,0,-0.142572,1.413368,0.2805268,-0.1166232,0.936302,0.327694,False,False,0,False
1.494538,0,1,0,0,-0.1426073,1.41256,0.2810811,-0.1169607,0.9365063,0.3268978,False,False,0,False
1.506657,0,1,0,0,-0.1425616,1.411599,0.2814268,-0.1176221,0.9367729,0.3257658,False,False,0,False
1.517793,0,1,0,0,-0.1423747,1.410811,0.2818652,-0.1185901,0.9369385,0.3247836,False,False,0,False
1.528271,0,1,0,0,-0.1421251,1.40998,0.2822841,-0.1192261,0.9371367,0.3237394,False,False,0,False
1.539735,0,1,0,0,-0.1416276,1.409264,0.2826292,-0.1192832,0.9372438,0.3230352,False,False,0,False
1.551588,0,1,0,0,-0.140909,1.408711,0.2829891,-0.1188469,0.9372419,0.3227114,False,False,0,False
1.561512,0,1,0,0,-0.1400093,1.408187,0.2833107,-0.1183249,0.9371552,0.3225117,False,False,0,False
1.572886,0,1,0,0,-0.1391895,1.407743,0.283705,-0.1180723,0.9369775,0.3224416,False,False,0,False
1.585821,0,1,0,0,-0.1382568,1.407599,0.2839927,-0.1172968,0.9367403,0.3227081,False,False,0,False
1.595179,0,1,0,0,-0.1375297,1.407375,0.2843416,-0.1167161,0.9365977,0.3227219,False,False,0,False
1.607584,0,1,0,0,-0.1369511,1.407396,0.2846851,-0.1166956,0.9364191,0.3227472,False,False,0,False
1.619087,0,1,0,0,-0.1367299,1.407738,0.2848904,-0.1185514,0.9360911,0.3227585,False,False,0,False
1.629121,0,1,0,0,-0.1365102,1.407915,0.2851315,-0.1199808,0.9357775,0.3227964,False,False,0,False
1.639909,0,1,0,0,-0.1365827,1.408293,0.2852498,-0.1216303,0.9353558,0.3232796,False,False,0,False
1.652225,0,1,0,0,-0.1366859,1.408721,0.2854941,-0.1216586,0.9350883,0.3241176,False,False,0,False
1.661858,0,1,0,0,-0.1367542,1.409248,0.2856742,-0.1216817,0.9347637,0.3250611,False,False,0,False
1.673377,0,1,0,0,-0.1368571,1.409792,0.2858406,-0.1226708,0.9342449,0.3260601,False,False,0,False
1.687296,0,1,0,0,-0.1371444,1.410476,0.2860913,-0.1248463,0.9333791,0.3275516,False,False,0,False
1.697954,0,1,0,0,-0.1373792,1.411276,0.2862023,-0.1268825,0.9324954,0.3291667,False,False,0,False
1.709204,0,1,0,0,-0.1377466,1.412332,0.2864728,-0.127512,0.931676,0.3312326,False,False,0,False
1.720835,0,1,0,0,-0.1378912,1.413192,0.2865027,-0.1270726,0.9310914,0.333243,False,False,0,False
1.730179,0,1,0,0,-0.1382665,1.414096,0.2866262,-0.1267354,0.9305143,0.3352189,False,False,0,False
1.741236,0,1,0,0,-0.1386729,1.414872,0.2866037,-0.1260523,0.9301118,0.3370892,False,False,0,False
1.753445,0,1,0,0,-0.1391899,1.415567,0.2864679,-0.1263444,0.9298666,0.3381348,False,False,0,False
1.763003,0,1,0,0,-0.1396485,1.416314,0.2863595,-0.1272465,0.9296031,0.3388262,False,False,0,False
1.773751,0,1,0,0,-0.1400179,1.416874,0.2859374,-0.1303818,0.9293446,0.3384381,False,False,0,False
1.787273,0,1,0,0,-0.1402734,1.417452,0.2856093,-0.1336385,0.9289073,0.3383158,False,False,0,False
1.796003,0,1,0,0,-0.1404561,1.418072,0.2852406,-0.1357228,0.9285316,0.3385085,False,False,0,False
1.807956,0,1,0,0,-0.1405406,1.41867,0.28489,-0.1373131,0.9281344,0.3389519,False,False,0,False
1.819731,0,1,0,0,-0.1404236,1.419262,0.2844698,-0.1366435,0.9279703,0.3399123,False,False,0,False
1.829968,0,1,0,0,-0.1405131,1.419762,0.2840979,-0.1352472,0.9279578,0.3409663,False,False,0,False
1.841133,0,1,0,0,-0.1407272,1.420292,0.2837524,-0.1344359,0.9278886,0.3419508,False,False,0,False
1.85649,0,1,0,0,-0.140915,1.420818,0.283328,-0.1337711,0.9278638,0.3427802,False,False,0,False
1.864195,0,1,0,0,-0.1410348,1.421274,0.2828959,-0.1336856,0.9277648,0.3434426,False,False,0,False
1.874359,0,1,0,0,-0.1408855,1.42166,0.2823822,-0.1335366,0.9277782,0.34375,False,False,0,False
1.887665,0,1,0,0,-0.1405279,1.422093,0.2817593,-0.1331569,0.9278612,0.3438691,False,False,0,False
1.896768,0,1,0,0,-0.1402302,1.422484,0.2811026,-0.1328413,0.9279341,0.3439741,False,False,0,False
1.908447,0,1,0,0,-0.1396152,1.422818,0.2803862,-0.1327909,0.9281149,0.3435871,False,False,0,False
1.919876,0,1,0,0,-0.1389316,1.423269,0.2795172,-0.1331765,0.9283563,0.3428873,False,False,0,False
1.9304,0,1,0,0,-0.138094,1.423347,0.2785287,-0.1331674,0.9286405,0.3422786,False,False,0,False
1.941393,0,1,0,0,-0.1373424,1.423805,0.2775484,-0.1322895,0.9290345,0.341812,False,False,0,False
1.953849,0,1,0,0,-0.1366337,1.424338,0.2766642,-0.1312072,0.9294831,0.3412622,False,False,0,False
1.964396,0,1,0,0,-0.1360064,1.425108,0.2756998,-0.1300748,0.9302744,0.3397627,False,False,0,False
1.975107,0,1,0,0,-0.1353165,1.425823,0.2745239,-0.1306049,0.9311095,0.3373711,False,False,0,False
1.987787,0,1,0,0,-0.1346715,1.426588,0.2734398,-0.131825,0.9318744,0.3348477,False,False,0,False
1.997066,0,1,0,0,-0.1341083,1.42754,0.2724051,-0.1354389,0.9326943,0.3310212,False,False,0,False
2.009045,0,1,0,0,-0.1337451,1.428553,0.2713436,-0.1401322,0.9333027,0.3271959,False,False,0,False
2.020076,0,1,0,0,-0.1333192,1.429713,0.2706511,-0.1446178,0.9335202,0.3244245,False,False,0,False
2.03074,0,1,0,0,-0.1329523,1.43096,0.2702641,-0.1480693,0.9332082,0.3235625,False,False,0,False
2.042275,0,1,0,0,-0.1327098,1.432175,0.2700656,-0.1497523,0.9324858,0.3247527,False,False,0,False
2.053651,0,1,0,0,-0.1322962,1.433443,0.2699742,-0.1503776,0.9317808,0.32644,False,False,0,False
2.064728,0,1,0,0,-0.1320386,1.434747,0.2704745,-0.1485591,0.9306389,0.3304998,False,False,0,False
2.076214,0,1,0,0,-0.1315191,1.435782,0.2709792,-0.1450442,0.9294929,0.3352025,False,False,0,False
2.088246,0,1,0,0,-0.1308408,1.436701,0.2713742,-0.1417029,0.9282184,0.3400516,False,False,0,False
2.0976,0,1,0,0,-0.13058,1.437621,0.2719024,-0.1398362,0.9269633,0.3441739,False,False,0,False
2.109276,0,1,0,0,-0.1301396,1.437972,0.2723913,-0.138405,0.925629,0.3482964,False,False,0,False
2.120508,0,1,0,0,-0.1297836,1.43801,0.2726439,-0.1371823,0.9246435,0.3514479,False,False,0,False
2.131514,0,1,0,0,-0.1293312,1.437762,0.2727062,-0.1355515,0.9239768,0.3539682,False,False,0,False
2.143005,0,1,0,0,-0.1287891,1.437286,0.272502,-0.1332144,0.9237419,0.3556319,False,False,0,False
2.154238,0,1,0,0,-0.1282952,1.436764,0.2724442,-0.1307508,0.9235429,0.3572284,False,False,0,False
2.165585,0,1,0,0,-0.1273134,1.43589,0.271944,-0.1276103,0.9239279,0.3576124,False,False,0,False
2.175977,0,1,0,0,-0.1265967,1.435052,0.2710611,-0.1258997,0.9244742,0.3570331,False,False,0,False
2.188132,0,1,0,0,-0.1259075,1.434068,0.2703284,-0.1253806,0.9253752,0.3550871,False,False,0,False
2.198937,0,1,0,0,-0.1247253,1.433004,0.2692477,-0.1253956,0.9269676,0.3510527,False,False,0,False
2.209839,0,1,0,0,-0.1238981,1.432049,0.26791,-0.1261258,0.9293267,0.3446641,False,False,0,False
2.221094,0,1,0,0,-0.1231125,1.431284,0.2668386,-0.1278118,0.9313253,0.3386773,False,False,0,False
2.232713,0,1,0,0,-0.1220494,1.430264,0.2656705,-0.1321489,0.933682,0.3303877,False,False,0,False
2.244242,0,1,0,0,-0.12152,1.429584,0.264694,-0.1364605,0.9354623,0.3235309,False,False,0,False
2.254741,0,1,0,0,-0.1211421,1.429105,0.264286,-0.1443099,0.9366564,0.3164391,False,False,0,False
2.266995,0,1,0,0,-0.1204426,1.428483,0.2639372,-0.1493253,0.9375095,0.3114452,False,False,0,False
2.277125,0,1,0,0,-0.1197839,1.428224,0.2643417,-0.1527603,0.9376713,0.3090963,False,False,0,False
2.289178,0,1,0,0,-0.1189377,1.428204,0.264882,-0.1531954,0.9375226,0.3091874,False,False,0,False
2.299771,0,1,0,0,-0.1183393,1.428437,0.2660045,-0.1504821,0.937113,0.3115978,False,False,0,False
2.310207,0,1,0,0,-0.1172448,1.428417,0.2672512,-0.1460026,0.9364991,0.3153215,False,False,0,False
2.321756,0,1,0,0,-0.1159034,1.428466,0.2681074,-0.1430318,0.9360162,0.3178189,False,False,0,False
2.333154,0,1,0,0,-0.1150698,1.428656,0.2694287,-0.1399678,0.9350756,0.3214402,False,False,0,False
2.344677,0,1,0,0,-0.1133289,1.428487,0.270753,-0.1368307,0.9343699,0.3242663,False,False,0,False
2.355226,0,1,0,0,-0.1118941,1.427977,0.2716175,-0.133834,0.934068,0.3258452,False,False,0,False
2.368649,0,1,0,0,-0.1106585,1.427479,0.272263,-0.1311961,0.9341626,0.3261574,False,False,0,False
2.377199,0,1,0,0,-0.1094674,1.426676,0.2728365,-0.1294299,0.9342617,0.3260502,False,False,0,False
2.389089,0,1,0,0,-0.1080521,1.425732,0.2729114,-0.1288964,0.9348731,0.3238852,False,False,0,False
2.400664,0,1,0,0,-0.1064449,1.424559,0.2727158,-0.1286501,0.9358006,0.3206136,False,False,0,False
2.410893,0,1,0,0,-0.1053827,1.423349,0.2723133,-0.1281941,0.9367446,0.3172755,False,False,0,False
2.422582,0,1,0,0,-0.1038816,1.422121,0.2717366,-0.1279575,0.9383959,0.3115775,False,False,0,False
2.43402,0,1,0,0,-0.102218,1.420567,0.2708216,-0.1290827,0.9401219,0.3049563,False,False,0,False
2.445104,0,1,0,0,-0.101223,1.419526,0.2702654,-0.1304675,0.9411472,0.3004267,False,False,0,False
2.455497,0,1,0,0,-0.1005968,1.418636,0.2698302,-0.1330308,0.9419023,0.2964175,False,False,0,False
2.468559,0,1,0,0,-0.09981088,1.417766,0.2694229,-0.1352021,0.9426317,0.2926518,False,False,0,False
2.477649,0,1,0,0,-0.09941427,1.417092,0.2690018,-0.1363909,0.943321,0.2897218,False,False,0,False
2.489339,0,1,0,0,-0.09897773,1.416628,0.268679,-0.1352645,0.9440738,0.2878231,False,False,0,False
2.500982,0,1,0,0,-0.09858851,1.416345,0.2685546,-0.1338378,0.9447674,0.286222,False,False,0,False
2.51159,0,1,0,0,-0.09803216,1.416249,0.2687658,-0.1249008,0.9468213,0.2836238,False,False,0,False
2.52295,0,1,0,0,-0.09750728,1.416069,0.2683102,-0.1250028,0.9471406,0.2826955,False,False,0,False
2.534935,0,1,0,0,-0.09736376,1.416236,0.2680651,-0.127839,0.945984,0.2853493,False,False,0,False
2.546029,0,1,0,0,-0.09681658,1.41638,0.2677305,-0.1290593,0.9456592,0.2856112,False,False,0,False
2.560614,0,1,0,0,-0.09639542,1.41657,0.2677066,-0.1277355,0.94544,0.2868024,False,False,0,False
2.570015,0,1,0,0,-0.09607188,1.41695,0.2677476,-0.1248397,0.945485,0.2879197,False,False,0,False
2.578461,0,1,0,0,-0.09554367,1.417139,0.2675656,-0.1229304,0.9454458,0.2887534,False,False,0,False
2.589931,0,1,0,0,-0.09517531,1.417357,0.2674044,-0.1222859,0.9452463,0.2894899,False,False,0,False
2.601746,0,1,0,0,-0.09498207,1.417619,0.2672597,-0.1226762,0.9449511,0.2901464,False,False,0,False
2.611918,0,1,0,0,-0.09458666,1.41792,0.2671296,-0.1222636,0.9447103,0.2909911,False,False,0,False
2.62363,0,1,0,0,-0.09429006,1.418166,0.2669324,-0.121278,0.9446096,0.2915915,False,False,0,False
2.635881,0,1,0,0,-0.09406154,1.418472,0.2668236,-0.1200867,0.9444905,0.2923833,False,False,0,False
2.646737,0,1,0,0,-0.09377603,1.418707,0.2666277,-0.1192203,0.9443663,0.2931064,False,False,0,False
2.657023,0,1,0,0,-0.09360509,1.418906,0.2664126,-0.1184772,0.9443273,0.2934918,False,False,0,False
2.669273,0,1,0,0,-0.09349553,1.41908,0.2662256,-0.1184122,0.9442741,0.2937408,False,False,0,False
2.679467,0,1,0,0,-0.09347086,1.419243,0.2660218,-0.1183359,0.9441636,0.2942804,False,False,0,False
2.690637,0,1,0,0,-0.09356634,1.419372,0.2658166,-0.1178784,0.9441808,0.2946678,False,False,0,False
2.703349,0,1,0,0,-0.09372,1.419626,0.2657596,-0.1164361,0.9443612,0.2948991,False,False,0,False
2.712765,0,1,0,0,-0.09371202,1.419611,0.2656205,-0.1158755,0.9444894,0.2948156,False,False,0,False
2.725187,0,1,0,0,-0.09374087,1.419637,0.2654077,-0.1164624,0.9444689,0.2946017,False,False,0,False
2.736371,0,1,0,0,-0.09359507,1.419604,0.2652669,-0.1167453,0.9444634,0.2942797,False,False,0,False
2.747555,0,1,0,0,-0.09333496,1.419587,0.2651106,-0.1161371,0.9445449,0.2940796,False,False,0,False
2.757489,0,1,0,0,-0.093082,1.419516,0.2649715,-0.1145131,0.9447289,0.2939108,False,False,0,False
2.769877,0,1,0,0,-0.09271412,1.419322,0.2648724,-0.1128964,0.944762,0.2942746,False,False,0,False
2.779652,0,1,0,0,-0.09244017,1.419415,0.2647974,-0.1112813,0.944711,0.2951093,False,False,0,False
2.791227,0,1,0,0,-0.09231178,1.419409,0.2648024,-0.1097153,0.944724,0.2957425,False,False,0,False
2.802641,0,1,0,0,-0.09211783,1.419187,0.2646711,-0.1077157,0.9448378,0.2963588,False,False,0,False
2.813251,0,1,0,0,-0.09212618,1.418967,0.2646856,-0.1056461,0.9450667,0.296652,False,False,0,False
2.824758,0,1,0,0,-0.0919712,1.418772,0.2646284,-0.1035227,0.9454417,0.2963386,False,False,0,False
2.836595,0,1,0,0,-0.09195475,1.418639,0.2645829,-0.102173,0.945826,0.2956441,False,False,0,False
2.847232,0,1,0,0,-0.09170322,1.418642,0.2644143,-0.1016987,0.9459246,0.2954563,False,False,0,False
2.857997,0,1,0,0,-0.0916913,1.418504,0.2643718,-0.1022958,0.9459434,0.2950989,False,False,0,False
2.870078,0,1,0,0,-0.09176295,1.418484,0.2644199,-0.1016937,0.945985,0.2952248,False,False,0,False
2.880043,0,1,0,0,-0.09165184,1.418466,0.2642755,-0.09944408,0.9461368,0.2957233,False,False,0,False
2.891539,0,1,0,0,-0.09157209,1.418403,0.2643009,-0.09623725,0.9464447,0.2960569,False,False,0,False
2.903579,0,1,0,0,-0.09153108,1.418278,0.2641876,-0.09378719,0.9467145,0.2961861,False,False,0,False
2.9136,0,1,0,0,-0.0916367,1.418281,0.2641459,-0.09164668,0.9470429,0.2960769,False,False,0,False
2.925454,0,1,0,0,-0.0918328,1.41836,0.2641078,-0.09018526,0.947267,0.2960335,False,False,0,False
2.93684,0,1,0,0,-0.0921865,1.41863,0.2641856,-0.08822694,0.9473933,0.2964438,False,False,0,False
2.946975,0,1,0,0,-0.09237818,1.418826,0.2641336,-0.08597087,0.9475187,0.2969294,False,False,0,False
2.958301,0,1,0,0,-0.09287314,1.419152,0.2641829,-0.08381823,0.947481,0.2979802,False,False,0,False
2.969856,0,1,0,0,-0.09328823,1.419475,0.2643276,-0.08154946,0.9474684,0.2989125,False,False,0,False
2.980207,0,1,0,0,-0.09381835,1.41996,0.2643794,-0.07951089,0.9473565,0.3001679,False,False,0,False
2.991372,0,1,0,0,-0.09467082,1.420459,0.2644832,-0.07770521,0.9470611,0.302046,False,False,0,False
3.003033,0,1,0,0,-0.0954657,1.421007,0.2647497,-0.0755913,0.946721,0.3041121,False,False,0,False
3.013767,0,1,0,0,-0.09645121,1.421679,0.2649191,-0.07242495,0.9461998,0.3071245,False,False,0,False
3.02607,0,1,0,0,-0.09752207,1.422277,0.2651133,-0.06828752,0.9456964,0.3102722,False,False,0,False
3.036542,0,1,0,0,-0.09873657,1.422928,0.2653489,-0.06344757,0.9452492,0.3133606,False,False,0,False
3.047404,0,1,0,0,-0.09989648,1.42349,0.2654656,-0.05891508,0.9448922,0.3159684,False,False,0,False
3.058286,0,1,0,0,-0.1015875,1.424042,0.2655126,-0.05478482,0.9446519,0.3182636,False,False,0,False
3.070165,0,1,0,0,-0.1032093,1.424594,0.26558,-0.05148068,0.9443771,0.3203143,False,False,0,False
3.081062,0,1,0,0,-0.1050008,1.425188,0.2654734,-0.04946755,0.9441509,0.3219768,False,False,0,False
3.092153,0,1,0,0,-0.1070583,1.425643,0.2653745,-0.0478106,0.9440296,0.3231847,False,False,0,False
3.103739,0,1,0,0,-0.1090559,1.426157,0.2654092,-0.04592895,0.943786,0.3247007,False,False,0,False
3.114131,0,1,0,0,-0.1115189,1.426352,0.2653028,-0.04548196,0.9437354,0.3253929,False,False,0,False
