Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
0,1,2,0,0,0,0,0,0,0,0,False,False,0,False
0.02,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
0.1999706,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
0.2358024,1,2,0,0,-0.2662098,0.8291349,-0.2655466,-0.1851022,-0.9042339,0.3834559,False,False,0,False
0.2509357,1,2,0,0,-0.2656782,0.8290694,-0.2651547,-0.1860334,-0.9046095,0.3822687,False,False,0,False
0.2616777,1,2,0,0,-0.2642699,0.8293653,-0.2644574,-0.1849193,-0.9059053,0.3799411,False,False,0,False
0.2703115,1,2,0,0,-0.2636469,0.8294364,-0.2641072,-0.1841499,-0.906557,0.3788439,False,False,0,False
0.293785,1,2,0,0,-0.2616087,0.8299073,-0.2632373,-0.1811182,-0.9086711,0.3754822,False,False,0,False
0.3139364,1,2,0,0,-0.2610579,0.8301456,-0.2633711,-0.1791979,-0.9094217,0.3745815,False,False,0,False
0.4880589,1,2,0,0,-0.2563418,0.8317187,-0.2678475,-0.1887332,-0.910701,0.3672247,False,False,0,False
0.5058913,1,2,0,0,-0.2552194,0.832415,-0.269553,-0.1908092,-0.9114888,0.3642573,False,False,0,False
0.5149378,1,2,0,0,-0.2548226,0.8328229,-0.2703516,-0.1911566,-0.9119228,0.362998,False,False,0,False
0.5264723,1,2,0,0,-0.2546685,0.8333825,-0.2711971,-0.1903461,-0.9124646,0.362023,False,False,0,False
0.5485164,1,2,0,0,-0.2538324,0.8346516,-0.2735737,-0.1897937,-0.9134963,0.3596471,False,False,0,False
0.5709628,1,2,0,0,-0.2538916,0.8353592,-0.2742127,-0.1892787,-0.913803,0.3590484,False,False,0,False
0.5814378,1,2,0,0,-0.2535208,0.8358955,-0.275039,-0.1898807,-0.9141572,0.3578284,False,False,0,False
0.5948024,1,2,0,0,-0.2529974,0.8364425,-0.275801,-0.1910178,-0.9146099,0.3560871,False,False,0,False
0.6039345,1,2,0,0,-0.2525479,0.8369972,-0.2766358,-0.1925335,-0.9149889,0.354351,False,False,0,False
0.6151794,1,2,0,0,-0.2519924,0.8375448,-0.2773611,-0.1939658,-0.9153558,0.3526717,False,False,0,False
0.627425,1,2,0,0,-0.2511189,0.8380531,-0.2778115,-0.1951285,-0.9157786,0.3509962,False,False,0,False
0.6373172,1,2,0,0,-0.250319,0.8385761,-0.2783095,-0.1958757,-0.9161044,0.349785,False,False,0,False
0.6491927,1,2,0,0,-0.2496151,0.8390827,-0.278686,-0.1962868,-0.9163901,0.348836,False,False,0,False
0.6609215,1,2,0,0,-0.2484823,0.8389237,-0.2790052,-0.1959254,-0.9163294,0.3492186,False,False,0,False
0.6717389,1,2,0,0,-0.2475633,0.8391593,-0.2791724,0.195939,0.9163905,-0.3490414,False,False,0,False
0.6823231,1,2,0,0,-0.2467223,0.8391591,-0.2791374,0.1960573,0.9161831,-0.3494798,False,False,0,False
0.6952514,1,2,0,0,-0.2460093,0.8393196,-0.2792374,0.1966622,0.9160825,-0.3493498,False,False,0,False
0.7051538,1,2,0,0,-0.2452968,0.8393999,-0.2792117,0.1975142,0.9159347,-0.3491928,False,False,0,False
0.7155212,1,2,0,0,-0.2446765,0.8394688,-0.2792554,0.1982507,0.915842,-0.3489408,False,False,0,False
0.7281591,1,2,0,0,-0.2442388,0.8395538,-0.2791867,0.1992146,0.9158502,-0.3483014,False,False,0,False
0.7382557,1,2,0,0,-0.2438618,0.8396435,-0.2792398,0.2003301,0.9158438,-0.3476028,False,False,0,False
0.7504888,1,2,0,0,-0.2434007,0.8397444,-0.2792127,0.2016181,0.9158233,-0.3468269,False,False,0,False
0.7615364,1,2,0,0,-0.243166,0.8398869,-0.2790511,0.2033165,0.9156671,-0.3461798,False,False,0,False
0.7729115,1,2,0,0,-0.242968,0.8398944,-0.2789853,0.2048286,0.9155238,-0.3455906,False,False,0,False
0.783153,1,2,0,0,-0.2427893,0.8398784,-0.2786955,0.2068692,0.9151804,-0.3452364,False,False,0,False
0.7957544,1,2,0,0,-0.2425194,0.8399051,-0.2784308,0.208499,0.9148732,-0.3449946,False,False,0,False
0.8059185,1,2,0,0,-0.2423739,0.8398002,-0.2780941,0.2099828,0.9144279,-0.3452071,False,False,0,False
0.8171234,1,2,0,0,-0.2421043,0.8396931,-0.2777073,0.2111749,0.9140184,-0.3454857,False,False,0,False
0.8294688,1,2,0,0,-0.2418638,0.8396926,-0.2772068,0.2120464,0.9136315,-0.3458993,False,False,0,False
0.8392244,1,2,0,0,-0.2416445,0.8396183,-0.2766749,0.2127227,0.9133499,-0.3461549,False,False,0,False
0.8512544,1,2,0,0,-0.2413109,0.8395892,-0.276148,0.2130154,0.9131025,-0.3465413,False,False,0,False
0.861466,1,2,0,0,-0.2409263,0.8395301,-0.2756118,0.2132985,0.912879,-0.3468566,False,False,0,False
0.8725949,1,2,0,0,-0.2406018,0.8394961,-0.2749698,0.2136658,0.9127187,-0.346955,False,False,0,False
0.8832451,1,2,0,0,-0.2402348,0.8396111,-0.2744426,0.2144182,0.9125124,-0.3469262,False,False,0,False
0.8951445,1,2,0,0,-0.2398086,0.8397443,-0.2738947,0.2155425,0.9122131,-0.3469219,False,False,0,False
0.9056215,1,2,0,0,-0.2394453,0.8400434,-0.2735226,0.2170176,0.9119484,-0.3466314,False,False,0,False
0.9165282,1,2,0,0,-0.239134,0.8405381,-0.2733911,0.2177272,0.9119206,-0.3462919,False,False,0,False
0.9286145,1,2,0,0,-0.2388627,0.8413976,-0.273503,0.216392,0.9123972,-0.3460541,False,False,0,False
0.9394601,1,2,0,0,-0.2385461,0.8422855,-0.2737752,0.2146371,0.9128124,-0.3462168,False,False,0,False
0.9508436,1,2,0,0,-0.2378928,0.8437462,-0.2748956,0.2125417,0.9129877,-0.347149,False,False,0,False
0.9623812,1,2,0,0,-0.2365331,0.8460662,-0.2767901,0.2134319,0.9126599,-0.3473805,False,False,0,False
0.9727327,1,2,0,0,-0.234342,0.8494292,-0.279615,0.2153875,0.9130528,-0.3450348,False,False,0,False
0.9838855,1,2,0,0,-0.2320252,0.8534619,-0.2832232,0.2163464,0.9146492,-0.3402252,False,False,0,False
0.9952946,1,2,0,0,-0.2284685,0.8622152,-0.2909058,0.2070967,0.9223794,-0.3255915,False,False,0,False
1.005917,1,2,0,0,-0.2251568,0.870345,-0.2975548,0.1984725,0.9284058,-0.3140351,False,False,0,False
1.017165,1,2,0,0,-0.2215115,0.8800672,-0.305332,-0.1886027,-0.9349903,0.3003381,False,False,0,False
1.029288,1,2,0,0,-0.2148686,0.8964548,-0.3154302,-0.1733936,-0.9443668,0.2791698,False,False,0,False
1.039645,1,2,0,0,-0.2080014,0.9107585,-0.3240524,-0.1588741,-0.9520934,0.2608665,False,False,0,False
1.051623,1,2,0,0,-0.1973033,0.9309446,-0.3341663,-0.1300364,-0.9630182,0.235875,False,False,0,False
1.062329,1,2,0,0,-0.1891317,0.949427,-0.3425146,-0.1039338,-0.971368,0.2135994,False,False,0,False
1.073822,1,2,0,0,-0.1781668,0.9711895,-0.3509429,0.07661077,0.9792787,-0.1874585,False,False,0,False
1.084306,1,2,0,0,-0.1674139,0.9935699,-0.3590228,0.06106859,0.9851762,-0.1599259,False,False,0,False
1.095826,1,2,0,0,-0.1580282,1.015983,-0.3662029,0.04708846,0.9897671,-0.1333957,False,False,0,False
1.108092,1,2,0,0,-0.1474152,1.039788,-0.3725092,0.03523352,0.9934474,-0.10533,False,False,0,False
1.122612,1,2,0,0,-0.1376119,1.063472,-0.3782356,0.02186933,0.9962101,-0.07663916,False,False,0,False
1.132373,1,2,0,0,-0.1290471,1.087171,-0.3831396,0.006301714,0.997923,-0.04783646,False,False,0,False
1.140487,1,2,0,0,-0.1208557,1.108732,-0.3866503,-0.006527053,0.9984847,-0.01901282,False,False,0,False
1.151872,1,2,0,0,-0.1126034,1.130462,-0.3901176,-0.01704882,0.9980453,0.009000151,False,False,0,False
1.162747,1,2,0,0,-0.1050799,1.151417,-0.392558,-0.02099184,0.9969189,0.03665038,False,False,0,False
1.180128,1,2,0,0,-0.09861951,1.170144,-0.3946301,-0.02185229,0.9953061,0.06309678,False,False,0,False
1.187946,1,2,0,0,-0.09199528,1.188992,-0.396562,-0.02546681,0.9930159,0.08862153,False,False,0,False
1.196305,1,2,0,0,-0.08722477,1.204713,-0.3982574,-0.02787082,0.990886,0.1100441,False,False,0,False
1.208503,1,2,0,0,-0.08248572,1.220044,-0.3992731,-0.0308891,0.9881032,0.1318535,False,False,0,False
1.218356,1,2,0,0,-0.07856397,1.232258,-0.4005657,-0.03027959,0.9863447,0.1460981,False,False,0,False
1.230342,1,2,0,0,-0.07398002,1.245501,-0.4020374,-0.03257905,0.9838077,0.1625365,False,False,0,False
1.24169,1,2,0,0,-0.07143562,1.2556,-0.4026669,-0.03566772,0.981737,0.1755165,False,False,0,False
1.252616,1,2,0,0,-0.06793563,1.267,-0.4037991,-0.03774105,0.9792845,0.1894019,False,False,0,False
1.263569,1,2,0,0,-0.06471722,1.276024,-0.4047615,-0.03964261,0.9772791,0.2003098,False,False,0,False
1.275499,1,2,0,0,-0.0628926,1.282848,-0.4049589,-0.04598634,0.9755427,0.2078424,False,False,0,False
1.285407,1,2,0,0,-0.06057815,1.29097,-0.4057334,-0.05438887,0.9730985,0.2171836,False,False,0,False
1.296752,1,2,0,0,-0.05890779,1.297175,-0.4065463,-0.06543801,0.9708139,0.2240658,False,False,0,False
1.308573,1,2,0,0,-0.05649642,1.30352,-0.4072924,-0.06801738,0.9689835,0.2308175,False,False,0,False
1.3191,1,2,0,0,-0.05328242,1.307708,-0.4076676,-0.05280977,0.9681036,0.2384898,False,False,0,False
1.33112,1,2,0,0,-0.04953269,1.312798,-0.4077093,-0.03471157,0.9664819,0.2485104,False,False,0,False
1.342006,1,2,0,0,-0.04459814,1.317441,-0.4074523,-0.003788116,0.9641303,0.2597546,False,False,0,False
1.352769,1,2,0,0,-0.04017286,1.321343,-0.4071214,0.02166292,0.9605575,0.2711104,False,False,0,False
1.363812,1,2,0,0,-0.03479902,1.325043,-0.4064465,0.04399733,0.9560101,0.2834677,False,False,0,False
1.376063,1,2,0,0,-0.02939264,1.329244,-0.4057761,0.06554301,0.9505677,0.2963944,False,False,0,False
1.385957,1,2,0,0,-0.02610449,1.333366,-0.404666,0.06503255,0.9470797,0.3064101,False,False,0,False
1.397073,1,2,0,0,-0.02399341,1.337528,-0.4043004,0.05176314,0.9457467,0.311436,False,False,0,False
1.410247,1,2,0,0,-0.02130787,1.341598,-0.4037352,0.04181207,0.9445792,0.3145855,False,False,0,False
1.419397,1,2,0,0,-0.0187761,1.344608,-0.4027484,0.03936309,0.9437959,0.3154189,False,False,0,False
1.432104,1,2,0,0,-0.01591126,1.347765,-0.4018621,0.04012828,0.9423466,0.3181194,False,False,0,False
1.442803,1,2,0,0,-0.01339273,1.350177,-0.4008308,0.03752347,0.9414792,0.3199648,False,False,0,False
1.453212,1,2,0,0,-0.011663,1.352445,-0.4004875,0.02680271,0.9423001,0.3179619,False,False,0,False
1.464332,1,2,0,0,-0.009911697,1.355116,-0.4000952,0.01936575,0.9418678,0.3181779,False,False,0,False
1.476283,1,2,0,0,-0.008430045,1.35675,-0.3992721,0.01034361,0.9417593,0.3171668,False,False,0,False
1.486267,1,2,0,0,-0.006643694,1.35875,-0.3985916,0.006070467,0.9414464,0.3163733,False,False,0,False
1.497713,1,2,0,0,-0.004714411,1.360442,-0.3981135,0.0028706,0.9411765,0.315781,False,False,0,False
1.511526,1,2,0,0,-0.002952855,1.362516,-0.3979741,-0.0007623289,0.940666,0.3159897,False,False,0,False
1.52046,1,2,0,0,-0.001816552,1.36417,-0.3977206,-0.003748572,0.939994,0.317591,False,False,0,False
1.531782,1,2,0,0,-0.001456659,1.36585,-0.3973053,-0.005295658,0.9391969,0.3202774,False,False,0,False
1.54337,1,2,0,0,-0.0004592352,1.36748,-0.3971761,-0.005593965,0.9389043,0.321786,False,False,0,False
1.553575,1,2,0,0,-0.0003130846,1.368149,-0.3976378,-0.003836971,0.9399996,0.3207692,False,False,0,False
1.564724,1,2,0,0,-4.843995E-05,1.369246,-0.39787,-0.002909271,0.940671,0.31971,False,False,0,False
1.576988,1,2,0,0,0.0006523915,1.370004,-0.3983132,-0.004768561,0.9412941,0.3178273,False,False,0,False
