Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
15.80869,0,2,99,0,0.2359726,1.459485,-0.3762895,-0.1632436,0.8199939,0.3929736,False,False,0,False
15.8203,0,2,99,0,0.2364668,1.45946,-0.3763482,-0.1642382,0.8200827,0.3919767,False,False,0,False
15.83103,0,2,99,0,0.2371811,1.459377,-0.3763468,-0.1653663,0.820116,0.3908529,False,False,0,False
15.84216,0,2,99,0,0.238007,1.459442,-0.3762807,-0.1663758,0.8201942,0.3899642,False,False,0,False
15.85336,0,2,99,0,0.2389807,1.459427,-0.3761527,-0.1665883,0.8202212,0.3893155,False,False,0,False
15.86424,0,2,99,0,0.2398195,1.459535,-0.3760485,-0.1670541,0.8202403,0.3886876,False,False,0,False
15.87547,0,2,99,0,0.2410202,1.459597,-0.3754091,-0.1683566,0.8199848,0.3874597,False,False,0,False
15.88687,0,2,99,0,0.2422144,1.459611,-0.3750739,-0.1696828,0.8197647,0.3861113,False,False,0,False
15.89766,0,2,99,0,0.2436235,1.459636,-0.37454,-0.1712589,0.8195192,0.384501,False,False,0,False
15.90927,0,2,99,0,0.2450811,1.459666,-0.3739864,-0.1727821,0.8192419,0.3829549,False,False,0,False
15.91985,0,2,99,0,0.2469873,1.459649,-0.3730537,-0.1754097,0.8184116,0.3809574,False,False,0,False
15.93121,0,2,99,0,0.2488524,1.459657,-0.3720796,-0.1776999,0.8176011,0.3792454,False,False,0,False
15.94286,0,2,99,0,0.2508535,1.459814,-0.3706688,-0.1793478,0.8168346,0.3780062,False,False,0,False
15.95407,0,2,99,0,0.2530391,1.459727,-0.3690025,-0.1806463,0.8158749,0.3767924,False,False,0,False
15.96583,0,2,99,0,0.2551665,1.459545,-0.3677091,-0.182249,0.8150833,0.3753071,False,False,0,False
15.97565,0,2,99,0,0.2579701,1.459233,-0.3658132,-0.1834024,0.8140355,0.3734359,False,False,0,False
15.98728,0,2,99,0,0.2606833,1.459028,-0.3641087,-0.1846712,0.8130835,0.3715061,False,False,0,False
15.99807,0,2,99,0,0.2635674,1.458726,-0.3622059,-0.1862118,0.8117143,0.3694327,False,False,0,False
16.00954,0,2,99,0,0.2666499,1.458381,-0.3601567,-0.1879143,0.8104863,0.3672851,False,False,0,False
16.02043,0,2,99,0,0.2694707,1.458042,-0.3580229,-0.1903109,0.8092264,0.3651235,False,False,0,False
16.0316,0,2,99,0,0.2725579,1.457553,-0.3558375,-0.1924531,0.8080093,0.3631009,False,False,0,False
16.04299,0,2,99,0,0.2757415,1.457062,-0.3538095,-0.1942099,0.80686,0.3609495,False,False,0,False
16.05407,0,2,99,0,0.2789993,1.456231,-0.35155,-0.1959382,0.8056414,0.3582711,False,False,0,False
16.06575,0,2,99,0,0.2828717,1.455111,-0.3488113,-0.196935,0.8042438,0.3553762,False,False,0,False
16.07679,0,2,99,0,0.2867098,1.454104,-0.3459622,-0.1978838,0.8024541,0.3525299,False,False,0,False
16.08761,0,2,99,0,0.2907495,1.453379,-0.3430335,-0.1988992,0.8007265,0.3499209,False,False,0,False
16.09877,0,2,99,0,0.2949521,1.452212,-0.3399238,-0.1988155,0.7991368,0.3472001,False,False,0,False
16.11028,0,2,99,0,0.2989056,1.451042,-0.3367192,-0.1994818,0.7975186,0.3444096,False,False,0,False
16.12099,0,2,99,0,0.3031082,1.449847,-0.333276,-0.2011304,0.7956528,0.3413409,False,False,0,False
16.13245,0,2,99,0,0.3071973,1.448587,-0.3297989,-0.2035658,0.7936726,0.338015,False,False,0,False
16.14359,0,2,99,0,0.3112774,1.447337,-0.3260726,-0.2058618,0.7916738,0.3348317,False,False,0,False
16.15455,0,2,99,0,0.3155076,1.445879,-0.3221201,-0.2084026,0.7892515,0.331654,False,False,0,False
16.16616,0,2,99,0,0.3196344,1.444596,-0.3181345,-0.2112229,0.7866443,0.3276225,False,False,0,False
16.177,0,2,99,0,0.3240544,1.442884,-0.3135874,-0.2130036,0.7839583,0.3235561,False,False,0,False
16.18818,0,2,99,0,0.3285861,1.441199,-0.3090972,-0.2140492,0.7811199,0.3201329,False,False,0,False
16.19928,0,2,99,0,0.3333628,1.439212,-0.3037991,-0.2147374,0.7771305,0.3170213,False,False,0,False
16.21064,0,2,99,0,0.3378722,1.437416,-0.2988562,-0.2160603,0.7734178,0.3135702,False,False,0,False
16.22155,0,2,99,0,0.3421616,1.435559,-0.2933652,-0.2172317,0.7693036,0.310217,False,False,0,False
16.23273,0,2,99,0,0.3465328,1.433767,-0.2880518,-0.2194993,0.7654626,0.3065434,False,False,0,False
16.2438,0,2,99,0,0.3509094,1.431838,-0.282768,-0.22174,0.7619325,0.3024786,False,False,0,False
