Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
0.8815181,1,3,0,0,-0.2318447,0.7955804,0.1188787,0.240194,0.8824441,-0.3529298,False,False,0,False
0.8951328,1,3,0,0,-0.2318941,0.7956144,0.1189149,0.239887,0.8825852,-0.3529578,False,False,0,False
0.9039295,1,3,0,0,-0.2320013,0.7956094,0.1189599,0.2396004,0.8827366,-0.352953,False,False,0,False
0.9163234,1,3,0,0,-0.2322391,0.795698,0.1189929,0.2393028,0.8829507,-0.3528735,False,False,0,False
0.9276534,1,3,0,0,-0.2323993,0.7957104,0.1190285,0.2390406,0.8831235,-0.3528599,False,False,0,False
0.9382296,1,3,0,0,-0.2326572,0.7957771,0.1189732,0.2391655,0.8832989,-0.3527009,False,False,0,False
0.9489111,1,3,0,0,-0.232937,0.7958541,0.1189707,0.2390896,0.8834898,-0.3525698,False,False,0,False
0.9622558,1,3,0,0,-0.2332492,0.7959124,0.1189383,0.2394347,0.8836595,-0.3522145,False,False,0,False
0.9714565,1,3,0,0,-0.2336048,0.795918,0.1189545,0.2395816,0.8838385,-0.3519692,False,False,0,False
0.9823046,1,3,0,0,-0.2339613,0.7959687,0.1189493,0.2396424,0.8840113,-0.3519033,False,False,0,False
0.9952821,1,3,0,0,-0.2342641,0.7960043,0.1189806,0.2396902,0.8841062,-0.3520065,False,False,0,False
1.005036,1,3,0,0,-0.2346083,0.79598,0.1190686,0.2397485,0.8841445,-0.3521316,False,False,0,False
1.01619,1,3,0,0,-0.2348853,0.7960931,0.1192053,0.2399363,0.8842116,-0.352015,False,False,0,False
1.028016,1,3,0,0,-0.2351162,0.7961377,0.1192614,0.2402844,0.884163,-0.3519292,False,False,0,False
1.039835,1,3,0,0,-0.2352796,0.7961909,0.1192706,0.2405869,0.884138,-0.3517515,False,False,0,False
1.049488,1,3,0,0,-0.2353733,0.7961936,0.1194235,0.2407436,0.8841856,-0.3515216,False,False,0,False
1.061268,1,3,0,0,-0.2356222,0.7962278,0.1193567,0.2410601,0.8842146,-0.3512863,False,False,0,False
1.072086,1,3,0,0,-0.2358517,0.7962337,0.1193619,0.2414351,0.8842486,-0.3509929,False,False,0,False
1.082703,1,3,0,0,-0.2360815,0.7963096,0.1193252,0.2418257,0.8842731,-0.3507332,False,False,0,False
1.095154,1,3,0,0,-0.2364624,0.7963858,0.1190607,0.2420485,0.8843838,-0.3504379,False,False,0,False
1.105125,1,3,0,0,-0.2366348,0.7965192,0.1189222,0.2421845,0.8844981,-0.3501919,False,False,0,False
1.116808,1,3,0,0,-0.2368072,0.7965801,0.1188547,0.2425108,0.8846245,-0.3497581,False,False,0,False
1.127698,1,3,0,0,-0.2367839,0.7967851,0.1188046,0.2429786,0.8847085,-0.3493075,False,False,0,False
1.138941,1,3,0,0,-0.2369494,0.7968783,0.1186903,0.2435469,0.8847292,-0.3488945,False,False,0,False
1.149908,1,3,0,0,-0.2370989,0.7969326,0.1184982,0.2440467,0.8847541,-0.3484447,False,False,0,False
1.161047,1,3,0,0,-0.2371754,0.7970166,0.1184599,0.2443469,0.8848085,-0.3481049,False,False,0,False
1.172913,1,3,0,0,-0.2373186,0.7970256,0.1183407,0.2445784,0.8847697,-0.3480067,False,False,0,False
1.18305,1,3,0,0,-0.2373569,0.7969083,0.118266,0.2447826,0.8846952,-0.3479609,False,False,0,False
1.195629,1,3,0,0,-0.2374229,0.796908,0.1182329,0.2450232,0.8846935,-0.3477551,False,False,0,False
1.20583,1,3,0,0,-0.2375287,0.7968631,0.1182551,0.2451465,0.8848001,-0.3473704,False,False,0,False
1.217327,1,3,0,0,-0.2375851,0.7968082,0.1181846,0.2453124,0.8848397,-0.3470901,False,False,0,False
1.228192,1,3,0,0,-0.2376203,0.7967732,0.1180829,0.2454595,0.8848526,-0.3469123,False,False,0,False
1.24016,1,3,0,0,-0.2376653,0.7967001,0.1180999,0.2456257,0.8848529,-0.3467832,False,False,0,False
1.250089,1,3,0,0,-0.2377698,0.796604,0.1180403,0.2455093,0.8848899,-0.3467792,False,False,0,False
1.26209,1,3,0,0,-0.2378829,0.7965146,0.1178989,0.2454499,0.8849471,-0.3467465,False,False,0,False
1.273737,1,3,0,0,-0.2379883,0.7963477,0.1177652,0.2453614,0.885012,-0.34682,False,False,0,False
1.28357,1,3,0,0,-0.2381062,0.796159,0.1176178,0.2458616,0.8850229,-0.3465695,False,False,0,False
1.29582,1,3,0,0,-0.2381967,0.7959396,0.1174641,0.2465575,0.8850899,-0.3461312,False,False,0,False
1.30677,1,3,0,0,-0.2382935,0.7957418,0.1172789,0.2474469,0.8851485,-0.3455729,False,False,0,False
1.317468,1,3,0,0,-0.2384476,0.7955275,0.1170728,0.2491149,0.8852018,-0.3446084,False,False,0,False
1.328979,1,3,0,0,-0.2385908,0.7953246,0.1168297,0.2506533,0.8853744,-0.3435232,False,False,0,False
1.34046,1,3,0,0,-0.2388032,0.7951099,0.1165678,0.2518052,0.885579,-0.3426715,False,False,0,False
1.350726,1,3,0,0,-0.2391437,0.7949446,0.1165935,0.2523144,0.8859142,-0.3421965,False,False,0,False
1.362506,1,3,0,0,-0.2394156,0.7946688,0.1166451,0.2523272,0.8862535,-0.3420719,False,False,0,False
1.374146,1,3,0,0,-0.2398696,0.7946975,0.1167118,0.2475794,0.8878637,-0.343029,False,False,0,False
1.384363,1,3,0,0,-0.2401029,0.7944942,0.1167633,0.244179,0.8890253,-0.3436941,False,False,0,False
1.396539,1,3,0,0,-0.2402461,0.7940658,0.1171383,0.2414774,0.8897076,-0.3449256,False,False,0,False
1.407418,1,3,0,0,-0.2406033,0.7935704,0.1176396,0.2398927,0.8900694,-0.3461497,False,False,0,False
1.418181,1,3,0,0,-0.2408375,0.7928975,0.1181644,0.2406292,0.8896725,-0.3471682,False,False,0,False
1.429646,1,3,0,0,-0.241071,0.7923733,0.1189255,0.2411776,0.8893383,-0.3480504,False,False,0,False
1.441873,1,3,0,0,-0.2413897,0.7919322,0.1195226,0.2404953,0.8895023,-0.3486859,False,False,0,False
1.456582,1,3,0,0,-0.2417083,0.791768,0.1203514,0.2397893,0.8897824,-0.3489471,False,False,0,False
1.464956,1,3,0,0,-0.2419928,0.791437,0.1210242,0.2387869,0.8900426,-0.3496278,False,False,0,False
1.475899,1,3,0,0,-0.2421538,0.791049,0.1220206,0.2354189,0.8907509,-0.3509148,False,False,0,False
1.48483,1,3,0,0,-0.2425116,0.7904775,0.1227322,0.2314447,0.8914531,-0.3526491,False,False,0,False
1.496964,1,3,0,0,-0.2432404,0.7900574,0.1234916,0.232632,0.8908552,-0.3539543,False,False,0,False
1.50822,1,3,0,0,-0.2437995,0.7897694,0.1244844,0.2341974,0.8902436,-0.3551721,False,False,0,False
1.518799,1,3,0,0,-0.2445121,0.7893939,0.1253386,0.2349753,0.8897405,-0.3568234,False,False,0,False
1.530148,1,3,0,0,-0.2453602,0.7890066,0.1261938,0.2338826,0.8893,-0.3596507,False,False,0,False
1.542063,1,3,0,0,-0.2461656,0.7886336,0.1270112,0.2316172,0.8890477,-0.3626336,False,False,0,False
1.552132,1,3,0,0,-0.2462384,0.7880176,0.1282332,0.2278274,0.8888358,-0.3656165,False,False,0,False
1.563398,1,3,0,0,-0.2463772,0.7874273,0.1293896,0.2288163,0.8877444,-0.3672572,False,False,0,False
1.576337,1,3,0,0,-0.2463245,0.7869284,0.1304278,0.2295198,0.8869275,-0.3681096,False,False,0,False
1.585642,1,3,0,0,-0.2462351,0.7865684,0.1313267,0.2295569,0.8864819,-0.3686811,False,False,0,False
1.597697,1,3,0,0,-0.2461907,0.7862577,0.1321787,0.2296535,0.8861149,-0.3691318,False,False,0,False
1.609383,1,3,0,0,-0.246045,0.7861799,0.1327624,0.2297756,0.8859586,-0.3691245,False,False,0,False
1.61917,1,3,0,0,-0.2460335,0.7861009,0.1333325,0.2306798,0.8856205,-0.3689526,False,False,0,False
1.630209,1,3,0,0,-0.2461117,0.7859493,0.1339582,0.2317655,0.8850912,-0.3692104,False,False,0,False
1.642524,1,3,0,0,-0.2461714,0.7858417,0.1345346,0.2341162,0.8842243,-0.3692335,False,False,0,False
1.653195,1,3,0,0,-0.2462287,0.7857953,0.1350699,0.2361607,0.8834931,-0.3692091,False,False,0,False
1.663715,1,3,0,0,-0.2463727,0.7857248,0.1356358,0.2378502,0.8830052,-0.3689204,False,False,0,False
1.677043,1,3,0,0,-0.2464322,0.785762,0.1360834,0.2394347,0.8826048,-0.3683789,False,False,0,False
1.685702,1,3,0,0,-0.2465184,0.7860354,0.1363831,0.239978,0.8827575,-0.3674035,False,False,0,False
1.697754,1,3,0,0,-0.2464772,0.7862164,0.1366342,0.2407852,0.8827446,-0.3666889,False,False,0,False
1.709745,1,3,0,0,-0.2465587,0.7864318,0.1366064,0.2415123,0.882936,-0.365603,False,False,0,False
1.719359,1,3,0,0,-0.246581,0.7865857,0.1366854,0.2424115,0.8830146,-0.3646024,False,False,0,False
1.730581,1,3,0,0,-0.2465142,0.7867712,0.1367573,0.243543,0.8828967,-0.363863,False,False,0,False
1.743493,1,3,0,0,-0.2465374,0.7868125,0.1368665,0.2447873,0.882628,-0.3633578,False,False,0,False
1.753742,1,3,0,0,-0.246638,0.7869059,0.1369961,0.2460061,0.8821315,-0.3632727,False,False,0,False
1.764044,1,3,0,0,-0.2466593,0.7869401,0.1370577,0.2470883,0.8815644,-0.363454,False,False,0,False
1.777871,1,3,0,0,-0.2466515,0.7869643,0.1371349,0.2482556,0.8810346,-0.3635242,False,False,0,False
1.786466,1,3,0,0,-0.246696,0.7870352,0.1371244,0.2494933,0.8805362,-0.3634804,False,False,0,False
1.797988,1,3,0,0,-0.2467845,0.7870876,0.1369873,0.2509992,0.8800133,-0.3633417,False,False,0,False
1.810102,1,3,0,0,-0.2467883,0.7872472,0.1368212,0.2523317,0.8796842,-0.3629239,False,False,0,False
1.82019,1,3,0,0,-0.2468381,0.7875041,0.1364283,0.2533439,0.8795072,-0.3624237,False,False,0,False
1.83133,1,3,0,0,-0.2469584,0.787716,0.1360192,0.2526674,0.879769,-0.3622759,False,False,0,False
1.843483,1,3,0,0,-0.2469168,0.7880048,0.1355198,0.2527834,0.879795,-0.3620356,False,False,0,False
1.853717,1,3,0,0,-0.2469448,0.7883576,0.1347186,0.2526279,0.8800474,-0.3615516,False,False,0,False
1.864717,1,3,0,0,-0.2467177,0.78883,0.1339331,0.252723,0.8802642,-0.360986,False,False,0,False
1.877697,1,3,0,0,-0.2464698,0.7893273,0.1331422,0.2530433,0.8806528,-0.3597616,False,False,0,False
1.887108,1,3,0,0,-0.2459095,0.7893988,0.1324013,0.2533429,0.8808514,-0.3588858,False,False,0,False
1.89883,1,3,0,0,-0.2454439,0.7899231,0.1315102,0.2540272,0.8809967,-0.357635,False,False,0,False
1.910241,1,3,0,0,-0.2451101,0.7904863,0.1306877,0.2541251,0.8813471,-0.3563949,False,False,0,False
1.920915,1,3,0,0,-0.2450695,0.7914681,0.1300099,0.2542055,0.8817019,-0.3550708,False,False,0,False
1.931978,1,3,0,0,-0.2447606,0.7920392,0.1292161,0.2545956,0.8819598,-0.3537459,False,False,0,False
1.944097,1,3,0,0,-0.2444536,0.7926505,0.1284008,0.2552683,0.8822007,-0.3523043,False,False,0,False
1.954624,1,3,0,0,-0.2443428,0.7932609,0.1274585,0.2561297,0.8823459,-0.3510041,False,False,0,False
1.965743,1,3,0,0,-0.244129,0.7937969,0.1266394,0.2568458,0.8825256,-0.3497947,False,False,0,False
1.97818,1,3,0,0,-0.2438533,0.7943199,0.126061,0.2573758,0.8828069,-0.3487604,False,False,0,False
1.987923,1,3,0,0,-0.2436417,0.7948339,0.1253344,0.2579018,0.8830597,-0.347708,False,False,0,False
1.998988,1,3,0,0,-0.243548,0.7951993,0.1246183,0.2584799,0.8832595,-0.3468187,False,False,0,False
2.010901,1,3,0,0,-0.2433889,0.7956077,0.1238107,0.2592015,0.8833531,-0.3459416,False,False,0,False
2.021451,1,3,0,0,-0.2430789,0.7959213,0.1231133,0.2599553,0.8834024,-0.3450143,False,False,0,False
2.032485,1,3,0,0,-0.2428402,0.7961729,0.122584,0.2608944,0.8832906,-0.344115,False,False,0,False
2.044102,1,3,0,0,-0.242511,0.7964293,0.1220723,0.2617224,0.8830814,-0.3434106,False,False,0,False
2.055856,1,3,0,0,-0.2422059,0.7967125,0.1217092,0.2626973,0.8826662,-0.3429872,False,False,0,False
2.066007,1,3,0,0,-0.2418809,0.7968216,0.1213692,0.2635445,0.882151,-0.3428102,False,False,0,False
2.078154,1,3,0,0,-0.2415932,0.7969273,0.1208296,0.2642261,0.8816817,-0.3427433,False,False,0,False
2.088526,1,3,0,0,-0.2412044,0.79704,0.120394,0.2649344,0.8813044,-0.3424607,False,False,0,False
2.099744,1,3,0,0,-0.2409102,0.7971447,0.1198957,0.2656647,0.881017,-0.3420057,False,False,0,False
2.110799,1,3,0,0,-0.2405764,0.7972542,0.1193392,0.2664616,0.8807204,-0.3415957,False,False,0,False
2.122,1,3,0,0,-0.2401877,0.7972757,0.1186714,0.267232,0.880511,-0.3411311,False,False,0,False
2.133186,1,3,0,0,-0.2398615,0.7975119,0.1179626,0.2677149,0.8804241,-0.3406591,False,False,0,False
2.144397,1,3,0,0,-0.2396379,0.7977072,0.1171248,0.267949,0.880506,-0.3401757,False,False,0,False
2.156984,1,3,0,0,-0.2394764,0.7980452,0.1163877,0.268302,0.8804999,-0.3396414,False,False,0,False
2.16658,1,3,0,0,-0.239175,0.798316,0.1154837,0.2690018,0.8803958,-0.3390336,False,False,0,False
2.179033,1,3,0,0,-0.2389199,0.7986443,0.114417,0.2688113,0.8807343,-0.3382588,False,False,0,False
2.195819,1,3,0,0,-0.238694,0.7990928,0.1133659,0.2686841,0.8810846,-0.3374245,False,False,0,False
2.20342,1,3,0,0,-0.2384356,0.7995548,0.11224,0.2685066,0.8815506,-0.3364705,False,False,0,False
2.213124,1,3,0,0,-0.2381602,0.8000637,0.1110543,0.2692144,0.8819858,-0.3349852,False,False,0,False
2.222826,1,3,0,0,-0.2380001,0.8005806,0.1097142,0.2713728,0.8819484,-0.3333644,False,False,0,False
2.233828,1,3,0,0,-0.2380721,0.8012391,0.1084009,0.2696371,0.8832993,-0.3324505,False,False,0,False
2.244794,1,3,0,0,-0.2379796,0.8020558,0.1069761,0.2685227,0.8846685,-0.3305389,False,False,0,False
2.257434,1,3,0,0,-0.2379693,0.8027593,0.1055831,0.2678801,0.8858328,-0.3288555,False,False,0,False
2.266906,1,3,0,0,-0.2380054,0.803339,0.1043029,0.2675889,0.8868365,-0.3271864,False,False,0,False
2.279034,1,3,0,0,-0.2378425,0.8039011,0.1032274,0.2674,0.8878958,-0.3254418,False,False,0,False
2.290122,1,3,0,0,-0.2379404,0.8044616,0.1018359,0.2668571,0.8889272,-0.3240166,False,False,0,False
2.300516,1,3,0,0,-0.2380053,0.8049356,0.100648,0.2658613,0.8900284,-0.3229647,False,False,0,False
2.312038,1,3,0,0,-0.2381211,0.8054011,0.09937876,0.2650492,0.8909979,-0.3219306,False,False,0,False
2.32371,1,3,0,0,-0.2380097,0.8056706,0.09835666,0.2642633,0.8918484,-0.3209506,False,False,0,False
2.334387,1,3,0,0,-0.2380255,0.8060226,0.09753983,0.2637634,0.8925198,-0.3200676,False,False,0,False
2.345286,1,3,0,0,-0.2380372,0.8063614,0.0967521,0.2635402,0.893052,-0.3192029,False,False,0,False
2.357752,1,3,0,0,-0.2380591,0.8068998,0.09621029,0.2632482,0.8936203,-0.3182436,False,False,0,False
2.368017,1,3,0,0,-0.2381195,0.8071856,0.09566551,0.2630756,0.8940965,-0.3173435,False,False,0,False
2.37972,1,3,0,0,-0.2381329,0.8074623,0.09539717,0.263043,0.8944291,-0.3164726,False,False,0,False
2.390745,1,3,0,0,-0.2380707,0.8077562,0.09523379,0.2629174,0.8948298,-0.3155742,False,False,0,False
2.401202,1,3,0,0,-0.2381793,0.8079137,0.09513085,0.2628124,0.8950682,-0.3151458,False,False,0,False
2.412488,1,3,0,0,-0.238228,0.8080515,0.09505671,0.2627719,0.8952877,-0.3147305,False,False,0,False
2.424708,1,3,0,0,-0.2384006,0.8080711,0.09517997,0.2628995,0.8952226,-0.3148655,False,False,0,False
2.43514,1,3,0,0,-0.2386027,0.8080276,0.09544211,0.2632896,0.8950519,-0.3149396,False,False,0,False
2.445805,1,3,0,0,-0.2387537,0.8080006,0.0956068,0.263597,0.8949468,-0.3149236,False,False,0,False
2.458762,1,3,0,0,-0.2391261,0.8078858,0.09588265,0.2641343,0.8945867,-0.3153156,False,False,0,False
2.468146,1,3,0,0,-0.2395046,0.8076155,0.09649115,0.264522,0.8940418,-0.3163206,False,False,0,False
2.479553,1,3,0,0,-0.2396809,0.8074158,0.09706681,0.2644835,0.8938318,-0.3168787,False,False,0,False
2.491973,1,3,0,0,-0.2399592,0.8072073,0.09768843,0.2644277,0.8935193,-0.3177688,False,False,0,False
2.501791,1,3,0,0,-0.2403503,0.8069671,0.09825056,0.2646726,0.8931721,-0.3184769,False,False,0,False
2.513121,1,3,0,0,-0.2408575,0.8067753,0.09880864,0.265098,0.8927993,-0.3191305,False,False,0,False
2.525089,1,3,0,0,-0.2414176,0.8064898,0.09936827,0.2660022,0.8923222,-0.3197113,False,False,0,False
2.535911,1,3,0,0,-0.2418559,0.8063207,0.09987038,0.2667874,0.891966,-0.3200759,False,False,0,False
2.547001,1,3,0,0,-0.2424241,0.8061122,0.1003823,0.2676465,0.891625,-0.3204135,False,False,0,False
2.559184,1,3,0,0,-0.2429889,0.8058947,0.1008875,0.2683056,0.8912992,-0.3208828,False,False,0,False
2.568807,1,3,0,0,-0.2435207,0.8056446,0.1014878,0.2686902,0.8910123,-0.3215481,False,False,0,False
2.580388,1,3,0,0,-0.24388,0.8053235,0.1024301,0.2687934,0.8907301,-0.322364,False,False,0,False
2.591963,1,3,0,0,-0.2444631,0.8049711,0.1030114,0.2687169,0.8904002,-0.323358,False,False,0,False
2.60261,1,3,0,0,-0.2448287,0.8046488,0.1037046,0.2688781,0.8899959,-0.3242388,False,False,0,False
2.61423,1,3,0,0,-0.2453136,0.8042765,0.1042902,0.2691061,0.8895769,-0.3251236,False,False,0,False
2.625762,1,3,0,0,-0.245765,0.8038547,0.1050143,0.2694387,0.88904,-0.326179,False,False,0,False
2.636116,1,3,0,0,-0.2462466,0.803394,0.1057462,0.2698081,0.8885183,-0.3271979,False,False,0,False
2.647255,1,3,0,0,-0.2467208,0.8029501,0.1063229,0.2697899,0.8881243,-0.3284736,False,False,0,False
2.6597,1,3,0,0,-0.2471304,0.8025235,0.1069639,0.2697991,0.8876997,-0.32965,False,False,0,False
2.669134,1,3,0,0,-0.247401,0.8022658,0.1073424,0.2696646,0.8875025,-0.330487,False,False,0,False
2.680966,1,3,0,0,-0.2477911,0.8019339,0.1078074,0.269628,0.8872646,-0.3312749,False,False,0,False
2.693466,1,3,0,0,-0.2480716,0.8017069,0.1082368,0.2695241,0.8871331,-0.3318397,False,False,0,False
2.703499,1,3,0,0,-0.2482746,0.8016624,0.1083838,0.2694946,0.8872606,-0.3317388,False,False,0,False
2.715342,1,3,0,0,-0.2483049,0.8012251,0.1084077,0.2694267,0.8873882,-0.3317948,False,False,0,False
2.726172,1,3,0,0,-0.248578,0.8011204,0.1084901,0.2693413,0.8875608,-0.3318371,False,False,0,False
2.737363,1,3,0,0,-0.2488645,0.800954,0.1086589,0.2693056,0.8876957,-0.3318996,False,False,0,False
2.747874,1,3,0,0,-0.2492072,0.8009996,0.1087022,0.269143,0.8879098,-0.3318912,False,False,0,False
2.760229,1,3,0,0,-0.249321,0.8009369,0.1087844,0.2690157,0.8881235,-0.3318017,False,False,0,False
2.770153,1,3,0,0,-0.2493631,0.8008479,0.1089088,0.2689003,0.8882349,-0.3317384,False,False,0,False
2.781433,1,3,0,0,-0.2495764,0.8009554,0.1091288,0.2686664,0.8883297,-0.3317305,False,False,0,False
2.793772,1,3,0,0,-0.2495183,0.8008691,0.1093216,0.2683744,0.8883625,-0.3317502,False,False,0,False
2.803842,1,3,0,0,-0.2494224,0.8007581,0.1095125,0.2679844,0.8883532,-0.3319497,False,False,0,False
2.815242,1,3,0,0,-0.24942,0.800709,0.1096875,0.267799,0.8883612,-0.3320875,False,False,0,False
2.82703,1,3,0,0,-0.2493674,0.8006029,0.1098575,0.2675953,0.8883544,-0.3324289,False,False,0,False
2.838042,1,3,0,0,-0.2495389,0.8003513,0.1100578,0.267337,0.8884097,-0.3327017,False,False,0,False
2.849119,1,3,0,0,-0.2495966,0.8002541,0.1100383,0.266866,0.8885125,-0.3330607,False,False,0,False
2.860999,1,3,0,0,-0.2495225,0.8001641,0.1101124,0.2664627,0.8886593,-0.3332329,False,False,0,False
2.871167,1,3,0,0,-0.249268,0.8002713,0.1098816,0.2662136,0.8888713,-0.333156,False,False,0,False
2.882167,1,3,0,0,-0.2491818,0.800197,0.1097178,0.2661143,0.8890557,-0.3329926,False,False,0,False
2.895078,1,3,0,0,-0.2490449,0.8002594,0.1096028,0.2662237,0.8893492,-0.3325207,False,False,0,False
2.904792,1,3,0,0,-0.2489245,0.8003354,0.1094678,0.2660453,0.889605,-0.3323293,False,False,0,False
2.916306,1,3,0,0,-0.2487826,0.8003761,0.1092914,0.2656319,0.8897893,-0.3324262,False,False,0,False
2.928517,1,3,0,0,-0.2485579,0.8004243,0.109224,0.2651434,0.8899464,-0.3325509,False,False,0,False
2.944541,1,3,0,0,-0.2483142,0.8004985,0.1091345,0.2648276,0.8900851,-0.3325056,False,False,0,False
2.95305,1,3,0,0,-0.2479215,0.8005086,0.1090944,0.2647718,0.890116,-0.3323022,False,False,0,False
2.963158,1,3,0,0,-0.2475782,0.8005706,0.1090636,0.2647234,0.8901345,-0.3321417,False,False,0,False
2.971828,1,3,0,0,-0.2472067,0.8006302,0.1090237,0.2646097,0.8901051,-0.331975,False,False,0,False
2.98257,1,3,0,0,-0.2468156,0.8006951,0.1090572,0.2642143,0.8902094,-0.3318416,False,False,0,False
2.995928,1,3,0,0,-0.2464161,0.8008236,0.1089124,0.2637701,0.8902863,-0.3318694,False,False,0,False
3.004919,1,3,0,0,-0.2460748,0.8009048,0.1090123,0.2633194,0.8903337,-0.332064,False,False,0,False
3.016827,1,3,0,0,-0.245758,0.8007977,0.1088845,0.2628225,0.8903015,-0.3325675,False,False,0,False
3.027736,1,3,0,0,-0.2456233,0.8008343,0.1087273,0.2618681,0.8903796,-0.3332813,False,False,0,False
3.039679,1,3,0,0,-0.2453893,0.800859,0.1086152,0.2610943,0.8904303,-0.3338697,False,False,0,False
3.049793,1,3,0,0,-0.2454222,0.8010794,0.1084759,0.2610953,0.8903342,-0.334207,False,False,0,False
3.063158,1,3,0,0,-0.2452174,0.801124,0.1083862,0.260467,0.8903329,-0.3346889,False,False,0,False
3.072969,1,3,0,0,-0.2451526,0.8010732,0.1083752,0.2596744,0.8902922,-0.3353148,False,False,0,False
3.083746,1,3,0,0,-0.2448279,0.800724,0.1081527,0.258773,0.8902045,-0.3361979,False,False,0,False
3.097151,1,3,0,0,-0.2446578,0.8006285,0.1080242,0.2579518,0.8901731,-0.3369317,False,False,0,False
3.107593,1,3,0,0,-0.244573,0.8004955,0.1078029,0.2572263,0.8900787,-0.3377074,False,False,0,False
3.118216,1,3,0,0,-0.2447085,0.800633,0.1076853,0.2580467,0.8896332,-0.337949,False,False,0,False
3.129445,1,3,0,0,-0.2446648,0.8005857,0.1074063,0.2587534,0.889366,-0.3379286,False,False,0,False
3.140428,1,3,0,0,-0.2445976,0.8005947,0.1070791,0.2582932,0.889532,-0.3378959,False,False,0,False
3.151612,1,3,0,0,-0.2445244,0.8006998,0.1066446,0.2576232,0.8897609,-0.3376952,False,False,0,False
3.162645,1,3,0,0,-0.2444475,0.8008373,0.1061308,0.2568264,0.8900818,-0.337525,False,False,0,False
3.175067,1,3,0,0,-0.2443468,0.8010255,0.105527,0.2559085,0.8905319,-0.3372816,False,False,0,False
3.184474,1,3,0,0,-0.2443991,0.8012664,0.1049836,0.2555419,0.8908892,-0.3367609,False,False,0,False
3.195979,1,3,0,0,-0.2442806,0.8014488,0.104367,0.2557418,0.8911183,-0.3360878,False,False,0,False
3.207989,1,3,0,0,-0.2442474,0.8015723,0.1037851,0.2558017,0.8913636,-0.3354279,False,False,0,False
3.217948,1,3,0,0,-0.2442254,0.8017333,0.1031622,0.2559725,0.8915859,-0.3345994,False,False,0,False
3.229141,1,3,0,0,-0.2441771,0.8018732,0.1025833,0.2565892,0.8916917,-0.3336682,False,False,0,False
3.240736,1,3,0,0,-0.2441669,0.8020157,0.1020244,0.2573375,0.8917602,-0.3327334,False,False,0,False
