Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
0.681128,1,3,0,0,-0.1177143,0.8642763,-0.09557182,0.2809877,0.9237919,-0.219817,False,False,0,False
0.6936246,1,3,0,0,-0.1182732,0.8639776,-0.09520716,0.2809586,0.9237717,-0.2201698,False,False,0,False
0.7032434,1,3,0,0,-0.1186287,0.8638463,-0.09503359,0.2806468,0.9238145,-0.2206934,False,False,0,False
0.7143393,1,3,0,0,-0.1188729,0.8637141,-0.09493238,0.2804438,0.9238437,-0.2210667,False,False,0,False
0.7268634,1,3,0,0,-0.1190492,0.863768,-0.09495492,0.2804601,0.9238164,-0.2212694,False,False,0,False
0.7379562,1,3,0,0,-0.1192624,0.8637131,-0.09490377,0.2807508,0.9237174,-0.2212779,False,False,0,False
0.748003,1,3,0,0,-0.1193405,0.8636067,-0.09481782,0.281175,0.923596,-0.2211682,False,False,0,False
0.7609836,1,3,0,0,-0.1194927,0.863606,-0.09477622,0.2813446,0.9235475,-0.2211112,False,False,0,False
0.7702057,1,3,0,0,-0.1195859,0.8636005,-0.09473974,0.2814656,0.9234979,-0.2209924,False,False,0,False
0.7813997,1,3,0,0,-0.1196428,0.8634254,-0.09476943,0.2813725,0.9234908,-0.2212041,False,False,0,False
0.7939417,1,3,0,0,-0.1198299,0.8633273,-0.09470386,0.2813357,0.9234652,-0.2213505,False,False,0,False
0.8035358,1,3,0,0,-0.1199779,0.8632846,-0.09464736,0.2812576,0.9234437,-0.2214997,False,False,0,False
0.8148444,1,3,0,0,-0.1199693,0.8630493,-0.09471149,0.2816554,0.9232827,-0.2215377,False,False,0,False
0.826875,1,3,0,0,-0.1202358,0.8628721,-0.09465618,0.282031,0.9231407,-0.2215648,False,False,0,False
0.8373301,1,3,0,0,-0.1203255,0.8627869,-0.09463889,0.2823187,0.9230234,-0.2215582,False,False,0,False
0.8481458,1,3,0,0,-0.1206454,0.8629583,-0.09461743,0.2823565,0.9230474,-0.2215899,False,False,0,False
0.8604794,1,3,0,0,-0.1208702,0.8628638,-0.09462065,0.2822837,0.923081,-0.2217085,False,False,0,False
0.8700902,1,3,0,0,-0.121013,0.8628142,-0.09471542,0.2820986,0.9231184,-0.221989,False,False,0,False
0.8815053,1,3,0,0,-0.1211782,0.8628041,-0.09479041,0.282048,0.9231568,-0.2221884,False,False,0,False
0.8936001,1,3,0,0,-0.1213037,0.8626904,-0.09466667,0.2819117,0.9232035,-0.2223399,False,False,0,False
0.9039425,1,3,0,0,-0.1213655,0.8626891,-0.09478206,0.2819483,0.9232183,-0.2223569,False,False,0,False
0.9152998,1,3,0,0,-0.1213583,0.8626845,-0.09487373,0.2819702,0.9232734,-0.2222206,False,False,0,False
0.9271373,1,3,0,0,-0.1213375,0.862633,-0.09480459,0.2819006,0.9233431,-0.2221411,False,False,0,False
0.9376825,1,3,0,0,-0.1212515,0.8626229,-0.09483976,0.2816014,0.9234349,-0.2221934,False,False,0,False
0.9486541,1,3,0,0,-0.1211685,0.8625618,-0.09490938,0.2812392,0.9235392,-0.2223295,False,False,0,False
0.961372,1,3,0,0,-0.1210767,0.8624834,-0.09485943,0.2809535,0.923631,-0.2223982,False,False,0,False
0.9706835,1,3,0,0,-0.1209335,0.8624303,-0.09484655,0.2810628,0.9235873,-0.2223568,False,False,0,False
0.9819342,1,3,0,0,-0.1207005,0.8622639,-0.0949418,0.2811099,0.923567,-0.222334,False,False,0,False
0.994543,1,3,0,0,-0.1205342,0.8621937,-0.09496874,0.2812676,0.9235192,-0.2222861,False,False,0,False
1.004251,1,3,0,0,-0.1203849,0.8621199,-0.09500773,0.2811601,0.9235291,-0.2224114,False,False,0,False
1.015965,1,3,0,0,-0.1202783,0.8619838,-0.09511144,0.281249,0.9234399,-0.2226418,False,False,0,False
1.027826,1,3,0,0,-0.1201467,0.8618138,-0.09511287,0.2813386,0.9233437,-0.2228396,False,False,0,False
1.038224,1,3,0,0,-0.1199744,0.8617265,-0.09517593,0.2815125,0.9232578,-0.222872,False,False,0,False
1.0491,1,3,0,0,-0.1197404,0.8615322,-0.09528143,0.2815255,0.9232239,-0.2229716,False,False,0,False
1.061087,1,3,0,0,-0.1195785,0.8614407,-0.09533233,0.2814471,0.9232107,-0.2231038,False,False,0,False
1.071175,1,3,0,0,-0.1194207,0.861344,-0.09533317,0.2814398,0.9231672,-0.2232864,False,False,0,False
1.082515,1,3,0,0,-0.1193703,0.8613682,-0.09537167,0.2814129,0.9231416,-0.2234483,False,False,0,False
1.094205,1,3,0,0,-0.1192515,0.861326,-0.09542913,0.2816434,0.9229913,-0.2237381,False,False,0,False
1.105414,1,3,0,0,-0.119122,0.8612632,-0.09546227,0.2818103,0.9228858,-0.2238764,False,False,0,False
1.11688,1,3,0,0,-0.1188968,0.8611425,-0.09555335,0.2820504,0.9227484,-0.2239809,False,False,0,False
1.128099,1,3,0,0,-0.1187994,0.8610988,-0.09563131,0.282078,0.9227106,-0.2241062,False,False,0,False
1.141378,1,3,0,0,-0.1186103,0.8610735,-0.09544153,0.2820235,0.9226863,-0.2242401,False,False,0,False
1.149424,1,3,0,0,-0.1185512,0.8609098,-0.09563059,0.2821223,0.9225956,-0.2244499,False,False,0,False
1.161751,1,3,0,0,-0.1185085,0.8607885,-0.09566218,0.2822635,0.9224541,-0.2247411,False,False,0,False
1.171957,1,3,0,0,-0.1184508,0.8606871,-0.09580094,0.2823488,0.9223024,-0.2250559,False,False,0,False
1.183267,1,3,0,0,-0.1183916,0.8606099,-0.09586889,0.2824484,0.9221703,-0.2252938,False,False,0,False
1.194973,1,3,0,0,-0.1183848,0.8604822,-0.0958987,0.28264,0.9220322,-0.2254964,False,False,0,False
1.205909,1,3,0,0,-0.1183777,0.8604486,-0.09603757,0.2827067,0.9219404,-0.2257172,False,False,0,False
1.217287,1,3,0,0,-0.1182478,0.8602067,-0.09620792,0.2828914,0.9218459,-0.2259005,False,False,0,False
1.228202,1,3,0,0,-0.1183986,0.860153,-0.09628636,0.2833431,0.9217003,-0.2261739,False,False,0,False
1.239506,1,3,0,0,-0.1184434,0.8601475,-0.09641594,0.2828751,0.9218251,-0.2264495,False,False,0,False
1.250382,1,3,0,0,-0.1184726,0.86015,-0.09650273,0.2831163,0.9216854,-0.2266373,False,False,0,False
1.262342,1,3,0,0,-0.1184803,0.8600693,-0.09653897,0.2831945,0.9216209,-0.2267875,False,False,0,False
1.273846,1,3,0,0,-0.1183688,0.8600733,-0.09641869,0.2831311,0.9216263,-0.2268459,False,False,0,False
1.283452,1,3,0,0,-0.1183682,0.8600466,-0.09657878,0.2831039,0.9216005,-0.2269689,False,False,0,False
1.295591,1,3,0,0,-0.1183012,0.8600265,-0.09664435,0.2830706,0.9215595,-0.2271337,False,False,0,False
1.307073,1,3,0,0,-0.1182031,0.8600165,-0.09667546,0.2832258,0.9214413,-0.2273641,False,False,0,False
1.31775,1,3,0,0,-0.1179743,0.8597754,-0.09688897,0.2833488,0.9213448,-0.2275374,False,False,0,False
1.328266,1,3,0,0,-0.1179973,0.8597119,-0.09692473,0.2833881,0.9213086,-0.2276324,False,False,0,False
1.340809,1,3,0,0,-0.1179421,0.8597093,-0.09705741,0.2834779,0.9212334,-0.2277703,False,False,0,False
1.350711,1,3,0,0,-0.1180768,0.8597118,-0.0974117,0.2837068,0.9211828,-0.2277213,False,False,0,False
1.362251,1,3,0,0,-0.1180654,0.8597286,-0.09756,0.2839595,0.9211098,-0.2277043,False,False,0,False
1.373276,1,3,0,0,-0.1180203,0.8597983,-0.09758062,0.2842118,0.9210591,-0.2276132,False,False,0,False
1.384046,1,3,0,0,-0.1180326,0.8599211,-0.09768958,0.2843186,0.9210567,-0.2275791,False,False,0,False
1.395564,1,3,0,0,-0.1180146,0.8600185,-0.09791989,0.2845229,0.9210511,-0.2274421,False,False,0,False
1.40677,1,3,0,0,-0.1180368,0.8601011,-0.09810872,0.284687,0.92107,-0.2273066,False,False,0,False
1.418435,1,3,0,0,-0.1177322,0.8598658,-0.09832639,0.2847691,0.9210555,-0.2272919,False,False,0,False
1.429094,1,3,0,0,-0.1177264,0.8598891,-0.09851284,0.2849106,0.9210271,-0.2273297,False,False,0,False
1.440814,1,3,0,0,-0.1178154,0.8599954,-0.09868724,0.2848373,0.9210513,-0.2273532,False,False,0,False
1.451726,1,3,0,0,-0.1177251,0.8600181,-0.09877092,0.2848521,0.9210373,-0.2274374,False,False,0,False
1.462305,1,3,0,0,-0.1177537,0.8599888,-0.09887583,0.2848141,0.9210301,-0.2275556,False,False,0,False
1.474222,1,3,0,0,-0.1177035,0.8600075,-0.09889633,0.2848419,0.9210421,-0.22753,False,False,0,False
1.484467,1,3,0,0,-0.1178712,0.8602238,-0.09896464,0.2850085,0.9210216,-0.2274401,False,False,0,False
1.496378,1,3,0,0,-0.1178761,0.8602564,-0.09905309,0.285376,0.9209543,-0.2272963,False,False,0,False
1.507483,1,3,0,0,-0.1179009,0.8602921,-0.09923262,0.2855088,0.9209551,-0.2272378,False,False,0,False
1.518943,1,3,0,0,-0.1178985,0.860267,-0.09940762,0.285725,0.9209066,-0.2271996,False,False,0,False
1.529711,1,3,0,0,-0.1179823,0.8601822,-0.09939868,0.2858152,0.9208879,-0.2271373,False,False,0,False
1.541879,1,3,0,0,-0.1179841,0.860216,-0.09949667,0.2857775,0.9209451,-0.2270666,False,False,0,False
1.551443,1,3,0,0,-0.1179576,0.860191,-0.09958906,0.285882,0.9209077,-0.2270627,False,False,0,False
1.563188,1,3,0,0,-0.1179386,0.8602149,-0.09964973,0.2859479,0.9209084,-0.2269121,False,False,0,False
1.576146,1,3,0,0,-0.1179814,0.860224,-0.09979648,0.2860004,0.9209054,-0.2268685,False,False,0,False
1.585001,1,3,0,0,-0.1180547,0.860371,-0.09974451,0.2860953,0.9209005,-0.2267302,False,False,0,False
1.596836,1,3,0,0,-0.1181057,0.8604224,-0.09981329,0.2859936,0.9209696,-0.2267144,False,False,0,False
1.607891,1,3,0,0,-0.1182206,0.8604577,-0.09998519,0.2858879,0.9210378,-0.2267783,False,False,0,False
1.618948,1,3,0,0,-0.1181437,0.8603848,-0.09999651,0.285832,0.9210886,-0.2268468,False,False,0,False
1.630059,1,3,0,0,-0.1183633,0.8603394,-0.09999008,0.285667,0.9211838,-0.2268908,False,False,0,False
1.642316,1,3,0,0,-0.1184693,0.860375,-0.09999067,0.2855802,0.9212732,-0.2268468,False,False,0,False
1.652295,1,3,0,0,-0.1186468,0.8604302,-0.1000739,0.2854338,0.9214198,-0.2267484,False,False,0,False
1.663728,1,3,0,0,-0.1188502,0.8605142,-0.1001667,0.2851566,0.9216499,-0.2265791,False,False,0,False
1.676525,1,3,0,0,-0.11902,0.8606199,-0.1001281,0.2849624,0.9218475,-0.2264296,False,False,0,False
1.686013,1,3,0,0,-0.1191627,0.8605976,-0.1002461,0.2847907,0.9219881,-0.2264558,False,False,0,False
1.697668,1,3,0,0,-0.1194478,0.8606184,-0.100205,0.2847608,0.9220544,-0.226657,False,False,0,False
1.709373,1,3,0,0,-0.1197126,0.8606668,-0.1003265,0.2845049,0.9221922,-0.2268367,False,False,0,False
1.71956,1,3,0,0,-0.1199341,0.8607279,-0.1003022,0.2842959,0.9223266,-0.2270009,False,False,0,False
1.731077,1,3,0,0,-0.1201839,0.8607868,-0.1002982,0.2840894,0.9224788,-0.2270648,False,False,0,False
1.742761,1,3,0,0,-0.1203547,0.8607775,-0.1004021,0.2840188,0.9225892,-0.2271051,False,False,0,False
1.752554,1,3,0,0,-0.1204714,0.8608754,-0.1003789,0.2838864,0.9227256,-0.2270605,False,False,0,False
1.763878,1,3,0,0,-0.1205985,0.8609544,-0.1003601,0.2837979,0.922852,-0.226873,False,False,0,False
1.777071,1,3,0,0,-0.1207641,0.8610752,-0.1003519,0.28374,0.9229614,-0.2266965,False,False,0,False
1.785955,1,3,0,0,-0.1208289,0.8611463,-0.1003346,0.2836886,0.9230385,-0.2265499,False,False,0,False
1.798166,1,3,0,0,-0.1208508,0.8612217,-0.1002871,0.2835531,0.9231253,-0.226417,False,False,0,False
1.810073,1,3,0,0,-0.1208476,0.8611648,-0.1002931,0.2834886,0.9231703,-0.2263976,False,False,0,False
1.82012,1,3,0,0,-0.1208814,0.8611959,-0.1002056,0.2833802,0.9232249,-0.2264581,False,False,0,False
1.830814,1,3,0,0,-0.1208451,0.8612647,-0.1000039,0.2834502,0.9232411,-0.2263716,False,False,0,False
1.843695,1,3,0,0,-0.1209932,0.8613713,-0.09991474,0.2834754,0.9232612,-0.2263866,False,False,0,False
1.856912,1,3,0,0,-0.1211518,0.8613855,-0.09997255,0.2834045,0.9232953,-0.226436,False,False,0,False
1.865067,1,3,0,0,-0.121277,0.8613592,-0.09987981,0.2834015,0.9233519,-0.2262593,False,False,0,False
1.877251,1,3,0,0,-0.1213266,0.8613163,-0.09988005,0.2833065,0.9234298,-0.2262232,False,False,0,False
1.886875,1,3,0,0,-0.1213451,0.8613542,-0.09986515,0.2830777,0.9235679,-0.2260712,False,False,0,False
1.898206,1,3,0,0,-0.1215672,0.8612671,-0.09983391,0.2829055,0.9236847,-0.2259972,False,False,0,False
1.910269,1,3,0,0,-0.1216356,0.8612398,-0.09981281,0.282811,0.9237661,-0.2259278,False,False,0,False
1.920251,1,3,0,0,-0.1217247,0.861223,-0.09974308,0.2825182,0.9238792,-0.2260623,False,False,0,False
1.931442,1,3,0,0,-0.1217814,0.8612748,-0.09973604,0.2822907,0.9239968,-0.2261083,False,False,0,False
1.943996,1,3,0,0,-0.121938,0.8612843,-0.09969551,0.2819784,0.9241073,-0.2263477,False,False,0,False
1.953659,1,3,0,0,-0.1220637,0.8612658,-0.09961338,0.281695,0.924196,-0.226661,False,False,0,False
1.964908,1,3,0,0,-0.1221843,0.8612592,-0.09960026,0.2814405,0.9242783,-0.2269048,False,False,0,False
1.978005,1,3,0,0,-0.122258,0.8611677,-0.09957189,0.2812677,0.924321,-0.227171,False,False,0,False
1.987216,1,3,0,0,-0.1222278,0.8611653,-0.09945149,0.2811134,0.9243526,-0.227389,False,False,0,False
1.99907,1,3,0,0,-0.1223324,0.861084,-0.0993473,0.280882,0.9244208,-0.2275352,False,False,0,False
2.010579,1,3,0,0,-0.1222867,0.8610477,-0.09934897,0.2807078,0.9244757,-0.2275898,False,False,0,False
2.020899,1,3,0,0,-0.1222295,0.8610624,-0.09934706,0.2805785,0.9245281,-0.2275726,False,False,0,False
2.032183,1,3,0,0,-0.1221985,0.861029,-0.09932656,0.2804389,0.9245733,-0.2275346,False,False,0,False
2.044738,1,3,0,0,-0.1219216,0.8608489,-0.09937865,0.2803835,0.9245481,-0.2274339,False,False,0,False
2.054363,1,3,0,0,-0.1217859,0.8608013,-0.09937126,0.2803611,0.9245347,-0.2273478,False,False,0,False
2.065825,1,3,0,0,-0.1215601,0.8607835,-0.09944076,0.2803239,0.924475,-0.2272881,False,False,0,False
2.078099,1,3,0,0,-0.1214,0.8607306,-0.09943683,0.2803861,0.9244229,-0.2271799,False,False,0,False
2.088012,1,3,0,0,-0.1213594,0.8605483,-0.09968872,0.2803173,0.924347,-0.2272042,False,False,0,False
2.099117,1,3,0,0,-0.1211762,0.8604853,-0.09980781,0.2803972,0.9242408,-0.2272475,False,False,0,False
2.11105,1,3,0,0,-0.1211112,0.8605071,-0.09956867,0.2804326,0.9241276,-0.2274293,False,False,0,False
2.122021,1,3,0,0,-0.1209661,0.8604375,-0.09952063,0.2803836,0.924086,-0.2275955,False,False,0,False
2.132387,1,3,0,0,-0.1209227,0.8603032,-0.09950513,0.2803667,0.9240103,-0.227785,False,False,0,False
2.144452,1,3,0,0,-0.120884,0.8603384,-0.09949512,0.2804912,0.9239769,-0.2277633,False,False,0,False
2.155394,1,3,0,0,-0.120758,0.8603287,-0.09951562,0.2806718,0.9239089,-0.2277652,False,False,0,False
2.166236,1,3,0,0,-0.1206612,0.8602934,-0.09937865,0.2807285,0.9239176,-0.2276045,False,False,0,False
2.179317,1,3,0,0,-0.1204849,0.860322,-0.09940941,0.280805,0.9238976,-0.2274942,False,False,0,False
2.188518,1,3,0,0,-0.1204198,0.8603271,-0.09952361,0.2806545,0.9239215,-0.2274811,False,False,0,False
2.200368,1,3,0,0,-0.1203,0.8602705,-0.09962482,0.2806906,0.9238508,-0.2275349,False,False,0,False
2.211495,1,3,0,0,-0.1199348,0.859996,-0.09976549,0.2807027,0.9238141,-0.2275421,False,False,0,False
2.222253,1,3,0,0,-0.1197212,0.8599569,-0.09974546,0.2807395,0.9237709,-0.2275156,False,False,0,False
2.23316,1,3,0,0,-0.1196176,0.8598467,-0.09973902,0.2806925,0.9237523,-0.2275179,False,False,0,False
2.244401,1,3,0,0,-0.1195159,0.8598492,-0.09973187,0.2804725,0.9237931,-0.2275334,False,False,0,False
2.256307,1,3,0,0,-0.1193765,0.8597616,-0.09974963,0.2801326,0.923835,-0.2277591,False,False,0,False
2.2666,1,3,0,0,-0.1193074,0.8596617,-0.09969825,0.2798558,0.9238834,-0.2278374,False,False,0,False
2.279144,1,3,0,0,-0.1192205,0.8595737,-0.09972758,0.2795262,0.9239175,-0.22805,False,False,0,False
2.289009,1,3,0,0,-0.11924,0.8594905,-0.09981961,0.2792131,0.9239538,-0.2283278,False,False,0,False
2.300686,1,3,0,0,-0.1192446,0.8594214,-0.09994859,0.2789814,0.9239779,-0.2285581,False,False,0,False
2.311637,1,3,0,0,-0.1193097,0.8593467,-0.0999778,0.27892,0.9238817,-0.2291197,False,False,0,False
2.323241,1,3,0,0,-0.1191872,0.8592818,-0.09990854,0.2788365,0.9238039,-0.2295504,False,False,0,False
2.333647,1,3,0,0,-0.1192263,0.8591495,-0.09996171,0.2788841,0.9236392,-0.2300891,False,False,0,False
2.345163,1,3,0,0,-0.1190356,0.8589742,-0.1001304,0.2789825,0.9235199,-0.2303901,False,False,0,False
2.357483,1,3,0,0,-0.118897,0.8589966,-0.1002461,0.2789952,0.9234414,-0.2305176,False,False,0,False
2.367474,1,3,0,0,-0.118845,0.8589922,-0.1004018,0.2792277,0.9233204,-0.2305403,False,False,0,False
2.379596,1,3,0,0,-0.1186239,0.8590927,-0.1006156,0.2797183,0.9231384,-0.2302388,False,False,0,False
2.390503,1,3,0,0,-0.1183678,0.8592079,-0.1007506,0.2802916,0.9229536,-0.2298294,False,False,0,False
2.401233,1,3,0,0,-0.1180656,0.8593131,-0.1007275,0.2809275,0.9227132,-0.229524,False,False,0,False
2.41233,1,3,0,0,-0.1178086,0.8595145,-0.1009317,0.2816932,0.922455,-0.2290317,False,False,0,False
2.423811,1,3,0,0,-0.1176485,0.8596139,-0.1011829,0.2822871,0.9222131,-0.2287761,False,False,0,False
2.434355,1,3,0,0,-0.1174725,0.8597196,-0.1015766,0.2829367,0.9219604,-0.2284679,False,False,0,False
2.445514,1,3,0,0,-0.1172029,0.8597577,-0.1018377,0.2836174,0.9217256,-0.2281309,False,False,0,False
2.45805,1,3,0,0,-0.1169283,0.8598788,-0.102028,0.2842492,0.9215103,-0.2277329,False,False,0,False
2.468329,1,3,0,0,-0.1167673,0.8599025,-0.1020522,0.2849048,0.9212768,-0.2274273,False,False,0,False
2.479813,1,3,0,0,-0.1165042,0.859869,-0.1022329,0.2853215,0.9211031,-0.2272614,False,False,0,False
2.490931,1,3,0,0,-0.1163511,0.8599182,-0.1023865,0.2857949,0.9209204,-0.2270933,False,False,0,False
2.501334,1,3,0,0,-0.1164257,0.8597293,-0.1023144,0.286195,0.9207317,-0.2270053,False,False,0,False
2.5127,1,3,0,0,-0.1163644,0.859695,-0.1025646,0.2865334,0.9205356,-0.2270826,False,False,0,False
2.525442,1,3,0,0,-0.1161606,0.8597451,-0.102668,0.2868253,0.9203433,-0.2272845,False,False,0,False
2.535587,1,3,0,0,-0.116115,0.8597399,-0.1027822,0.2870015,0.920224,-0.2274261,False,False,0,False
2.547005,1,3,0,0,-0.1160919,0.8597293,-0.1028635,0.2871947,0.9201178,-0.2275933,False,False,0,False
2.559763,1,3,0,0,-0.1159603,0.8598055,-0.1029441,0.2874715,0.9199872,-0.2276988,False,False,0,False
2.571824,1,3,0,0,-0.1158374,0.8598564,-0.1028341,0.287691,0.9198917,-0.227734,False,False,0,False
2.580555,1,3,0,0,-0.115757,0.8598813,-0.1029136,0.2878615,0.9198501,-0.2276786,False,False,0,False
2.592585,1,3,0,0,-0.1157698,0.8599339,-0.1030725,0.2879982,0.9197938,-0.227687,False,False,0,False
2.602418,1,3,0,0,-0.1157377,0.860029,-0.1032665,0.2879853,0.9198161,-0.2275909,False,False,0,False
2.613612,1,3,0,0,-0.1156049,0.8599657,-0.1033844,0.2880807,0.9197518,-0.2276248,False,False,0,False
2.625827,1,3,0,0,-0.1156127,0.8599952,-0.1034914,0.2882303,0.9196693,-0.2276879,False,False,0,False
2.63654,1,3,0,0,-0.1156096,0.8599646,-0.1035448,0.2882511,0.9196143,-0.2277678,False,False,0,False
2.647408,1,3,0,0,-0.1155026,0.8599191,-0.1036705,0.2882176,0.9196404,-0.2276925,False,False,0,False
2.660102,1,3,0,0,-0.115518,0.859936,-0.1037642,0.2882116,0.9196438,-0.2277537,False,False,0,False
2.66985,1,3,0,0,-0.1155863,0.8599267,-0.1038776,0.2880472,0.9197386,-0.2276614,False,False,0,False
2.680805,1,3,0,0,-0.1155761,0.8599216,-0.1039848,0.2880875,0.9197739,-0.2275719,False,False,0,False
2.69314,1,3,0,0,-0.1155884,0.8598729,-0.1039141,0.2879335,0.9198546,-0.2275383,False,False,0,False
2.702808,1,3,0,0,-0.1155745,0.8598787,-0.103928,0.2878809,0.9198841,-0.2275726,False,False,0,False
2.71422,1,3,0,0,-0.1154534,0.8596325,-0.1040599,0.2877522,0.9199315,-0.2276894,False,False,0,False
2.727583,1,3,0,0,-0.1154517,0.8595947,-0.10407,0.2876605,0.919962,-0.2277903,False,False,0,False
2.737388,1,3,0,0,-0.1154687,0.859561,-0.1040929,0.2875383,0.9200141,-0.2278533,False,False,0,False
2.747507,1,3,0,0,-0.1154901,0.8596004,-0.1041003,0.2873788,0.9200786,-0.2278755,False,False,0,False
2.760917,1,3,0,0,-0.1155841,0.859548,-0.1040421,0.2872687,0.9201509,-0.2278168,False,False,0,False
2.770097,1,3,0,0,-0.1156373,0.8595723,-0.104088,0.2872187,0.9201978,-0.2278246,False,False,0,False
2.781658,1,3,0,0,-0.1157448,0.8597339,-0.1040117,0.2871514,0.9202781,-0.227722,False,False,0,False
2.793245,1,3,0,0,-0.1159336,0.8597273,-0.1039686,0.2870935,0.9203708,-0.2276595,False,False,0,False
2.80358,1,3,0,0,-0.1160669,0.8598148,-0.1040835,0.286957,0.9204938,-0.2275633,False,False,0,False
2.814751,1,3,0,0,-0.11611,0.8598369,-0.1040847,0.2868139,0.9205959,-0.2276017,False,False,0,False
2.826967,1,3,0,0,-0.1163311,0.8598735,-0.1040703,0.2866808,0.9207212,-0.2275901,False,False,0,False
2.837656,1,3,0,0,-0.1164479,0.8599567,-0.1040139,0.2864168,0.9208595,-0.2276593,False,False,0,False
2.848617,1,3,0,0,-0.1167403,0.8601413,-0.1039646,0.286272,0.9210035,-0.2276513,False,False,0,False
2.861624,1,3,0,0,-0.1169163,0.8602065,-0.1039016,0.2860886,0.9211303,-0.2276386,False,False,0,False
2.870789,1,3,0,0,-0.1171012,0.8602862,-0.1038956,0.285959,0.9212469,-0.227637,False,False,0,False
2.882186,1,3,0,0,-0.1172106,0.8603244,-0.1038526,0.2857354,0.9213452,-0.22769,False,False,0,False
2.894387,1,3,0,0,-0.1174282,0.8602638,-0.1036678,0.2854342,0.9214595,-0.2278043,False,False,0,False
2.904301,1,3,0,0,-0.1175015,0.8602813,-0.1033664,0.2852048,0.9215426,-0.2279314,False,False,0,False
2.915297,1,3,0,0,-0.117373,0.8599944,-0.1033942,0.2849514,0.9216354,-0.228056,False,False,0,False
2.927182,1,3,0,0,-0.1176312,0.8599514,-0.1033445,0.2848533,0.9216914,-0.2282272,False,False,0,False
2.938289,1,3,0,0,-0.1177986,0.8599387,-0.1034126,0.284671,0.9217616,-0.2283672,False,False,0,False
2.948779,1,3,0,0,-0.1180592,0.8601091,-0.103224,0.2845729,0.9218143,-0.2285263,False,False,0,False
2.96094,1,3,0,0,-0.1182214,0.8601034,-0.1031014,0.2844683,0.9218403,-0.2287683,False,False,0,False
2.97097,1,3,0,0,-0.1183252,0.8601028,-0.1030421,0.2844539,0.9218162,-0.2289533,False,False,0,False
2.982517,1,3,0,0,-0.1182948,0.8600571,-0.1028963,0.2845542,0.9217789,-0.229019,False,False,0,False
2.994546,1,3,0,0,-0.1183143,0.8601105,-0.1028175,0.2845942,0.9217823,-0.2289756,False,False,0,False
3.004996,1,3,0,0,-0.1183212,0.8601606,-0.1027128,0.2845103,0.9218204,-0.22893,False,False,0,False
