Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
0.6302225,1,1,99,0,-0.3384817,0.8446578,0.01138954,-0.03757308,-0.95758,0.2856071,False,False,0,False
0.6527703,1,1,99,0,-0.3376718,0.8461614,0.01369601,-0.03408954,-0.9584389,0.282961,False,False,0,False
0.6634879,1,1,99,0,-0.3366287,0.847139,0.01630645,-0.03205107,-0.9590184,0.2810105,False,False,0,False
0.6789804,1,1,99,0,-0.3358801,0.8484037,0.0187326,-0.03076027,-0.959459,0.2793435,False,False,0,False
0.6862682,1,1,99,0,-0.3351169,0.8496605,0.02123337,-0.02989452,-0.9597803,0.2779489,False,False,0,False
0.6979678,1,1,99,0,-0.3345287,0.85085,0.02396326,-0.02996845,-0.9598846,0.2770706,False,False,0,False
0.7090439,1,1,99,0,-0.3341561,0.8517731,0.02686482,-0.03020766,-0.9598358,0.2766227,False,False,0,False
0.7203763,1,1,99,0,-0.3337012,0.8528403,0.03000503,-0.03053539,-0.9596153,0.2766927,False,False,0,False
0.732013,1,1,99,0,-0.3331914,0.8540226,0.03305798,-0.03109776,-0.9592533,0.2771814,False,False,0,False
0.7440769,1,1,99,0,-0.3325577,0.8552532,0.03637319,-0.03150762,-0.9590033,0.2772523,False,False,0,False
0.7534705,1,1,99,0,-0.3320988,0.8564092,0.0398181,-0.03176644,-0.9586132,0.2777403,False,False,0,False
0.7641961,1,1,99,0,-0.3316665,0.857669,0.04338699,-0.03150195,-0.958264,0.2780067,False,False,0,False
0.7753694,1,1,99,0,-0.3310843,0.8591113,0.04704481,-0.03132644,-0.9579932,0.2779126,False,False,0,False
0.7866138,1,1,99,0,-0.3306918,0.8606299,0.05085021,-0.03102748,-0.9576979,0.2777739,False,False,0,False
0.7976993,1,1,99,0,-0.3299845,0.86163,0.05512577,-0.0307898,-0.9573792,0.2776854,False,False,0,False
0.8091066,1,1,99,0,-0.329521,0.8631527,0.05924015,-0.03030419,-0.9570162,0.2777292,False,False,0,False
0.8200624,1,1,99,0,-0.3290167,0.8646238,0.06330805,-0.02982066,-0.9565877,0.2780217,False,False,0,False
0.8313946,1,1,99,0,-0.3283334,0.8657959,0.06795364,-0.02997566,-0.9559903,0.2791203,False,False,0,False
0.8424052,1,1,99,0,-0.3276387,0.8667921,0.07241588,-0.03006575,-0.9554427,0.2801542,False,False,0,False
0.8536147,1,1,99,0,-0.3269534,0.8678497,0.0767973,-0.03019532,-0.9548821,0.281138,False,False,0,False
0.8648391,1,1,99,0,-0.3257299,0.8682156,0.08125191,-0.03067197,-0.9541523,0.2828149,False,False,0,False
0.876213,1,1,99,0,-0.3250456,0.8687625,0.08564477,-0.03094452,-0.9534726,0.2843401,False,False,0,False
0.8872065,1,1,99,0,-0.3241194,0.8690884,0.09027439,-0.03145177,-0.9526898,0.2863984,False,False,0,False
0.898435,1,1,99,0,-0.3232105,0.8697172,0.09502583,-0.03197427,-0.9519435,0.2883323,False,False,0,False
0.9088457,1,1,99,0,-0.3221774,0.8695955,0.09977203,-0.03243374,-0.9509556,0.2912425,False,False,0,False
0.9204442,1,1,99,0,-0.3212629,0.8698472,0.1043673,-0.03265512,-0.9500759,0.2935241,False,False,0,False
0.9310486,1,1,99,0,-0.3198979,0.8689952,0.1089366,-0.03223627,-0.9487991,0.2971731,False,False,0,False
0.9422897,1,1,99,0,-0.3193219,0.8691446,0.1127904,-0.0311552,-0.9474905,0.3005932,False,False,0,False
0.9536311,1,1,99,0,-0.3185354,0.868909,0.1168135,-0.02922074,-0.9460425,0.304054,False,False,0,False
0.9651903,1,1,99,0,-0.3177731,0.8680445,0.1205657,-0.0250833,-0.9440635,0.3081408,False,False,0,False
0.9764047,1,1,99,0,-0.3177533,0.8679579,0.1229466,-0.02034477,-0.9417109,0.312588,False,False,0,False
0.9875598,1,1,99,0,-0.3172534,0.8679203,0.125386,-0.01719676,-0.9393966,0.3167722,False,False,0,False
0.9988855,1,1,99,0,-0.3164137,0.8677741,0.1267462,-0.0171486,-0.9367163,0.3213814,False,False,0,False
1.010088,1,1,99,0,-0.315145,0.869046,0.1247936,-0.02241977,-0.9338118,0.3263996,False,False,0,False
1.021305,1,1,99,0,-0.3136974,0.870631,0.12323,-0.02579095,-0.9315191,0.3300538,False,False,0,False
1.03239,1,1,99,0,-0.3110955,0.8723255,0.1193095,-0.02794477,-0.9304672,0.3305993,False,False,0,False
1.043656,1,1,99,0,-0.3080051,0.8764331,0.1124626,-0.02528211,-0.9312556,0.3259502,False,False,0,False
1.054314,1,1,99,0,-0.3047419,0.8807672,0.1055234,-0.01930526,-0.9325404,0.3194948,False,False,0,False
1.065926,1,1,99,0,-0.2997129,0.8868213,0.09450608,-0.00687723,-0.935742,0.3072089,False,False,0,False
1.076927,1,1,99,0,-0.2936814,0.8934228,0.08189683,0.007943016,-0.9399191,0.2926814,False,False,0,False
1.088214,1,1,99,0,-0.2871502,0.8996987,0.06996923,0.01994944,-0.9436175,0.2801904,False,False,0,False
1.099286,1,1,99,0,-0.2775054,0.908059,0.05413943,0.02894791,-0.9489105,0.2670505,False,False,0,False
1.110792,1,1,99,0,-0.2645672,0.9153048,0.03655844,0.0280897,-0.9549482,0.258233,False,False,0,False
1.122011,1,1,99,0,-0.2536607,0.9220552,0.02148252,0.0292895,-0.9590727,0.2511483,False,False,0,False
1.132882,1,1,99,0,-0.2407577,0.9306751,0.003632596,0.02783444,-0.9634793,0.2450283,False,False,0,False
1.143954,1,1,99,0,-0.226614,0.9388207,-0.01359076,0.0245176,-0.9678893,0.237503,False,False,0,False
1.155018,1,1,99,0,-0.2132459,0.947354,-0.03013773,0.02280625,-0.9717808,0.227897,False,False,0,False
1.167897,1,1,99,0,-0.1987322,0.957791,-0.04712982,0.02376299,-0.9761209,0.2128925,False,False,0,False
1.177927,1,1,99,0,-0.185324,0.9695251,-0.06522364,0.02910603,-0.9803876,0.1937977,False,False,0,False
1.189196,1,1,99,0,-0.1724496,0.9810934,-0.08272905,0.03502929,-0.9838194,0.1755611,False,False,0,False
1.200156,1,1,99,0,-0.1579144,0.9913603,-0.09856767,-0.04191956,0.9869808,-0.1551916,False,False,0,False
1.211251,1,1,99,0,-0.1453674,1.004254,-0.1163434,-0.04513879,0.9890678,-0.1388685,False,False,0,False
1.222561,1,1,99,0,-0.1323357,1.017294,-0.1337447,-0.04498684,0.9905437,-0.1246901,False,False,0,False
1.233174,1,1,99,0,-0.1191307,1.027519,-0.1481387,-0.0471664,0.9915935,-0.109883,False,False,0,False
1.244689,1,1,99,0,-0.1059792,1.038197,-0.1629786,-0.0497827,0.9922975,-0.09650236,False,False,0,False
1.255836,1,1,99,0,-0.09399848,1.050544,-0.1786687,-0.05439941,0.9928405,-0.08337384,False,False,0,False
1.266965,1,1,99,0,-0.08308677,1.063657,-0.1941485,-0.05947455,0.9931683,-0.06996056,False,False,0,False
1.277815,1,1,99,0,-0.07317404,1.076862,-0.209882,-0.06605911,0.9933955,-0.05756208,False,False,0,False
1.289358,1,1,99,0,-0.06382208,1.091673,-0.2256298,-0.07213664,0.9934329,-0.04526982,False,False,0,False
1.300382,1,1,99,0,-0.05437593,1.105316,-0.2396438,-0.07423682,0.9934911,-0.0325326,False,False,0,False
1.311433,1,1,99,0,-0.04456214,1.118716,-0.253947,-0.07339127,0.9935037,-0.02123427,False,False,0,False
1.322906,1,1,99,0,-0.03594522,1.132531,-0.267661,-0.0744708,0.9934381,-0.01196476,False,False,0,False
1.333887,1,1,99,0,-0.0282772,1.14588,-0.2804837,-0.07736301,0.9930606,-0.002456618,False,False,0,False
1.344947,1,1,99,0,-0.02005128,1.159219,-0.2933304,-0.07387432,0.9927905,0.00704738,False,False,0,False
1.356063,1,1,99,0,-0.01166205,1.172636,-0.3058063,-0.06927563,0.9923743,0.01826288,False,False,0,False
1.367333,1,1,99,0,-0.004525941,1.186117,-0.317202,-0.06584774,0.9918163,0.03098543,False,False,0,False
1.379104,1,1,99,0,0.00132199,1.199536,-0.3279454,-0.06685699,0.9910243,0.04508858,False,False,0,False
1.389689,1,1,99,0,0.007808883,1.212511,-0.3391411,-0.06705228,0.9901519,0.05771435,False,False,0,False
1.40072,1,1,99,0,0.01372047,1.225168,-0.3496417,-0.06572066,0.9893696,0.06905761,False,False,0,False
1.412075,1,1,99,0,0.01978012,1.237242,-0.3603746,-0.06234878,0.9885222,0.07975192,False,False,0,False
1.422953,1,1,99,0,0.02501579,1.247842,-0.3699476,-0.04876446,0.9878369,0.0895596,False,False,0,False
1.434106,1,1,99,0,0.0308909,1.258636,-0.37981,-0.03764479,0.9867294,0.09979574,False,False,0,False
1.445955,1,1,99,0,0.03626438,1.26789,-0.3891448,-0.02335343,0.9857712,0.1076488,False,False,0,False
1.456819,1,1,99,0,0.04100104,1.276212,-0.398025,-0.01055114,0.9850818,0.113283,False,False,0,False
1.468102,1,1,99,0,0.04564329,1.285074,-0.4071986,0.0003229677,0.9843553,0.1186248,False,False,0,False
1.479345,1,1,99,0,0.04901381,1.292718,-0.4161295,0.007804867,0.9842327,0.1213272,False,False,0,False
1.489986,1,1,99,0,0.05147978,1.298849,-0.4243976,0.006380436,0.984671,0.1229281,False,False,0,False
1.501868,1,1,99,0,0.05452557,1.306134,-0.4334189,0.005730808,0.9846534,0.1259111,False,False,0,False
1.512532,1,1,99,0,0.05685993,1.312889,-0.4419898,0.001158061,0.9848637,0.1275619,False,False,0,False
1.524318,1,1,99,0,0.05796452,1.317448,-0.4493994,-0.01053064,0.9854455,0.125995,False,False,0,False
1.534909,1,1,99,0,0.05965038,1.322415,-0.4575042,-0.01481936,0.9858158,0.125734,False,False,0,False
1.546337,1,1,99,0,0.06099411,1.326223,-0.4645385,-0.01906174,0.9867979,0.1222351,False,False,0,False
1.557247,1,1,99,0,0.06201025,1.32963,-0.4714908,-0.02178434,0.9879345,0.1170551,False,False,0,False
1.568644,1,1,99,0,0.06332226,1.332109,-0.4782979,-0.02411097,0.9889734,0.1114828,False,False,0,False
1.579951,1,1,99,0,0.06470676,1.3342,-0.4848308,-0.02811648,0.9898069,0.1061999,False,False,0,False
1.591032,1,1,99,0,0.06620927,1.336355,-0.4912052,-0.03195935,0.9904038,0.1019235,False,False,0,False
1.601762,1,1,99,0,0.06766625,1.337813,-0.4971177,-0.03483456,0.9909117,0.0975768,False,False,0,False
1.613159,1,1,99,0,0.06905527,1.339104,-0.5026585,-0.03496926,0.9914181,0.09396544,False,False,0,False
1.624312,1,1,99,0,0.07061382,1.340164,-0.5080964,-0.0329271,0.991882,0.09166928,False,False,0,False
1.635385,1,1,99,0,0.07202907,1.341569,-0.5130507,-0.02931035,0.9922456,0.09110985,False,False,0,False
1.647002,1,1,99,0,0.07314534,1.343065,-0.5182313,-0.02705806,0.9926007,0.09041703,False,False,0,False
1.657927,1,1,99,0,0.07386751,1.34476,-0.5232512,-0.02560976,0.9928841,0.09046407,False,False,0,False
1.669365,1,1,99,0,0.0748684,1.34594,-0.5280117,-0.02601645,0.9930175,0.09057346,False,False,0,False
1.680556,1,1,99,0,0.0759954,1.347096,-0.5328349,-0.02672058,0.9931652,0.08989407,False,False,0,False
1.691402,1,1,99,0,0.07673021,1.347863,-0.5372257,-0.02936952,0.9932671,0.08816959,False,False,0,False
1.702692,1,1,99,0,0.07780953,1.348884,-0.5415706,-0.03120658,0.9934722,0.0865772,False,False,0,False
1.713618,1,1,99,0,0.07822008,1.349361,-0.5456778,-0.03403924,0.9936818,0.08480619,False,False,0,False
1.725153,1,1,99,0,0.07869168,1.3499,-0.5498735,-0.0356506,0.9939208,0.08309977,False,False,0,False
1.735888,1,1,99,0,0.07899757,1.350093,-0.5539433,-0.0364688,0.9942352,0.08085082,False,False,0,False
1.747286,1,1,99,0,0.07889505,1.34998,-0.557543,-0.03679625,0.9946331,0.07798478,False,False,0,False
1.758522,1,1,99,0,0.07871886,1.349882,-0.5609805,-0.03800741,0.9949204,0.07586186,False,False,0,False
1.769378,1,1,99,0,0.07843561,1.349945,-0.5646455,-0.03983123,0.9951292,0.07425629,False,False,0,False
1.780925,1,1,99,0,0.07791848,1.349933,-0.567938,-0.04291097,0.9952952,0.07315069,False,False,0,False
1.792153,1,1,99,0,0.07713361,1.349648,-0.5707464,-0.04733323,0.9954263,0.07179821,False,False,0,False
1.803006,1,1,99,0,0.07618089,1.349637,-0.5737595,-0.05168536,0.9955335,0.07005315,False,False,0,False
1.814166,1,1,99,0,0.07491322,1.349735,-0.5757703,-0.05807776,0.9955008,0.06794965,False,False,0,False
1.826496,1,1,99,0,0.07422467,1.349584,-0.5774226,-0.06684005,0.9951863,0.06531378,False,False,0,False
1.839242,1,1,99,0,0.07359858,1.349276,-0.5790655,-0.07887216,0.9944836,0.06200715,False,False,0,False
1.848004,1,1,99,0,0.07342573,1.349136,-0.5802519,-0.09031488,0.9935854,0.06016891,False,True,0.482353,False
1.859482,1,1,99,0,0.07282038,1.349541,-0.5814771,-0.09857032,0.99286,0.05962145,False,True,0.7254902,False
1.87178,1,1,99,0,0.07317443,1.350091,-0.5825383,-0.100818,0.9924871,0.06222737,False,True,0.7254902,False
1.881189,1,1,99,0,0.0733778,1.350852,-0.5834882,-0.1006828,0.9922544,0.06597118,False,True,0.8000001,False
1.892094,1,1,99,0,0.07351084,1.351123,-0.584289,-0.09685224,0.9924744,0.06831805,False,True,0.8000001,False
1.903708,1,1,99,0,0.07331105,1.351467,-0.5846545,-0.09492189,0.9924768,0.07121273,False,True,1,False
1.914896,1,1,99,0,0.07265325,1.35146,-0.5850391,-0.09404612,0.9924555,0.07340294,False,True,1,False
1.926206,1,1,99,0,0.07190605,1.35124,-0.5853404,-0.09473065,0.992326,0.07535684,False,True,1,False
1.937371,1,1,99,0,0.0708427,1.35065,-0.5857305,-0.09677659,0.9920463,0.07745513,False,True,1,False
1.948666,1,1,99,0,0.06936426,1.350125,-0.5854477,-0.09928048,0.9916833,0.07988997,False,True,1,False
1.959412,1,1,99,0,0.0682611,1.348778,-0.5847272,-0.09921599,0.9915701,0.08203044,False,True,1,False
1.971074,1,1,99,0,0.06737109,1.347286,-0.5841069,-0.09702241,0.9916521,0.08411939,False,True,1,False
1.982889,1,1,99,0,0.06673475,1.345338,-0.5827782,-0.08881477,0.9921951,0.08702295,False,True,0.7725491,False
1.994593,1,1,99,0,0.06603546,1.342877,-0.5810675,-0.08174146,0.992597,0.08954995,False,True,0.6784314,False
2.004066,1,1,99,0,0.06501503,1.34026,-0.5795032,-0.07769179,0.9926229,0.09292269,False,True,0.509804,False
2.015182,1,1,99,0,0.06430717,1.336408,-0.5767667,-0.07328694,0.992619,0.09648591,False,True,0.3607843,False
2.026701,1,1,99,0,0.06331249,1.332098,-0.5741073,-0.06997238,0.9927376,0.09776651,False,False,0,False
2.037715,1,1,99,0,0.06241651,1.327927,-0.5713293,-0.0663902,0.9929121,0.09854462,False,False,0,False
2.049231,1,1,99,0,0.06127234,1.322239,-0.5677528,-0.06399269,0.9932119,0.09713385,False,False,0,False
2.060226,1,1,99,0,0.05994936,1.316586,-0.5637385,0.06351423,-0.9933717,-0.09577698,False,False,0,False
2.071028,1,1,99,0,0.05835767,1.308853,-0.5575609,0.06865498,-0.99326,-0.09328648,False,False,0,False
2.082597,1,1,99,0,0.05770751,1.301243,-0.5513996,0.06950767,-0.9933181,-0.09196587,False,False,0,False
2.093533,1,1,99,0,0.05689569,1.293782,-0.5450332,0.06867983,-0.9934344,-0.09122558,False,False,0,False
2.104595,1,1,99,0,0.05709525,1.285115,-0.5374317,0.06355398,-0.9938232,-0.09068518,False,False,0,False
2.115705,1,1,99,0,0.05815097,1.275743,-0.5292448,0.05419468,-0.9944351,-0.09021822,False,False,0,False
2.127447,1,1,99,0,0.05918737,1.266363,-0.5209917,0.04506842,-0.9949524,-0.08964791,False,False,0,False
2.139523,1,1,99,0,0.06214686,1.25514,-0.5104763,-0.02807033,0.9955335,0.08957865,False,False,0,False
2.15116,1,1,99,0,0.06464906,1.244459,-0.5008408,-0.01506221,0.9956639,0.08966935,False,False,0,False
2.160868,1,1,99,0,0.06796093,1.232925,-0.4893562,-0.002138845,0.9953659,0.08989407,False,False,0,False
2.171458,1,1,99,0,0.07092161,1.22178,-0.4772891,0.004110708,0.9949273,0.08896691,False,False,0,False
2.182855,1,1,99,0,0.07354207,1.208456,-0.4623448,0.0007623289,0.9940284,0.08536731,False,False,0,False
2.194123,1,1,99,0,0.07563944,1.195887,-0.4488298,0.001370236,0.9928574,0.08155229,False,False,0,False
2.205064,1,1,99,0,0.0775332,1.182506,-0.432913,-0.003051758,0.9909182,0.07613578,False,False,0,False
2.216474,1,1,99,0,0.07902379,1.168674,-0.417129,-0.005446854,0.9886876,0.07080615,False,False,0,False
2.228006,1,1,99,0,0.07929774,1.153158,-0.3993451,-0.01382847,0.9859825,0.06049357,False,False,0,False
2.238879,1,1,99,0,0.07936926,1.137469,-0.3820514,-0.01863962,0.9834166,0.04912932,False,False,0,False
2.249924,1,1,99,0,0.07881065,1.121726,-0.3643941,-0.01876511,0.9805703,0.03713205,False,False,0,False
2.261669,1,1,99,0,0.07792039,1.103872,-0.345777,-0.01056455,0.9774994,0.01978669,False,False,0,False
2.272065,1,1,99,0,0.07618757,1.084952,-0.3270027,0.004260236,0.9734765,-0.001256791,False,False,0,False
2.283902,1,1,99,0,0.07365938,1.066009,-0.3073377,0.02212539,0.9682762,-0.02501101,False,False,0,False
2.294776,1,1,99,0,0.07090588,1.047529,-0.2874879,0.03645368,0.9622503,-0.04725603,False,False,0,False
2.305798,1,1,99,0,0.06539793,1.028906,-0.2681581,0.04942672,0.9556078,-0.07416964,False,False,0,False
2.31734,1,1,99,0,0.05910011,1.012187,-0.2488851,0.05401015,0.9494773,-0.1004257,False,False,0,False
2.32856,1,1,99,0,0.05163427,0.9969285,-0.2305998,0.05135012,0.9445624,-0.1246214,False,False,0,False
2.339713,1,1,99,0,0.0429401,0.9825797,-0.2137997,0.04418237,0.9404465,-0.1470264,False,False,0,False
2.350528,1,1,99,0,0.03366609,0.9703457,-0.1979739,0.03232283,0.9372292,-0.1719608,False,False,0,False
2.362141,1,1,99,0,0.02281447,0.9585935,-0.1828897,0.01238638,0.9364403,-0.1979785,False,False,0,False
2.372691,1,1,99,0,0.01202698,0.9467851,-0.1687982,-0.004849127,0.9349712,-0.2220911,False,False,0,False
2.383955,1,1,99,0,-0.00162844,0.9389956,-0.1571598,-0.0226489,0.9357653,-0.2433425,False,False,0,False
2.395215,1,1,99,0,-0.0148261,0.9309353,-0.1455471,-0.0338771,0.9371699,-0.2585398,False,False,0,False
2.406303,1,1,99,0,-0.02774958,0.9224246,-0.1341335,-0.04385689,0.9371228,-0.273228,False,False,0,False
2.417642,1,1,99,0,-0.04146675,0.9178103,-0.1259162,-0.05130687,0.9383895,-0.2836149,False,False,0,False
2.428874,1,1,99,0,-0.05544643,0.9134759,-0.1178188,-0.06009419,0.9408963,-0.2894329,False,False,0,False
2.440007,1,1,99,0,-0.06932907,0.9092367,-0.1090168,-0.06862436,0.9427562,-0.2942923,False,False,0,False
2.450815,1,1,99,0,-0.08425812,0.9078509,-0.1032755,-0.0748931,0.9464729,-0.2930762,False,False,0,False
2.462411,1,1,99,0,-0.09964709,0.9070182,-0.09726591,-0.08028618,0.9501387,-0.289654,False,False,0,False
2.473324,1,1,99,0,-0.1146901,0.9068096,-0.09182162,-0.08347976,0.9531427,-0.2852156,False,False,0,False
2.4847,1,1,99,0,-0.1291771,0.9075891,-0.08687133,-0.08323405,0.95557,-0.280802,False,False,0,False
2.49605,1,1,99,0,-0.1437626,0.9078453,-0.08059115,-0.08398774,0.9570327,-0.2773708,False,False,0,False
2.507317,1,1,99,0,-0.1574572,0.9109262,-0.07630152,0.08435288,-0.9585181,0.2719508,False,False,0,False
2.518276,1,1,99,0,-0.1715134,0.9122607,-0.07066221,0.08900926,-0.9585143,0.2681571,False,False,0,False
2.529439,1,1,99,0,-0.1859796,0.9162225,-0.06662244,0.0971261,-0.958172,0.261436,False,False,0,False
2.540538,1,1,99,0,-0.1996162,0.9194653,-0.06130142,0.1021143,-0.9574261,0.2550514,False,False,0,False
2.551589,1,1,99,0,-0.2132469,0.9236765,-0.05707283,0.1061521,-0.9567068,0.2468485,False,False,0,False
2.56295,1,1,99,0,-0.226826,0.9283518,-0.05263872,0.1080455,-0.9559631,0.2377729,False,False,0,False
2.573647,1,1,99,0,-0.2393144,0.933417,-0.04845614,0.1059892,-0.9555718,0.2283266,False,False,0,False
2.585249,1,1,99,0,-0.2517648,0.9381615,-0.04405756,0.1032735,-0.9548503,0.2193545,False,False,0,False
2.596272,1,1,99,0,-0.2636504,0.9434181,-0.03985328,0.09802117,-0.9545571,0.2099088,False,False,0,False
2.60741,1,1,99,0,-0.2743595,0.9488099,-0.03582592,0.09176652,-0.954407,0.2003022,False,False,0,False
2.618634,1,1,99,0,-0.2845214,0.9538119,-0.03202195,0.08600441,-0.9541225,0.1914329,False,False,0,False
2.629988,1,1,99,0,-0.2949302,0.9586477,-0.02772159,0.08169688,-0.9531736,0.1829228,False,False,0,False
2.641161,1,1,99,0,-0.3036959,0.9633186,-0.02386422,0.07649865,-0.9526498,0.1758578,False,False,0,False
2.651969,1,1,99,0,-0.3121753,0.967432,-0.02020139,0.07270576,-0.9517355,0.1706525,False,False,0,False
2.663313,1,1,99,0,-0.3207324,0.971478,-0.01633472,0.07025961,-0.9502779,0.1652983,False,False,0,False
2.674525,1,1,99,0,-0.3282078,0.9749968,-0.01270313,0.06977576,-0.9486513,0.1621655,False,False,0,False
2.685824,1,1,99,0,-0.3353043,0.9781922,-0.00926728,0.07027084,-0.9466797,0.1599351,False,False,0,False
2.696892,1,1,99,0,-0.3421452,0.9812502,-0.005777786,0.07182373,-0.9443389,0.1571652,False,False,0,False
2.708308,1,1,99,0,-0.3486958,0.9841323,-0.002531717,0.0741391,-0.9416992,0.1545313,False,False,0,False
2.719325,1,1,99,0,-0.3547678,0.9869994,0.0005574729,0.07572916,-0.9392049,0.1519679,False,False,0,False
2.730514,1,1,99,0,-0.3606088,0.989646,0.003504088,0.07679658,-0.9368528,0.1496231,False,False,0,False
2.741664,1,1,99,0,-0.3666342,0.9923246,0.006207993,0.07871027,-0.9341842,0.1472745,False,False,0,False
2.753255,1,1,99,0,-0.3718148,0.9946789,0.008611014,0.08296077,-0.9310779,0.1449748,False,False,0,False
2.764113,1,1,99,0,-0.376875,0.9968296,0.01104169,0.08784628,-0.9278496,0.142033,False,False,0,False
2.775211,1,1,99,0,-0.3815465,0.998988,0.01266246,0.09262532,-0.9248126,0.1390965,False,False,0,False
2.786464,1,1,99,0,-0.3861494,1.001116,0.01422029,0.09647448,-0.9220905,0.1365705,False,False,0,False
2.797772,1,1,99,0,-0.3900104,1.00268,0.01505261,0.1005624,-0.9202366,0.1344049,False,False,0,False
2.808714,1,1,99,0,-0.3935879,1.004179,0.01455884,0.1051166,-0.9194478,0.1317562,False,False,0,False
2.820011,1,1,99,0,-0.3974717,1.005836,0.01469641,0.1082149,-0.9183302,0.1289492,False,False,0,False
2.83138,1,1,99,0,-0.4011379,1.007114,0.01422053,0.1087457,-0.9182034,0.1257726,False,False,0,False
2.842414,1,1,99,0,-0.4048658,1.008718,0.01359015,0.108331,-0.9179193,0.1225503,False,False,0,False
2.853145,1,1,99,0,-0.4084957,1.010178,0.0121296,0.1055411,-0.9183093,0.1196463,False,False,0,False
2.864918,1,1,99,0,-0.4122172,1.011075,0.01072412,0.1032779,-0.9184036,0.1182578,False,False,0,False
2.87574,1,1,99,0,-0.4161809,1.012327,0.008565953,0.102777,-0.9183852,0.1175905,False,False,0,False
2.886832,1,1,99,0,-0.4203036,1.013536,0.006407311,0.1032096,-0.9181385,0.1166945,False,False,0,False
2.897818,1,1,99,0,-0.4248681,1.014392,0.003908923,0.1055577,-0.91769,0.1159968,False,False,0,False
2.909331,1,1,99,0,-0.4297142,1.015796,0.000576308,0.1083331,-0.9174383,0.115601,False,False,0,False
2.921626,1,1,99,0,-0.4350624,1.017295,-0.003087232,0.1107225,-0.9169407,0.1146256,False,False,0,False
2.932657,1,1,99,0,-0.4407788,1.018771,-0.006917903,0.1100904,-0.9167187,0.1127082,False,False,0,False
2.942721,1,1,99,0,-0.4472242,1.02124,-0.01159019,0.1060707,-0.917017,0.1104386,False,False,0,False
2.953878,1,1,99,0,-0.454001,1.024042,-0.01671905,0.09907727,-0.9177365,0.1076981,False,False,0,False
2.965273,1,1,99,0,-0.4611142,1.026759,-0.02175803,0.09148533,-0.9187319,0.1046421,False,False,0,False
2.976289,1,1,99,0,-0.4687286,1.030131,-0.02802367,0.08446181,-0.9197455,0.1014714,False,False,0,False
2.987314,1,1,99,0,-0.4760123,1.033326,-0.03386278,0.0791973,-0.9203318,0.09803508,False,False,0,False
3.000058,1,1,99,0,-0.4836479,1.036422,-0.04019064,0.07581472,-0.9206359,0.09373451,False,False,0,False
3.009492,1,1,99,0,-0.4919591,1.040236,-0.04707808,0.07403833,-0.9209373,0.08863053,False,False,0,False
3.020721,1,1,99,0,-0.5001405,1.043948,-0.05377717,0.07247523,-0.9211451,0.0835316,False,False,0,False
3.031678,1,1,99,0,-0.5090235,1.047633,-0.06098289,0.07306283,-0.9211777,0.07727765,False,False,0,False
3.043278,1,1,99,0,-0.5179816,1.05169,-0.06834144,0.07243051,-0.9211301,0.07200463,False,False,0,False
3.054105,1,1,99,0,-0.5272906,1.055723,-0.07597298,0.0723117,-0.9208797,0.0662194,False,False,0,False
3.06557,1,1,99,0,-0.5362492,1.059151,-0.08306808,0.07145672,-0.9207178,0.06048581,False,False,0,False
3.076399,1,1,99,0,-0.54649,1.063643,-0.09182567,0.0694533,-0.9207757,0.05457417,False,False,0,False
