Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.428856,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.440024,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.451136,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.462317,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.473276,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.484748,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.496086,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.507144,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.518122,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.529085,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.5408,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.551714,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.563037,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.574059,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.585118,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.596629,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.607427,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.618776,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.630105,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.641101,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.652102,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.663416,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.674943,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.685545,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.696776,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.707943,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.719264,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.730229,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.741614,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.752771,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.763757,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.77477,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.78615,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.797222,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.808631,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.819713,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.831496,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.842247,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.853388,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.864373,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.875546,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.886852,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.897932,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.909037,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.920236,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.931262,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.942654,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.953813,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.96499,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.976091,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.987686,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.998473,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.00977,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.022094,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.031986,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.043799,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.054315,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.065527,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.076806,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.087898,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.132983,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.148699,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.15326,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.158357,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.163432,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.168236,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.172929,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.178058,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.182686,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.189917,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.194587,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.199758,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.205053,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.209827,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.215271,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.221899,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.226653,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.232117,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.237085,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.241343,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.245996,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.250855,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.255989,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.261078,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.266329,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.272122,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.277109,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.283035,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.288419,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.293906,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.298736,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.30348,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.30821,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.312634,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.31776,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.322049,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.326815,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.331671,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.336714,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.341091,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.346074,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.350744,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.355037,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.359731,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.364286,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.368759,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.373434,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.377733,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.382849,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.387362,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.392009,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.396529,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.401244,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.406085,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.410288,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.415295,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.419956,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.424425,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.429396,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.433959,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.439148,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.44394,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.448707,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.453014,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.457643,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.462682,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.467451,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.472522,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.476661,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.481385,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.49154,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.497504,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.501781,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.506974,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.511154,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.516342,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.521129,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.526394,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.531637,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.536403,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.541487,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.546278,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.551626,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.557305,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.562634,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.56751,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.572936,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.577894,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.583458,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.588356,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.593132,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.597754,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.605213,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.609452,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.61445,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.619881,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.626409,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.631989,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.636815,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.640975,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.64607,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.650535,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.655061,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.659062,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.66623,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.670554,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.677843,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.682086,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.686162,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.693291,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.697918,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.702542,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.70672,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.713926,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.718425,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.726329,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.730923,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.734957,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.739119,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.746341,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.75083,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.757835,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.761992,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.766273,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.770462,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.777288,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.782739,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.787231,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.791301,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.798394,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.803108,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.810292,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.815255,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.819473,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.823655,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.828002,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.835358,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.839734,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.846935,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.850845,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.857455,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.861488,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.868565,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.873228,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.88066,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.884865,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.892679,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.897583,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.905686,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.909879,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.914105,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.921536,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.925703,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.932594,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.936697,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.943548,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.947849,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.955953,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.9605,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.964471,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.968671,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.976074,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.980169,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.987107,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.991113,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.99861,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.002821,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.01016,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.014944,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.022585,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.026631,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.034243,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.038646,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.045636,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.049948,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.057196,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.061293,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.068739,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.073469,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.080784,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.085173,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.092207,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.096743,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.104221,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.108778,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.112842,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.119446,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.123722,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.129296,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.134815,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.141421,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.14703,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.152398,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.157736,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.163404,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.167796,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.172768,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.177153,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.183698,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.188863,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.193735,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.199455,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.205494,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.209487,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.213953,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.218951,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.227192,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.231726,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.236523,0,2,99,0,-0.017,0,0.027,0,0,0,False,False,0,False
