Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.143495,1,1,0,0,-0.06855874,1.367963,0.09575628,-0.3201516,-0.7231398,-0.610544,False,False,0,False
1.153704,1,1,0,0,-0.06815867,1.367824,0.09575682,-0.3195525,-0.7239676,-0.6099347,False,False,0,False
1.164447,1,1,0,0,-0.06801169,1.367522,0.09544807,-0.3191326,-0.7248488,-0.609122,False,False,0,False
1.177315,1,1,0,0,-0.06780915,1.367392,0.09537642,-0.3187534,-0.7251692,-0.6089445,False,False,0,False
1.186527,1,1,0,0,-0.06792001,1.367275,0.09519332,-0.3183062,-0.7254732,-0.6087828,False,False,0,False
1.198249,1,1,0,0,-0.06805973,1.367182,0.09512787,-0.3178238,-0.725988,-0.608399,False,False,0,False
1.210411,1,1,0,0,-0.06811027,1.36704,0.09526091,-0.3177832,-0.7263083,-0.608008,False,False,0,False
1.220382,1,1,0,0,-0.06826882,1.36692,0.09513932,-0.3177141,-0.7266219,-0.6076452,False,False,0,False
1.23222,1,1,0,0,-0.06863026,1.366869,0.095102,-0.3177817,-0.7270679,-0.6070507,False,False,0,False
1.243584,1,1,0,0,-0.06882362,1.366808,0.09508371,-0.3181672,-0.7273472,-0.6064563,False,False,0,False
1.254034,1,1,0,0,-0.06910102,1.366719,0.09511399,-0.3187888,-0.7273591,-0.6060772,False,False,0,False
1.265478,1,1,0,0,-0.06932966,1.366578,0.09515821,-0.3187907,-0.7275584,-0.6058175,False,False,0,False
1.280087,1,1,0,0,-0.06949227,1.366578,0.09534287,-0.3187366,-0.7277862,-0.605524,False,False,0,False
1.287566,1,1,0,0,-0.06981759,1.366573,0.09552985,-0.3189784,-0.7277897,-0.6053738,False,False,0,False
1.298279,1,1,0,0,-0.06994788,1.366359,0.09557538,-0.3193356,-0.7277766,-0.6051821,False,False,0,False
1.310889,1,1,0,0,-0.07024126,1.366267,0.09594028,-0.3199832,-0.7275699,-0.6050662,False,False,0,False
1.320827,1,1,0,0,-0.07056741,1.366189,0.0960701,-0.3203463,-0.7277171,-0.6046812,False,False,0,False
1.332725,1,1,0,0,-0.07089405,1.366017,0.09612262,-0.3205995,-0.7281031,-0.6040628,False,False,0,False
1.343519,1,1,0,0,-0.07129578,1.365908,0.09621673,-0.3208753,-0.728539,-0.6033615,False,False,0,False
1.354712,1,1,0,0,-0.07175474,1.365785,0.09624594,-0.3211863,-0.7289088,-0.6027074,False,False,0,False
1.365785,1,1,0,0,-0.07221858,1.3656,0.0963332,-0.3216699,-0.7293084,-0.6019179,False,False,0,False
1.377661,1,1,0,0,-0.07273893,1.365391,0.09651583,-0.3218082,-0.7297336,-0.6012854,False,False,0,False
1.387761,1,1,0,0,-0.07314543,1.365248,0.09679776,-0.3218524,-0.7301263,-0.6007476,False,False,0,False
1.399205,1,1,0,0,-0.07371394,1.365095,0.09689384,-0.3219605,-0.7305388,-0.6001387,False,False,0,False
1.411896,1,1,0,0,-0.07417552,1.364904,0.09712153,-0.3220987,-0.7307203,-0.5997807,False,False,0,False
1.421783,1,1,0,0,-0.07462899,1.364739,0.09729218,-0.3219872,-0.7309507,-0.599473,False,False,0,False
1.433261,1,1,0,0,-0.07493548,1.364478,0.09739565,-0.3220368,-0.7312832,-0.5989861,False,False,0,False
1.444409,1,1,0,0,-0.07537191,1.364181,0.09767681,-0.3221511,-0.7314301,-0.5986696,False,False,0,False
1.455419,1,1,0,0,-0.0756232,1.364038,0.09786051,-0.3221055,-0.7316379,-0.5983937,False,False,0,False
1.466099,1,1,0,0,-0.07575564,1.363848,0.09799122,-0.3219123,-0.7320098,-0.5980146,False,False,0,False
1.47746,1,1,0,0,-0.07575528,1.363902,0.09805732,-0.3222774,-0.7321049,-0.5976845,False,False,0,False
1.489232,1,1,0,0,-0.07583861,1.363883,0.09821575,-0.3223445,-0.7320538,-0.5976819,False,False,0,False
1.499643,1,1,0,0,-0.07583527,1.364026,0.09857415,-0.3226211,-0.7316593,-0.5980023,False,False,0,False
1.512069,1,1,0,0,-0.07567923,1.36419,0.09870153,-0.322564,-0.7315131,-0.598203,False,False,0,False
1.522735,1,1,0,0,-0.0755742,1.364352,0.09898793,-0.3223584,-0.7314143,-0.5984242,False,False,0,False
1.533556,1,1,0,0,-0.07516317,1.364306,0.09913176,-0.3222333,-0.7311535,-0.5988025,False,False,0,False
1.544594,1,1,0,0,-0.07494704,1.364396,0.09971308,-0.3223158,-0.7308928,-0.5990906,False,False,0,False
1.556252,1,1,0,0,-0.07462244,1.364667,0.1000593,-0.3221025,-0.7305017,-0.5997023,False,False,0,False
1.566665,1,1,0,0,-0.07402234,1.364765,0.100319,-0.3221033,-0.7299573,-0.6004124,False,False,0,False
1.578379,1,1,0,0,-0.073489,1.365118,0.1007513,-0.3220562,-0.7292399,-0.6013547,False,False,0,False
1.589509,1,1,0,0,-0.0729963,1.365453,0.1011735,-0.3218517,-0.7285186,-0.6023969,False,False,0,False
1.600212,1,1,0,0,-0.07278101,1.366035,0.1016397,-0.3216529,-0.7280592,-0.6031062,False,False,0,False
1.612102,1,1,0,0,-0.07234924,1.366361,0.1020104,-0.3218592,-0.7274138,-0.6038164,False,False,0,False
1.623258,1,1,0,0,-0.07195573,1.366708,0.1023154,-0.3219308,-0.726779,-0.6045863,False,False,0,False
1.634027,1,1,0,0,-0.07178049,1.36728,0.1027265,-0.3215889,-0.7263324,-0.6053498,False,False,0,False
1.645321,1,1,0,0,-0.07159941,1.367602,0.1031684,-0.3211257,-0.7258314,-0.6062351,False,False,0,False
1.656816,1,1,0,0,-0.07146244,1.367983,0.1034427,-0.3207995,-0.7253879,-0.6069467,False,False,0,False
1.666946,1,1,0,0,-0.07121603,1.368261,0.1037099,-0.3204092,-0.7250776,-0.6075243,False,False,0,False
1.679021,1,1,0,0,-0.07103615,1.368297,0.1039571,-0.3206826,-0.7249135,-0.6076708,False,False,0,False
1.691132,1,1,0,0,-0.07063656,1.368076,0.1039327,-0.3228258,-0.7245915,-0.6069901,False,False,0,False
1.70069,1,1,0,0,-0.07040612,1.367706,0.1038163,-0.3245254,-0.7243879,-0.6063379,False,False,0,False
1.712956,1,1,0,0,-0.07035999,1.367422,0.103839,-0.3248932,-0.7246124,-0.6059536,False,False,0,False
1.723418,1,1,0,0,-0.07050805,1.367148,0.1041766,-0.3238358,-0.7249603,-0.6061151,False,False,0,False
1.734394,1,1,0,0,-0.07045321,1.36689,0.1043437,-0.3237437,-0.7248818,-0.6062472,False,False,0,False
1.745551,1,1,0,0,-0.07059841,1.366741,0.1046116,-0.3233055,-0.7246101,-0.6068043,False,False,0,False
1.757554,1,1,0,0,-0.07060151,1.366572,0.1049834,-0.3240681,-0.7240859,-0.606964,False,False,0,False
1.767939,1,1,0,0,-0.07071023,1.366378,0.1050389,-0.3248101,-0.7242049,-0.6063573,False,False,0,False
1.779349,1,1,0,0,-0.07135443,1.366152,0.1051783,-0.3240347,-0.7251701,-0.6054843,False,False,0,False
1.792495,1,1,0,0,-0.07209258,1.36622,0.1053457,-0.3221665,-0.7260908,-0.6052219,False,False,0,False
1.801146,1,1,0,0,-0.07282107,1.366304,0.1056685,-0.3203822,-0.7266088,-0.6054444,False,False,0,False
1.812997,1,1,0,0,-0.07332139,1.36631,0.1057737,-0.3197054,-0.7268322,-0.6054195,False,False,0,False
1.824357,1,1,0,0,-0.07375757,1.366114,0.1058689,-0.3205994,-0.7265598,-0.6051667,False,False,0,False
1.835105,1,1,0,0,-0.07419197,1.365947,0.1058925,-0.3209834,-0.7268187,-0.6046072,False,False,0,False
1.846182,1,1,0,0,-0.07439594,1.365778,0.1057445,-0.3215457,-0.7271652,-0.6039003,False,False,0,False
1.857839,1,1,0,0,-0.07482831,1.365628,0.105401,-0.3218611,-0.7280838,-0.6025928,False,False,0,False
1.868284,1,1,0,0,-0.07511525,1.365496,0.1052529,-0.3222761,-0.7281635,-0.6022121,False,False,0,False
1.879683,1,1,0,0,-0.07547502,1.365553,0.1051673,-0.3221224,-0.7284192,-0.6019772,False,False,0,False
1.892686,1,1,0,0,-0.07594113,1.365659,0.1052646,-0.3224635,-0.727928,-0.6022636,False,False,0,False
1.901685,1,1,0,0,-0.07621603,1.365644,0.1053438,-0.3226746,-0.7278036,-0.6022326,False,False,0,False
1.91349,1,1,0,0,-0.07685523,1.36572,0.1055157,-0.3221756,-0.7277894,-0.6024227,False,False,0,False
1.925147,1,1,0,0,-0.07734363,1.365804,0.1058029,-0.3216733,-0.7273225,-0.6031776,False,False,0,False
1.93561,1,1,0,0,-0.07770543,1.36582,0.1059551,-0.3213587,-0.7272686,-0.6034151,False,False,0,False
1.946626,1,1,0,0,-0.07784657,1.365639,0.1060609,-0.3220491,-0.7271826,-0.6032181,False,False,0,False
1.958336,1,1,0,0,-0.07795624,1.365479,0.1059872,-0.3237201,-0.7270075,-0.6025119,False,False,0,False
1.968879,1,1,0,0,-0.07787757,1.365159,0.1058804,-0.3247371,-0.7268957,-0.6021017,False,False,0,False
1.98016,1,1,0,0,-0.07806854,1.365045,0.1059716,-0.3245992,-0.7271034,-0.6019288,False,False,0,False
1.99369,1,1,0,0,-0.07833247,1.365078,0.1060216,-0.323605,-0.7273882,-0.6020709,False,False,0,False
2.002344,1,1,0,0,-0.07843809,1.364994,0.1060942,-0.323207,-0.7275134,-0.6020861,False,False,0,False
2.017078,1,1,0,0,-0.07851963,1.365001,0.1063068,-0.322828,-0.7274708,-0.6022595,False,False,0,False
2.026109,1,1,0,0,-0.07824759,1.364968,0.1067378,-0.3237817,-0.7258865,-0.6036834,False,False,0,False
2.035786,1,1,0,0,-0.07777362,1.364835,0.1069749,-0.3239773,-0.7260647,-0.6035072,False,False,0,False
2.047431,1,1,0,0,-0.07755224,1.36481,0.1070587,-0.324185,-0.7262362,-0.6032237,False,False,0,False
2.059546,1,1,0,0,-0.07740991,1.364812,0.1069992,-0.3233813,-0.7270669,-0.6027162,False,False,0,False
2.069453,1,1,0,0,-0.07743065,1.364852,0.107053,-0.3225816,-0.7275428,-0.6025636,False,False,0,False
2.080574,1,1,0,0,-0.07748465,1.364929,0.1073398,-0.3219208,-0.7271645,-0.6032724,False,False,0,False
2.094222,1,1,0,0,-0.07743697,1.365012,0.1077081,-0.3211872,-0.7268203,-0.6040379,False,False,0,False
2.102861,1,1,0,0,-0.07760303,1.365044,0.1076231,-0.3206244,-0.727008,-0.6041099,False,False,0,False
2.114624,1,1,0,0,-0.07761423,1.365006,0.1077003,-0.3201084,-0.7274376,-0.6038845,False,False,0,False
2.126202,1,1,0,0,-0.0775563,1.364925,0.1077818,-0.3197802,-0.7279101,-0.6035208,False,False,0,False
2.13617,1,1,0,0,-0.07739465,1.364555,0.1075649,-0.3191969,-0.7284484,-0.6032022,False,False,0,False
2.147641,1,1,0,0,-0.07751016,1.364387,0.1074702,-0.3182588,-0.7291948,-0.6027953,False,False,0,False
2.159626,1,1,0,0,-0.0775793,1.364232,0.107575,-0.3172748,-0.7298598,-0.6025048,False,False,0,False
2.170252,1,1,0,0,-0.07818346,1.364253,0.1075659,-0.3155558,-0.7313164,-0.6015953,False,False,0,False
2.181313,1,1,0,0,-0.07868271,1.364024,0.107433,-0.3127859,-0.7332075,-0.6006745,False,False,0,False
2.19425,1,1,0,0,-0.07951204,1.363973,0.1073866,-0.3088427,-0.7357755,-0.5994516,False,False,0,False
2.20346,1,1,0,0,-0.08049969,1.363847,0.1070313,-0.3029712,-0.7392671,-0.5979654,False,False,0,False
2.214882,1,1,0,0,-0.08339648,1.364006,0.1064101,-0.2861427,-0.7486749,-0.5939367,False,False,0,False
2.226467,1,1,0,0,-0.0867682,1.364628,0.1052943,-0.2665623,-0.7596146,-0.5882593,False,False,0,False
2.237187,1,1,0,0,-0.09069137,1.365026,0.103524,-0.2449977,-0.7710317,-0.5816826,False,False,0,False
2.248108,1,1,0,0,-0.09593491,1.365513,0.1013246,-0.2140725,-0.7870267,-0.5705685,False,False,0,False
2.260595,1,1,0,0,-0.1020433,1.365925,0.09868591,-0.1780161,-0.8045809,-0.5560927,False,False,0,False
2.271317,1,1,0,0,-0.1089727,1.365508,0.09461241,-0.137743,-0.8229781,-0.5379031,False,False,0,False
2.282079,1,1,0,0,-0.1158021,1.364412,0.0916931,-0.09416351,-0.8395908,-0.5183983,False,False,0,False
2.295004,1,1,0,0,-0.1219843,1.36294,0.08888393,-0.05232603,-0.8516929,-0.501222,False,False,0,False
2.304313,1,1,0,0,-0.1292652,1.360992,0.086147,-0.005903712,-0.8602266,-0.484888,False,False,0,False
2.315717,1,1,0,0,-0.13594,1.358276,0.0843321,0.03830694,-0.8652666,-0.4687713,False,False,0,False
2.327599,1,1,0,0,-0.1421609,1.355089,0.08243041,0.07960445,-0.8687669,-0.4515911,False,False,0,False
2.33801,1,1,0,0,-0.1472756,1.351635,0.08093958,0.1134209,-0.8698807,-0.4362988,False,False,0,False
2.349617,1,1,0,0,-0.1514297,1.347635,0.07879489,0.1417677,-0.8712451,-0.4194826,False,False,0,False
2.360537,1,1,0,0,-0.1534772,1.343746,0.07652204,0.1551722,-0.8741618,-0.4039962,False,False,0,False
2.372469,1,1,0,0,-0.1545618,1.340051,0.07492905,0.1682213,-0.8767642,-0.3889421,False,False,0,False
2.382672,1,1,0,0,-0.1528163,1.338346,0.07175761,0.1624277,-0.882842,-0.3774829,False,False,0,False
2.394764,1,1,0,0,-0.1524253,1.334726,0.06928407,0.1655926,-0.8872711,-0.3641004,False,False,0,False
2.404883,1,1,0,0,-0.1499719,1.332533,0.06770521,0.1571654,-0.8934274,-0.35349,False,False,0,False
2.416485,1,1,0,0,-0.1468888,1.331397,0.06502997,0.1481247,-0.8991563,-0.3439242,False,False,0,False
2.42765,1,1,0,0,-0.1447055,1.329458,0.06330901,0.1426151,-0.9032934,-0.336583,False,False,0,False
2.438989,1,1,0,0,-0.1428475,1.327857,0.06171148,0.1416553,-0.9062982,-0.3292217,False,False,0,False
2.45013,1,1,0,0,-0.141917,1.326383,0.06100862,0.1454556,-0.9070764,-0.3247931,False,False,0,False
2.461486,1,1,0,0,-0.1416618,1.325147,0.06057673,0.1498706,-0.9071836,-0.3191593,False,False,0,False
2.473276,1,1,0,0,-0.1418076,1.323417,0.05990069,0.1526882,-0.9069808,-0.3132171,False,False,0,False
2.483149,1,1,0,0,-0.1417528,1.321496,0.0596379,0.1499503,-0.9078963,-0.3066252,False,False,0,False
2.49505,1,1,0,0,-0.1411913,1.320505,0.05902337,0.1415316,-0.9092903,-0.2986922,False,False,0,False
2.506019,1,1,0,0,-0.140871,1.319376,0.05752175,0.1369434,-0.9100932,-0.2918788,False,False,0,False
2.516943,1,1,0,0,-0.1404033,1.318059,0.05728786,0.1327274,-0.9110537,-0.2855116,False,False,0,False
2.52779,1,1,0,0,-0.1394942,1.317124,0.05626523,0.1318311,-0.9117693,-0.2788875,False,False,0,False
2.540588,1,1,0,0,-0.1391339,1.316192,0.05493861,0.1346077,-0.9118292,-0.274268,False,False,0,False
2.551404,1,1,0,0,-0.1381951,1.315573,0.05355322,0.133603,-0.9125464,-0.2683842,False,False,0,False
2.562821,1,1,0,0,-0.1367438,1.314363,0.05215584,0.1269879,-0.9137932,-0.2610327,False,False,0,False
2.574952,1,1,0,0,-0.1355904,1.312894,0.05063062,0.1186813,-0.9148744,-0.2535435,False,False,0,False
2.584134,1,1,0,0,-0.1342917,1.311635,0.04895782,0.1068381,-0.9159692,-0.2473052,False,False,0,False
2.595878,1,1,0,0,-0.1329334,1.310457,0.04727613,0.09742542,-0.9164224,-0.2422157,False,False,0,False
2.607021,1,1,0,0,-0.1315501,1.309685,0.04568886,0.0885099,-0.9156594,-0.2408572,False,False,0,False
2.617604,1,1,0,0,-0.1302016,1.308722,0.04431956,0.08207202,-0.9149282,-0.2383107,False,False,0,False
2.628709,1,1,0,0,-0.1291343,1.307482,0.04347902,0.0801025,-0.9132502,-0.2381647,False,False,0,False
2.641292,1,1,0,0,-0.1276445,1.306173,0.04257368,0.07636618,-0.911911,-0.2372214,False,False,0,False
2.651713,1,1,0,0,-0.1260189,1.304956,0.0416575,0.070588,-0.9105384,-0.237614,False,False,0,False
2.662391,1,1,0,0,-0.1238126,1.304443,0.04061108,0.06015862,-0.9096999,-0.2387106,False,False,0,False
2.675108,1,1,0,0,-0.1213357,1.303955,0.03954964,0.05205451,-0.9085624,-0.2398418,False,False,0,False
2.684794,1,1,0,0,-0.1188673,1.30374,0.03882014,0.04927621,-0.9065228,-0.2454917,False,False,0,False
2.696037,1,1,0,0,-0.1165252,1.30314,0.0381869,0.05060194,-0.9041283,-0.2516958,False,False,0,False
2.707709,1,1,0,0,-0.1137186,1.302863,0.03797983,0.0576018,-0.9011012,-0.261335,False,False,0,False
2.718096,1,1,0,0,-0.111272,1.302193,0.03792267,0.06322866,-0.8982856,-0.2699064,False,False,0,False
2.729924,1,1,0,0,-0.1088801,1.301324,0.03781705,0.06550901,-0.8964538,-0.2760556,False,False,0,False
2.741184,1,1,0,0,-0.1064746,1.300435,0.03736048,0.06196665,-0.8960911,-0.2789912,False,False,0,False
2.755541,1,1,0,0,-0.1041241,1.299681,0.03660815,0.05509524,-0.8962585,-0.2802614,False,False,0,False
2.764722,1,1,0,0,-0.1010478,1.298601,0.03540599,0.03849494,-0.8982814,-0.2769744,False,False,0,False
2.775917,1,1,0,0,-0.0980982,1.297799,0.03446858,0.02211225,-0.899945,-0.2740206,False,False,0,False
2.7849,1,1,0,0,-0.09500985,1.296891,0.03392076,0.01341608,-0.900421,-0.2743557,False,False,0,False
2.796754,1,1,0,0,-0.09109716,1.295582,0.03318416,0.006261386,-0.900651,-0.2756362,False,False,0,False
2.808106,1,1,0,0,-0.08734898,1.295154,0.0327751,-0.0003860202,-0.9008964,-0.2771754,False,False,0,False
2.818671,1,1,0,0,-0.08355944,1.294904,0.03229546,-0.004839899,-0.9012997,-0.2795081,False,False,0,False
2.830694,1,1,0,0,-0.07979743,1.294129,0.03169119,-0.007004964,-0.9016526,-0.282557,False,False,0,False
2.842032,1,1,0,0,-0.07623105,1.293535,0.03135251,-0.004992959,-0.9021966,-0.2867214,False,False,0,False
2.852853,1,1,0,0,-0.0729963,1.292714,0.03089648,-0.004282911,-0.9030929,-0.2895713,False,False,0,False
2.863543,1,1,0,0,-0.07133631,1.290903,0.03012871,0.006031064,-0.9056296,-0.2905096,False,False,0,False
2.876065,1,1,0,0,-0.06958143,1.289313,0.02936684,0.0101978,-0.9080619,-0.289842,False,False,0,False
2.88532,1,1,0,0,-0.0679801,1.287572,0.02802514,0.008594478,-0.9124629,-0.2839763,False,False,0,False
2.896885,1,1,0,0,-0.06544702,1.28572,0.02619045,-0.001226791,-0.9170866,-0.2760923,False,False,0,False
2.908956,1,1,0,0,-0.06322102,1.284149,0.02452754,-0.009443699,-0.9207779,-0.2704462,False,False,0,False
2.91908,1,1,0,0,-0.06108622,1.282711,0.02286117,-0.02158091,-0.9244011,-0.2653993,False,False,0,False
2.93125,1,1,0,0,-0.05905966,1.281539,0.02160787,-0.02863037,-0.9272182,-0.2629502,False,False,0,False
2.942798,1,1,0,0,-0.0574315,1.281242,0.02083628,-0.03095295,-0.9292983,-0.2643793,False,False,0,False
2.953208,1,1,0,0,-0.05569605,1.28159,0.02045887,-0.03386192,-0.9301237,-0.2689199,False,False,0,False
2.964159,1,1,0,0,-0.0523992,1.283089,0.01968955,-0.05026422,-0.9304618,-0.2717863,False,False,0,False
2.976391,1,1,0,0,-0.05007045,1.283537,0.01820218,-0.04874047,-0.9310296,-0.2725009,False,False,0,False
2.986129,1,1,0,0,-0.04862968,1.283753,0.01728725,-0.04007143,-0.9304566,-0.2784506,False,False,0,False
2.997572,1,1,0,0,-0.04812567,1.284004,0.01729028,-0.03385356,-0.9278342,-0.2877142,False,False,0,False
3.009695,1,1,0,0,-0.04675321,1.283104,0.01636397,-0.03710355,-0.9262287,-0.2936788,False,False,0,False
