Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.19927,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.211605,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.22175,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.23637,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.244369,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.254971,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.266799,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.277951,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.289208,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.299664,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.312387,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.321851,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.333348,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.344897,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.355824,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.366954,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.378738,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.389557,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.400222,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.413128,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.422579,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.433782,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.446278,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.456119,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
