Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.085034,1,2,0,0,-0.03537003,1.250664,-0.06156153,0.0009296598,0.9470746,0.2454919,False,False,0,False
1.096863,1,2,0,0,-0.0357037,1.250623,-0.06170852,0.00059802,0.9472866,0.2452678,False,False,0,False
1.107979,1,2,0,0,-0.03601186,1.250567,-0.06180603,0.0004048614,0.947491,0.2451433,False,False,0,False
1.119466,1,2,0,0,-0.03617696,1.250473,-0.06170756,0.0004401308,0.9476522,0.2451501,False,False,0,False
1.129953,1,2,0,0,-0.03656046,1.250422,-0.06185574,0.0005033088,0.9477379,0.2454886,False,False,0,False
1.14195,1,2,0,0,-0.03675143,1.250469,-0.06195719,0.0006796587,0.9477603,0.2459676,False,False,0,False
1.15237,1,2,0,0,-0.03704564,1.25046,-0.0620429,0.0008717564,0.9478279,0.2462325,False,False,0,False
1.163549,1,2,0,0,-0.03732852,1.250319,-0.06224854,0.001214584,0.9478486,0.2464011,False,False,0,False
1.175303,1,2,0,0,-0.03727428,1.250335,-0.06254036,0.001214584,0.9480209,0.2462867,False,False,0,False
1.185676,1,2,0,0,-0.03744761,1.250142,-0.06286664,0.001145121,0.9481901,0.2459987,False,False,0,False
1.197563,1,2,0,0,-0.03759901,1.249976,-0.06309802,0.0007623289,0.9484386,0.2455463,False,False,0,False
1.208464,1,2,0,0,-0.03774623,1.249847,-0.0634119,0.000211432,0.9487356,0.2450072,False,False,0,False
1.21956,1,2,0,0,-0.03772859,1.249592,-0.06373901,0.0001220703,0.9489807,0.2443667,False,False,0,False
1.230242,1,2,0,0,-0.03778533,1.249461,-0.06394596,0,0.9491408,0.2440372,False,False,0,False
1.242164,1,2,0,0,-0.03787617,1.249398,-0.06415314,0,0.9492319,0.2442426,False,False,0,False
1.252836,1,2,0,0,-0.03797178,1.249376,-0.06440157,0.0001220703,0.949312,0.2443328,False,False,0,False
1.263923,1,2,0,0,-0.03789834,1.249426,-0.0645246,0,0.9493083,0.2446972,False,False,0,False
1.275614,1,2,0,0,-0.03783099,1.249511,-0.06475205,-0.0003229677,0.9493213,0.2450014,False,False,0,False
1.288906,1,2,0,0,-0.03765837,1.249524,-0.06478221,-0.0003860202,0.9493202,0.2450627,False,False,0,False
1.298043,1,2,0,0,-0.03749804,1.249519,-0.06499607,-0.0004567453,0.9493154,0.2449674,False,False,0,False
