Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.306601,0,3,0,0,0.02340086,1.136291,0.3509353,0.06402399,0.9869267,0.1288286,False,False,0,False
1.317137,0,3,0,0,0.02454491,1.136196,0.3508866,0.06450004,0.9869336,0.1286552,False,False,0,False
1.328988,0,3,0,0,0.02560158,1.136076,0.3508083,0.06480773,0.9869657,0.1284087,False,False,0,False
1.340435,0,3,0,0,0.02662237,1.136012,0.3506865,0.0650353,0.986991,0.1282741,False,False,0,False
1.351115,0,3,0,0,0.02776035,1.135891,0.3505916,0.06539085,0.9870165,0.1281661,False,False,0,False
1.361905,0,3,0,0,0.02870591,1.135803,0.3505351,0.06581934,0.9870399,0.1281723,False,False,0,False
1.374268,0,3,0,0,0.02957864,1.13579,0.3504083,0.0661808,0.9870928,0.1281613,False,False,0,False
1.384307,0,3,0,0,0.0304602,1.135904,0.3504195,0.06647421,0.9871433,0.1281235,False,False,0,False
1.395371,0,3,0,0,0.03136416,1.135937,0.3503477,0.06662221,0.9872601,0.1278566,False,False,0,False
1.408467,0,3,0,0,0.03232368,1.135847,0.3501523,0.06680292,0.987354,0.1276114,False,False,0,False
1.417809,0,3,0,0,0.03321167,1.135885,0.349986,0.06692615,0.9874157,0.1276518,False,False,0,False
1.430334,0,3,0,0,0.03422483,1.135987,0.3499158,0.06687381,0.9874759,0.1276941,False,False,0,False
1.440849,0,3,0,0,0.03525229,1.135994,0.3498973,0.0672634,0.9874809,0.1279322,False,False,0,False
1.451753,0,3,0,0,0.03638693,1.136052,0.3500488,0.06764898,0.9874655,0.1282954,False,False,0,False
1.462538,0,3,0,0,0.03729375,1.135882,0.3501609,0.06806917,0.9874523,0.1285503,False,False,0,False
1.474612,0,3,0,0,0.03831776,1.135838,0.3501601,0.06840384,0.9874657,0.1287035,False,False,0,False
1.485095,0,3,0,0,0.03937216,1.135778,0.3502236,0.06842082,0.9875406,0.1285783,False,False,0,False
1.495682,0,3,0,0,0.04057141,1.135882,0.3499967,0.06831969,0.9876817,0.1281624,False,False,0,False
1.50898,0,3,0,0,0.04147466,1.13579,0.3498705,0.06843813,0.9878008,0.127792,False,False,0,False
1.517999,0,3,0,0,0.04241212,1.135651,0.3497577,0.0685957,0.9879478,0.1272458,False,False,0,False
1.529975,0,3,0,0,0.04341062,1.135641,0.3496507,0.06866322,0.9880628,0.1269199,False,False,0,False
1.541657,0,3,0,0,0.0443966,1.135574,0.3495249,0.0685932,0.988167,0.1266564,False,False,0,False
1.551852,0,3,0,0,0.04539021,1.135548,0.3494583,0.06850396,0.9882469,0.1266324,False,False,0,False
1.562966,0,3,0,0,0.04637118,1.135475,0.349361,0.06866431,0.988304,0.1265605,False,False,0,False
1.575048,0,3,0,0,0.04734727,1.135379,0.3492638,0.06899165,0.9883419,0.1265566,False,False,0,False
1.58516,0,3,0,0,0.04837175,1.135243,0.3491659,0.06978782,0.9883713,0.1263774,False,False,0,False
1.596462,0,3,0,0,0.04936155,1.135087,0.3490409,0.07012533,0.9884731,0.1259221,False,False,0,False
1.609604,0,3,0,0,0.05047544,1.134683,0.3487666,0.06972983,0.9886578,0.1253316,False,False,0,False
1.618824,0,3,0,0,0.05140753,1.134528,0.3486137,0.06939083,0.9888392,0.1247453,False,False,0,False
1.63074,0,3,0,0,0.05232473,1.134315,0.3485071,0.06892662,0.9890513,0.1239537,False,False,0,False
1.641925,0,3,0,0,0.05333658,1.134076,0.3483641,0.06888109,0.9892307,0.1230553,False,False,0,False
1.65241,0,3,0,0,0.05428537,1.134085,0.3483518,0.06876677,0.9893567,0.1225183,False,False,0,False
1.663466,0,3,0,0,0.05529948,1.133935,0.348291,0.06849907,0.9894713,0.1221013,False,False,0,False
1.676006,0,3,0,0,0.05630465,1.134004,0.3483366,0.06835851,0.9895353,0.121946,False,False,0,False
1.685769,0,3,0,0,0.05744572,1.134,0.3483914,0.06836451,0.9895787,0.1218586,False,False,0,False
1.696971,0,3,0,0,0.05853935,1.134007,0.3484272,0.06823228,0.9896433,0.1216991,False,False,0,False
1.710041,0,3,0,0,0.05961569,1.134068,0.3484952,0.06850342,0.9896528,0.1217645,False,False,0,False
1.719337,0,3,0,0,0.06067391,1.134158,0.3486354,0.06862849,0.989675,0.1218476,False,False,0,False
1.731528,0,3,0,0,0.06170221,1.134288,0.3487127,0.0686834,0.9897234,0.121717,False,False,0,False
1.742738,0,3,0,0,0.06262191,1.134395,0.3487697,0.06840089,0.9898195,0.1214084,False,False,0,False
1.752811,0,3,0,0,0.0635633,1.134589,0.3489059,0.06805111,0.9899039,0.1212199,False,False,0,False
1.763854,0,3,0,0,0.06429179,1.134835,0.3489588,0.06713491,0.9900308,0.1209945,False,False,0,False
1.775879,0,3,0,0,0.06505962,1.13509,0.3490762,0.0667786,0.9900747,0.1211074,False,False,0,False
1.786427,0,3,0,0,0.06581683,1.135339,0.3492005,0.06701271,0.9900443,0.1214581,False,False,0,False
1.797279,0,3,0,0,0.06664176,1.135559,0.3493081,0.0674246,0.9900282,0.1215858,False,False,0,False
1.810056,0,3,0,0,0.06732197,1.135737,0.3494508,0.06787757,0.9899931,0.1218253,False,False,0,False
1.819539,0,3,0,0,0.06799598,1.1359,0.3495507,0.06805614,0.9900109,0.1217574,False,False,0,False
1.836817,0,3,0,0,0.06853206,1.135988,0.3496702,0.0678532,0.9900825,0.1214789,False,False,0,False
1.84525,0,3,0,0,0.0690176,1.136067,0.3498217,0.06753644,0.9901565,0.1212304,False,False,0,False
1.853219,0,3,0,0,0.0695364,1.136154,0.3500165,0.06737905,0.9902289,0.1208934,False,False,0,False
1.864352,0,3,0,0,0.06986614,1.136179,0.3502144,0.06706106,0.9903448,0.1202685,False,False,0,False
1.87637,0,3,0,0,0.07023712,1.136146,0.350372,0.06645201,0.9904608,0.1198052,False,False,0,False
1.886976,0,3,0,0,0.07039006,1.136367,0.3506475,0.06593402,0.9905186,0.1197917,False,False,0,False
1.898106,0,3,0,0,0.07047315,1.136618,0.3509533,0.06575116,0.9905293,0.1199599,False,False,0,False
1.910173,0,3,0,0,0.07060583,1.136851,0.3512617,0.06569663,0.9905168,0.1202158,False,False,0,False
1.920376,0,3,0,0,0.07058056,1.137089,0.3517004,0.06599354,0.9904017,0.1210734,False,False,0,False
1.93205,0,3,0,0,0.07067771,1.137255,0.3520686,0.06615152,0.9903247,0.1216782,False,False,0,False
1.94307,0,3,0,0,0.07061549,1.137306,0.3525606,0.06641029,0.9902256,0.1223668,False,False,0,False
1.954051,0,3,0,0,0.07061215,1.137228,0.3530508,0.06717728,0.9901103,0.1229028,False,False,0,False
1.965141,0,3,0,0,0.07064815,1.137169,0.3534623,0.06798571,0.9900389,0.1230702,False,False,0,False
1.976534,0,3,0,0,0.07038946,1.136923,0.3538944,0.06869132,0.9900179,0.1228831,False,False,0,False
1.987429,0,3,0,0,0.06999035,1.136576,0.3542426,0.0686274,0.990113,0.1221906,False,False,0,False
1.998857,0,3,0,0,0.06950648,1.136196,0.3545651,0.06817766,0.9902933,0.1210113,False,False,0,False
2.010775,0,3,0,0,0.06912096,1.135792,0.3548589,0.06782299,0.9904336,0.1200873,False,False,0,False
2.020626,0,3,0,0,0.06846507,1.135406,0.3551434,0.06706883,0.9906345,0.1188667,False,False,0,False
2.032453,0,3,0,0,0.06767519,1.134994,0.3554692,0.06693795,0.9907805,0.1177258,False,False,0,False
2.043559,0,3,0,0,0.06692488,1.134673,0.3556553,0.06690221,0.9908923,0.1168108,False,False,0,False
2.054688,0,3,0,0,0.06611677,1.134527,0.3558022,0.06692784,0.9909422,0.1163777,False,False,0,False
2.065544,0,3,0,0,0.06527229,1.134387,0.3560108,0.06700838,0.9909747,0.116062,False,False,0,False
2.076858,0,3,0,0,0.0642267,1.134374,0.3561142,0.06725398,0.9909533,0.1161119,False,False,0,False
2.088448,0,3,0,0,0.06307144,1.134422,0.3561699,0.06785233,0.9908931,0.1162919,False,False,0,False
2.098665,0,3,0,0,0.06200906,1.134459,0.3562143,0.06838258,0.9908606,0.1162655,False,False,0,False
2.110994,0,3,0,0,0.06067999,1.134705,0.3561195,0.0690672,0.9907935,0.1164379,False,False,0,False
2.121286,0,3,0,0,0.05963345,1.134917,0.356076,0.06922991,0.9907705,0.1165378,False,False,0,False
2.13305,0,3,0,0,0.0585105,1.135064,0.3559362,0.06906742,0.9907822,0.1165341,False,False,0,False
2.143981,0,3,0,0,0.05736633,1.135282,0.3558342,0.06873805,0.9907978,0.1165955,False,False,0,False
2.154993,0,3,0,0,0.05636366,1.135555,0.3556657,0.06828336,0.9907911,0.1169159,False,False,0,False
2.166622,0,3,0,0,0.05531986,1.135783,0.3554605,0.06787758,0.9907676,0.117344,False,False,0,False
2.177497,0,3,0,0,0.05434271,1.135913,0.3552138,0.06788997,0.99072,0.1177286,False,False,0,False
2.189612,0,3,0,0,0.05335565,1.136155,0.3548763,0.06816914,0.9906189,0.1183961,False,False,0,False
2.199982,0,3,0,0,0.05232688,1.136416,0.3546018,0.06812508,0.990539,0.1190647,False,False,0,False
2.211326,0,3,0,0,0.05122491,1.136766,0.354249,0.0676971,0.990494,0.1196489,False,False,0,False
2.222411,0,3,0,0,0.05008252,1.137043,0.3538014,0.06680414,0.9904894,0.1201495,False,False,0,False
2.233508,0,3,0,0,0.04901083,1.13732,0.3533712,0.06632025,0.9904572,0.1206267,False,False,0,False
2.24424,0,3,0,0,0.04788919,1.137564,0.3527579,0.06538583,0.9904351,0.1212147,False,False,0,False
2.255921,0,3,0,0,0.04672905,1.137801,0.352221,0.06487139,0.9903968,0.1217011,False,False,0,False
2.267133,0,3,0,0,0.04550608,1.138054,0.3515903,0.06436903,0.990384,0.1219419,False,False,0,False
2.278036,0,3,0,0,0.04419776,1.138295,0.350883,0.06376057,0.9903689,0.1222458,False,False,0,False
2.290376,0,3,0,0,0.04282315,1.138535,0.3502226,0.06312605,0.9903623,0.1224923,False,False,0,False
2.300626,0,3,0,0,0.04135748,1.138847,0.349505,0.06273369,0.9903446,0.1226767,False,False,0,False
2.311892,0,3,0,0,0.03980621,1.139291,0.3487725,0.0623538,0.990297,0.1230713,False,False,0,False
2.323452,0,3,0,0,0.03814753,1.139774,0.3481414,0.06189013,0.990221,0.1237031,False,False,0,False
2.334367,0,3,0,0,0.03649564,1.140344,0.3474603,0.06115565,0.9901702,0.1242467,False,False,0,False
2.345253,0,3,0,0,0.03455241,1.141332,0.346808,0.0597005,0.9900398,0.1256869,False,False,0,False
2.357606,0,3,0,0,0.03274174,1.142184,0.3461809,0.05900884,0.989837,0.1272876,False,False,0,False
2.368407,0,3,0,0,0.03096636,1.14299,0.3455537,0.05859273,0.9895935,0.1290012,False,False,0,False
2.378673,0,3,0,0,0.02905913,1.143891,0.3448889,0.05909502,0.9892194,0.1311687,False,False,0,False
2.391544,0,3,0,0,0.02728661,1.14468,0.3441074,0.06036893,0.9888001,0.1331779,False,False,0,False
2.400984,0,3,0,0,0.02548714,1.145384,0.3434105,0.06143145,0.9884457,0.1347704,False,False,0,False
2.412324,0,3,0,0,0.02355393,1.146049,0.3425997,0.06214974,0.9882099,0.1356027,False,False,0,False
2.423946,0,3,0,0,0.02156265,1.146791,0.3417141,0.06184485,0.9880722,0.1362329,False,False,0,False
2.434723,0,3,0,0,0.01947327,1.147542,0.3410237,0.06050317,0.9881074,0.1361393,False,False,0,False
2.445756,0,3,0,0,0.01733311,1.148367,0.3403389,0.05909313,0.988103,0.1363656,False,False,0,False
2.458066,0,3,0,0,0.01524099,1.14922,0.339755,0.05823087,0.9879711,0.1371889,False,False,0,False
2.468586,0,3,0,0,0.01317628,1.150174,0.3392999,0.05791706,0.9876761,0.1389058,False,False,0,False
2.479296,0,3,0,0,0.01124902,1.151084,0.33886,0.05883016,0.9872004,0.1412036,False,False,0,False
2.491864,0,3,0,0,0.009467799,1.151977,0.338465,0.06056373,0.9866345,0.1436742,False,False,0,False
2.50128,0,3,0,0,0.007609803,1.152752,0.3381365,0.06157234,0.9861757,0.1456569,False,False,0,False
2.513314,0,3,0,0,0.005797584,1.153246,0.3375556,0.06190241,0.9858238,0.1470886,False,False,0,False
2.52605,0,3,0,0,0.003901321,1.153535,0.3371531,0.06100366,0.9857936,0.1469749,False,False,0,False
2.540296,0,3,0,0,0.002074558,1.153955,0.3368071,0.06021111,0.9857556,0.1469501,False,False,0,False
2.548964,0,3,0,0,-2.614781E-05,1.154431,0.3365169,0.05860888,0.9859429,0.1459175,False,False,0,False
2.559165,0,3,0,0,-0.001933139,1.154752,0.3360657,0.05691633,0.9860945,0.145105,False,False,0,False
2.569857,0,3,0,0,-0.003819983,1.155003,0.3356408,0.05499156,0.9862971,0.1441414,False,False,0,False
2.580125,0,3,0,0,-0.005586665,1.155236,0.3352376,0.05356481,0.986386,0.1436114,False,False,0,False
2.592876,0,3,0,0,-0.007204335,1.155479,0.3349228,0.05314351,0.9863048,0.1437733,False,False,0,False
2.602417,0,3,0,0,-0.008740466,1.15575,0.3346657,0.05272731,0.986143,0.1444094,False,False,0,False
2.61394,0,3,0,0,-0.010258,1.156163,0.3344913,0.05238097,0.9859203,0.1454215,False,False,0,False
2.626158,0,3,0,0,-0.01174621,1.156519,0.33419,0.05202058,0.9857183,0.1463361,False,False,0,False
2.635975,0,3,0,0,-0.01306598,1.156819,0.3341242,0.05162651,0.9854621,0.1475932,False,False,0,False
2.647335,0,3,0,0,-0.01437775,1.157143,0.3341152,0.05080882,0.9852634,0.1485178,False,False,0,False
2.659365,0,3,0,0,-0.01556806,1.157312,0.3339787,0.04953619,0.9851644,0.1489797,False,False,0,False
2.669998,0,3,0,0,-0.01673965,1.15731,0.3339981,0.04777739,0.9851318,0.1491479,False,False,0,False
2.681186,0,3,0,0,-0.01766912,1.156964,0.3337396,0.04637596,0.9850809,0.1492559,False,False,0,False
2.6929,0,3,0,0,-0.01868121,1.156701,0.3336881,0.04551095,0.9850141,0.1492645,False,False,0,False
2.702932,0,3,0,0,-0.01954965,1.156301,0.3336752,0.04621131,0.9848744,0.1490351,False,False,0,False
2.714329,0,3,0,0,-0.02039055,1.156066,0.3337324,0.04697503,0.9847445,0.1484347,False,False,0,False
2.726384,0,3,0,0,-0.02129928,1.155806,0.3337657,0.04667526,0.9847201,0.1475892,False,False,0,False
2.73659,0,3,0,0,-0.0223575,1.155784,0.3338857,0.04479997,0.9848064,0.1468697,False,False,0,False
2.748076,0,3,0,0,-0.02356605,1.155873,0.3339491,0.0430287,0.9848335,0.1465452,False,False,0,False
2.759376,0,3,0,0,-0.02485768,1.155965,0.3341501,0.0414279,0.9848269,0.1467382,False,False,0,False
2.770756,0,3,0,0,-0.02599136,1.156053,0.3342683,0.04074498,0.9847379,0.1470417,False,False,0,False
2.781297,0,3,0,0,-0.02707605,1.156198,0.3344831,0.04160109,0.9844506,0.1482796,False,False,0,False
2.793357,0,3,0,0,-0.02803652,1.156288,0.3345954,0.04199095,0.9842072,0.1493245,False,False,0,False
2.803514,0,3,0,0,-0.02907316,1.156196,0.3346651,0.0431551,0.984,0.1501987,False,False,0,False
2.814541,0,3,0,0,-0.03031401,1.156163,0.3347442,0.04345601,0.9839106,0.1508368,False,False,0,False
2.826826,0,3,0,0,-0.03135459,1.156089,0.3347637,0.04330504,0.9839443,0.1507605,False,False,0,False
2.837213,0,3,0,0,-0.03243701,1.155909,0.3347639,0.04294933,0.9840719,0.150159,False,False,0,False
2.849324,0,3,0,0,-0.0335875,1.15569,0.3345569,0.04277358,0.984154,0.1497621,False,False,0,False
2.859897,0,3,0,0,-0.03479592,1.155482,0.3346256,0.04223068,0.9842955,0.1493757,False,False,0,False
2.871105,0,3,0,0,-0.03591482,1.155348,0.3347682,0.04238653,0.9843587,0.149572,False,False,0,False
2.88181,0,3,0,0,-0.03703241,1.155282,0.3348087,0.04289517,0.9843739,0.150014,False,False,0,False
2.8937,0,3,0,0,-0.03808741,1.155252,0.3347822,0.04404591,0.9844353,0.1502609,False,False,0,False
2.904136,0,3,0,0,-0.03912203,1.155182,0.3348336,0.04437419,0.9845516,0.1501638,False,False,0,False
2.915188,0,3,0,0,-0.04011146,1.155158,0.3347724,0.04448136,0.984751,0.1498024,False,False,0,False
2.927292,0,3,0,0,-0.04105775,1.154992,0.3346034,0.0442053,0.9850419,0.1488168,False,False,0,False
2.937834,0,3,0,0,-0.04193239,1.154879,0.334322,0.04386505,0.9853356,0.1478471,False,False,0,False
2.949508,0,3,0,0,-0.04255966,1.154728,0.3340954,0.04359141,0.985612,0.1470127,False,False,0,False
2.960716,0,3,0,0,-0.04327766,1.154633,0.3338024,0.04322255,0.985877,0.1462429,False,False,0,False
2.972344,0,3,0,0,-0.04377155,1.15446,0.3332984,0.04288596,0.9861966,0.1450801,False,False,0,False
2.982695,0,3,0,0,-0.04413871,1.154125,0.3328034,0.04318323,0.9864609,0.1439293,False,False,0,False
2.994449,0,3,0,0,-0.04432742,1.153858,0.3322745,0.04361431,0.986726,0.142774,False,False,0,False
3.005423,0,3,0,0,-0.04452471,1.153587,0.3316619,0.04343869,0.986998,0.1417067,False,False,0,False
3.01632,0,3,0,0,-0.04470472,1.153319,0.3310527,0.04339578,0.9872677,0.140644,False,False,0,False
3.027356,0,3,0,0,-0.04463105,1.153126,0.3303723,0.04324633,0.987497,0.1398871,False,False,0,False
3.038836,0,3,0,0,-0.04452328,1.152939,0.3295678,0.04320375,0.9876798,0.139337,False,False,0,False
3.050128,0,3,0,0,-0.04416911,1.152771,0.328803,0.04315371,0.9878243,0.1389489,False,False,0,False
3.060765,0,3,0,0,-0.04373173,1.152671,0.3280545,0.04276244,0.9879595,0.1386939,False,False,0,False
3.072744,0,3,0,0,-0.043209,1.152632,0.3271691,0.04246539,0.9880561,0.1386795,False,False,0,False
3.083346,0,3,0,0,-0.04259412,1.152591,0.3264216,0.04259029,0.9881102,0.1388025,False,False,0,False
3.094404,0,3,0,0,-0.04148249,1.152775,0.3254892,0.04341724,0.9880408,0.1394844,False,False,0,False
3.105786,0,3,0,0,-0.04036025,1.152849,0.3246208,0.04440172,0.9878804,0.1406342,False,False,0,False
3.116378,0,3,0,0,-0.03917209,1.15293,0.323947,0.0449499,0.98775,0.1417398,False,False,0,False
3.127727,0,3,0,0,-0.03766803,1.153125,0.3231474,0.04570209,0.987536,0.1431645,False,False,0,False
3.139279,0,3,0,0,-0.03607802,1.153239,0.3222927,0.04671658,0.9873813,0.1441135,False,False,0,False
3.151095,0,3,0,0,-0.03449599,1.153398,0.3215799,0.04756499,0.9872717,0.1448113,False,False,0,False
3.161285,0,3,0,0,-0.03276102,1.153503,0.3209749,0.04818315,0.9872305,0.145093,False,False,0,False
