Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
0.7414539,1,3,0,0,1.510304,0.5506318,-1.715981,0.03789905,-0.9968624,-0.06614488,False,False,0,False
0.7515333,1,3,0,0,1.510295,0.5505984,-1.715965,0.03787801,-0.9968628,-0.0661486,False,False,0,False
0.7628039,1,3,0,0,1.510297,0.5506246,-1.715949,0.03787348,-0.9968616,-0.0661701,False,False,0,False
0.775444,1,3,0,0,1.510126,0.5505738,-1.716104,0.03791477,-0.9968655,-0.06608898,False,False,0,False
0.7851256,1,3,0,0,1.51018,0.550689,-1.716121,0.03790671,-0.9968663,-0.06608955,False,False,0,False
0.7970589,1,3,0,0,1.510236,0.5506778,-1.716034,0.03791124,-0.9968642,-0.06614421,False,False,0,False
0.8082985,1,3,0,0,1.510286,0.550709,-1.715992,0.03787171,-0.9968676,-0.06610533,False,False,0,False
0.8191532,1,3,0,0,1.510259,0.5506098,-1.715964,0.03794777,-0.9968622,-0.06614533,False,False,0,False
0.8297622,1,3,0,0,1.510259,0.5506148,-1.715951,0.03791969,-0.9968657,-0.06611975,False,False,0,False
0.8449097,1,3,0,0,1.510098,0.5505819,-1.716062,0.03800644,-0.996864,-0.0660961,False,False,0,False
0.8531464,1,3,0,0,1.510029,0.5504239,-1.716079,0.03796053,-0.9968696,-0.06605753,False,False,0,False
0.8633047,1,3,0,0,1.510019,0.5504196,-1.716083,0.03795857,-0.9968685,-0.0660812,False,False,0,False
0.8760046,1,3,0,0,1.510153,0.5504413,-1.715956,0.03790613,-0.9968686,-0.06609575,False,False,0,False
0.8859144,1,3,0,0,1.509995,0.5499711,-1.715874,0.03793579,-0.9968678,-0.06608909,False,False,0,False
0.8971511,1,3,0,0,1.509947,0.5499601,-1.716039,0.03799879,-0.9968701,-0.06602177,False,False,0,False
0.9085477,1,3,0,0,1.510037,0.5499704,-1.71592,0.03795503,-0.996867,-0.06609271,False,False,0,False
0.9197301,1,3,0,0,1.510155,0.550312,-1.715985,0.03789905,-0.9968711,-0.06605336,False,False,0,False
0.9302352,1,3,0,0,1.510119,0.5503314,-1.716043,0.03793501,-0.9968739,-0.06601736,False,False,0,False
0.9421975,1,3,0,0,1.510226,0.5503545,-1.715955,0.03789983,-0.9968763,-0.06600235,False,False,0,False
0.9531859,1,3,0,0,1.510144,0.5500724,-1.715912,0.03791025,-0.9968729,-0.06604467,False,False,0,False
0.9641973,1,3,0,0,1.510134,0.5500445,-1.716022,0.03792932,-0.9968785,-0.06596193,False,False,0,False
0.9768389,1,3,0,0,1.510224,0.5500669,-1.715949,0.03791457,-0.9968743,-0.06603745,False,False,0,False
0.9859639,1,3,0,0,1.510246,0.5500209,-1.71588,0.03787348,-0.996878,-0.06601612,False,False,0,False
0.9979314,1,3,0,0,1.510258,0.5499973,-1.715886,0.03783235,-0.9968793,-0.06601149,False,False,0,False
1.010632,1,3,0,0,1.510055,0.5499761,-1.715976,0.03794914,-0.9968751,-0.06600539,False,False,0,False
1.019799,1,3,0,0,1.510113,0.5501451,-1.716013,0.03786739,-0.9968803,-0.06597672,False,False,0,False
1.030699,1,3,0,0,1.510153,0.550118,-1.716042,0.03788706,-0.9968814,-0.06596384,False,False,0,False
1.042723,1,3,0,0,1.510095,0.5501015,-1.716115,0.03790278,-0.9968851,-0.06591548,False,False,0,False
1.053568,1,3,0,0,1.510164,0.5503154,-1.716164,0.03785007,-0.9968864,-0.06592498,False,False,0,False
1.064266,1,3,0,0,1.510133,0.5503559,-1.716099,0.03787761,-0.9968846,-0.06593583,False,False,0,False
1.078181,1,3,0,0,1.510221,0.5504279,-1.716018,0.03786345,-0.9968845,-0.0659539,False,False,0,False
1.086507,1,3,0,0,1.510318,0.5506315,-1.71601,0.03782289,-0.9968877,-0.06594509,False,False,0,False
1.098153,1,3,0,0,1.510289,0.5506558,-1.716011,0.03783373,-0.9968897,-0.0659095,False,False,0,False
1.110463,1,3,0,0,1.510284,0.5506856,-1.716025,0.03786581,-0.9968865,-0.06593922,False,False,0,False
1.120626,1,3,0,0,1.510182,0.5503905,-1.715962,0.03785794,-0.9968828,-0.06600382,False,False,0,False
1.131665,1,3,0,0,1.510167,0.5504,-1.715985,0.03788076,-0.9968837,-0.065967,False,False,0,False
1.143978,1,3,0,0,1.510273,0.5504568,-1.715875,0.03787742,-0.9968825,-0.06598542,False,False,0,False
1.153809,1,3,0,0,1.510303,0.5505502,-1.715881,0.03782151,-0.9968832,-0.06600596,False,False,0,False
1.164662,1,3,0,0,1.510266,0.5505936,-1.715872,0.03781521,-0.9968827,-0.06599604,False,False,0,False
1.177922,1,3,0,0,1.510332,0.5506485,-1.715796,0.03781718,-0.9968821,-0.06600799,False,False,0,False
1.187283,1,3,0,0,1.510281,0.5505123,-1.715843,0.03781442,-0.9968872,-0.06593752,False,False,0,False
1.198807,1,3,0,0,1.510278,0.5505564,-1.715823,0.03785125,-0.9968854,-0.06595119,False,False,0,False
1.211209,1,3,0,0,1.510199,0.5505369,-1.715884,0.03783038,-0.9968854,-0.06595368,False,False,0,False
1.220551,1,3,0,0,1.510143,0.5504291,-1.71586,0.03788489,-0.9968835,-0.06595062,False,False,0,False
1.232007,1,3,0,0,1.510203,0.5503922,-1.715894,0.03785262,-0.9968908,-0.06588213,False,False,0,False
1.243947,1,3,0,0,1.510161,0.5504072,-1.715919,0.03783885,-0.9968905,-0.06590045,False,False,0,False
1.25498,1,3,0,0,1.510162,0.5503891,-1.715823,0.03789099,-0.9968888,-0.06589513,False,False,0,False
1.265541,1,3,0,0,1.510165,0.5503981,-1.715809,0.03782191,-0.9968925,-0.06589209,False,False,0,False
1.278289,1,3,0,0,1.510228,0.5503893,-1.715774,0.03782053,-0.9968945,-0.06584785,False,False,0,False
1.287597,1,3,0,0,1.510211,0.5503159,-1.715743,0.03783136,-0.9968904,-0.06590927,False,False,0,False
1.298903,1,3,0,0,1.510214,0.5503201,-1.715839,0.03783983,-0.9968947,-0.06585442,False,False,0,False
1.311474,1,3,0,0,1.510252,0.5503559,-1.715801,0.03782053,-0.9968949,-0.06585147,False,False,0,False
1.321395,1,3,0,0,1.510313,0.5505259,-1.715813,0.03775072,-0.9968954,-0.0658888,False,False,0,False
1.332304,1,3,0,0,1.510285,0.5505521,-1.715823,0.03777539,-0.9968963,-0.06584366,False,False,0,False
1.344973,1,3,0,0,1.510308,0.5505855,-1.715819,0.03778367,-0.9968993,-0.06580133,False,False,0,False
1.356196,1,3,0,0,1.510167,0.5501535,-1.715799,0.03784121,-0.9968981,-0.06580066,False,False,0,False
1.366851,1,3,0,0,1.510138,0.5501647,-1.715797,0.03783845,-0.9968971,-0.06581288,False,False,0,False
1.379533,1,3,0,0,1.510151,0.5501463,-1.715765,0.03782368,-0.9968996,-0.06576747,False,False,0,False
1.388428,1,3,0,0,1.510217,0.5503659,-1.715849,0.03780555,-0.9969018,-0.06575727,False,False,0,False
1.399783,1,3,0,0,1.510245,0.5503771,-1.715863,0.0377959,-0.9969019,-0.06577258,False,False,0,False
1.412108,1,3,0,0,1.510138,0.5503395,-1.715982,0.03777716,-0.9969067,-0.06570377,False,False,0,False
1.421611,1,3,0,0,1.510097,0.5502474,-1.715921,0.03781186,-0.9969016,-0.06576861,False,False,0,False
1.432946,1,3,0,0,1.510121,0.5502284,-1.715942,0.03780831,-0.9969041,-0.06574753,False,False,0,False
1.445417,1,3,0,0,1.510078,0.5502195,-1.715978,0.03775211,-0.9969085,-0.06570254,False,False,0,False
1.455864,1,3,0,0,1.510062,0.5501549,-1.71595,0.03777361,-0.9969057,-0.06575365,False,False,0,False
1.466331,1,3,0,0,1.510037,0.5501275,-1.715966,0.03779491,-0.9969069,-0.06569765,False,False,0,False
1.478657,1,3,0,0,1.510081,0.5501568,-1.715908,0.03783746,-0.9969037,-0.06570581,False,False,0,False
1.488899,1,3,0,0,1.510175,0.5504282,-1.715967,0.03774125,-0.9969081,-0.06572033,False,False,0,False
1.500945,1,3,0,0,1.510184,0.5504599,-1.715962,0.03771815,-0.9969113,-0.06569028,False,False,0,False
1.512525,1,3,0,0,1.510233,0.5505114,-1.715929,0.03775882,-0.9969093,-0.06568868,False,False,0,False
1.522269,1,3,0,0,1.510252,0.5506082,-1.715903,0.03772585,-0.9969075,-0.06572782,False,False,0,False
1.534628,1,3,0,0,1.510291,0.5506444,-1.715929,0.03775961,-0.9969043,-0.06576373,False,False,0,False
1.55147,1,3,0,0,1.510273,0.5506654,-1.715973,0.03775783,-0.9969056,-0.06574345,False,False,0,False
1.561143,1,3,0,0,1.510133,0.5502217,-1.71585,0.03775625,-0.9969035,-0.06577925,False,False,0,False
1.5684,1,3,0,0,1.510149,0.5501916,-1.715859,0.03776276,-0.996906,-0.06574039,False,False,0,False
1.57937,1,3,0,0,1.510106,0.5500021,-1.715789,0.03778466,-0.9968989,-0.06582183,False,False,0,False
1.589097,1,3,0,0,1.510115,0.5499861,-1.715817,0.03775645,-0.9969029,-0.06579114,False,False,0,False
1.600814,1,3,0,0,1.51033,0.5498481,-1.715913,0.03773335,-0.9969061,-0.06575637,False,False,0,False
1.612441,1,3,0,0,1.510328,0.5497899,-1.715953,0.03772625,-0.9969101,-0.06569493,False,False,0,False
1.622556,1,3,0,0,1.510465,0.5500267,-1.716013,0.03771261,-0.9969141,-0.06565579,False,False,0,False
1.634492,1,3,0,0,1.510274,0.550169,-1.715923,0.03772783,-0.9969074,-0.06575093,False,False,0,False
1.645283,1,3,0,0,1.510146,0.5501051,-1.716079,0.03778466,-0.9969101,-0.0656786,False,False,0,False
1.657595,1,3,0,0,1.510293,0.5504193,-1.716075,0.03775112,-0.9969122,-0.06569152,False,False,0,False
1.66732,1,3,0,0,1.510186,0.5504956,-1.716064,0.03777993,-0.9969106,-0.06567974,False,False,0,False
1.679261,1,3,0,0,1.510239,0.550576,-1.716006,0.03776276,-0.9969059,-0.06573631,False,False,0,False
1.690011,1,3,0,0,1.510219,0.5504699,-1.715953,0.03780516,-0.9969049,-0.0657439,False,False,0,False
1.700991,1,3,0,0,1.510191,0.5505109,-1.715947,0.03779452,-0.9969057,-0.06574209,False,False,0,False
1.712292,1,3,0,0,1.510059,0.550638,-1.71618,0.03784416,-0.9969109,-0.06566157,False,False,0,False
1.723296,1,3,0,0,1.510053,0.5506477,-1.716067,0.03785046,-0.9969118,-0.06564523,False,False,0,False
1.735121,1,3,0,0,1.510353,0.5505092,-1.716216,0.03770827,-0.9969152,-0.06567167,False,False,0,False
1.745767,1,3,0,0,1.510361,0.5505092,-1.716251,0.0376717,-0.9969209,-0.06561232,False,False,0,False
1.757835,1,3,0,0,1.510381,0.5504973,-1.716142,0.03772605,-0.9969132,-0.06569799,False,False,0,False
1.767766,1,3,0,0,1.510222,0.5506024,-1.716088,0.03776809,-0.9969115,-0.06569606,False,False,0,False
1.779763,1,3,0,0,1.51018,0.5503185,-1.715962,0.03782525,-0.9969036,-0.06577358,False,False,0,False
1.790401,1,3,0,0,1.510188,0.5503063,-1.715923,0.03782368,-0.9969028,-0.06579669,False,False,0,False
1.801472,1,3,0,0,1.510113,0.5503147,-1.715901,0.03783392,-0.9969033,-0.06575932,False,False,0,False
1.812963,1,3,0,0,1.510045,0.5501416,-1.715876,0.03783688,-0.9969028,-0.06577619,False,False,0,False
1.824285,1,3,0,0,1.510044,0.5500822,-1.715738,0.03785085,-0.9969014,-0.06579329,False,False,0,False
1.835808,1,3,0,0,1.509998,0.5500681,-1.715705,0.03782723,-0.9968994,-0.06582274,False,False,0,False
1.846072,1,3,0,0,1.510159,0.5504501,-1.715688,0.0378026,-0.9969004,-0.06582896,False,False,0,False
1.858244,1,3,0,0,1.510151,0.5504584,-1.715681,0.03780831,-0.9969036,-0.06577268,False,False,0,False
1.868396,1,3,0,0,1.509992,0.5503712,-1.715859,0.03784396,-0.996909,-0.06567508,False,False,0,False
1.880088,1,3,0,0,1.509991,0.5503864,-1.715853,0.03781974,-0.9969105,-0.06567202,False,False,0,False
1.891772,1,3,0,0,1.51002,0.550617,-1.715997,0.03781344,-0.9969115,-0.06564909,False,False,0,False
1.90189,1,3,0,0,1.510116,0.5505788,-1.716041,0.0377452,-0.9969198,-0.06557779,False,False,0,False
1.913746,1,3,0,0,1.510251,0.5506663,-1.715933,0.03772328,-0.9969156,-0.0656492,False,False,0,False
1.924784,1,3,0,0,1.51023,0.5505943,-1.715981,0.0377744,-0.9969201,-0.06554823,False,False,0,False
1.936213,1,3,0,0,1.510254,0.5506122,-1.715999,0.0377302,-0.996918,-0.06560346,False,False,0,False
1.946935,1,3,0,0,1.510271,0.5504417,-1.715887,0.0377673,-0.9969126,-0.06565931,False,False,0,False
1.959027,1,3,0,0,1.510287,0.5504408,-1.715947,0.03779116,-0.9969165,-0.06559244,False,False,0,False
1.968851,1,3,0,0,1.51026,0.550477,-1.715949,0.03782013,-0.9969129,-0.06561913,False,False,0,False
1.980739,1,3,0,0,1.510296,0.5504694,-1.715951,0.03783195,-0.9969167,-0.06556528,False,False,0,False
1.992019,1,3,0,0,1.51025,0.550298,-1.716003,0.03780752,-0.9969152,-0.06560141,False,False,0,False
2.002342,1,3,0,0,1.510166,0.5503371,-1.715987,0.03785735,-0.9969127,-0.06560288,False,False,0,False
2.014015,1,3,0,0,1.510196,0.5501454,-1.715868,0.03786896,-0.9969089,-0.06564751,False,False,0,False
2.02558,1,3,0,0,1.510182,0.5501337,-1.715935,0.03788981,-0.9969099,-0.06561209,False,False,0,False
2.036593,1,3,0,0,1.510145,0.5501471,-1.715926,0.0378605,-0.9969112,-0.06562854,False,False,0,False
2.047534,1,3,0,0,1.510327,0.5504341,-1.715888,0.0378225,-0.9969118,-0.06564116,False,False,0,False
2.060043,1,3,0,0,1.510325,0.5504527,-1.715989,0.03786109,-0.9969124,-0.06558778,False,False,0,False
2.069658,1,3,0,0,1.510286,0.5504713,-1.715991,0.03784416,-0.9969122,-0.06558482,False,False,0,False
2.080848,1,3,0,0,1.510233,0.5504637,-1.716062,0.03782998,-0.996913,-0.06559346,False,False,0,False
2.093056,1,3,0,0,1.510251,0.5504506,-1.715996,0.03785774,-0.9969107,-0.06559766,False,False,0,False
2.102944,1,3,0,0,1.510231,0.550493,-1.715988,0.03784908,-0.9969077,-0.06564126,False,False,0,False
2.114818,1,3,0,0,1.509942,0.5502675,-1.716208,0.03792676,-0.9969065,-0.06562094,False,False,0,False
2.125749,1,3,0,0,1.509944,0.5502183,-1.716151,0.03792637,-0.9969087,-0.06559438,False,False,0,False
2.137296,1,3,0,0,1.509931,0.5502129,-1.716166,0.03790809,-0.9969059,-0.06562696,False,False,0,False
2.147835,1,3,0,0,1.510023,0.5501051,-1.715999,0.03791969,-0.9969027,-0.0656618,False,False,0,False
2.160336,1,3,0,0,1.510002,0.5500803,-1.71602,0.03789866,-0.9969025,-0.0656551,False,False,0,False
2.170071,1,3,0,0,1.509954,0.5500805,-1.716019,0.03796446,-0.9968959,-0.06571557,False,False,0,False
2.181599,1,3,0,0,1.510196,0.5504675,-1.71594,0.03784416,-0.9969012,-0.06570015,False,False,0,False
2.194011,1,3,0,0,1.5102,0.5504971,-1.715991,0.03789236,-0.9968999,-0.0656862,False,False,0,False
2.20347,1,3,0,0,1.510169,0.5505447,-1.715984,0.03791969,-0.9968969,-0.0657167,False,False,0,False
2.215208,1,3,0,0,1.510124,0.5503054,-1.715892,0.03787289,-0.9968967,-0.06574889,False,False,0,False
2.227267,1,3,0,0,1.510119,0.5503294,-1.715922,0.03788941,-0.9968957,-0.06575025,False,False,0,False
2.237526,1,3,0,0,1.510174,0.5503089,-1.715884,0.03786856,-0.9968974,-0.06571874,False,False,0,False
2.248103,1,3,0,0,1.510112,0.5501113,-1.715845,0.03792558,-0.9968914,-0.06578786,False,False,0,False
2.262983,1,3,0,0,1.510097,0.5500619,-1.715878,0.03787211,-0.9968972,-0.06571624,False,False,0,False
2.270569,1,3,0,0,1.510093,0.5500703,-1.715822,0.03792086,-0.9968893,-0.06579737,False,False,0,False
2.281857,1,3,0,0,1.510238,0.5504408,-1.715877,0.03780792,-0.9968964,-0.06575704,False,False,0,False
2.294827,1,3,0,0,1.51025,0.5504456,-1.715864,0.03782683,-0.9968951,-0.06576679,False,False,0,False
2.304302,1,3,0,0,1.510313,0.550401,-1.715887,0.03780851,-0.9968981,-0.06572951,False,False,0,False
2.316415,1,3,0,0,1.510351,0.5504322,-1.715855,0.0378414,-0.9968933,-0.06577676,False,False,0,False
2.327742,1,3,0,0,1.510397,0.5504346,-1.715867,0.03777835,-0.9968951,-0.06579103,False,False,0,False
2.33786,1,3,0,0,1.510344,0.550458,-1.715849,0.03782801,-0.9968896,-0.06583314,False,False,0,False
2.348933,1,3,0,0,1.510134,0.5504112,-1.716117,0.03787014,-0.9968973,-0.0657074,False,False,0,False
2.361445,1,3,0,0,1.510151,0.5503829,-1.715967,0.03785893,-0.9968908,-0.06581787,False,False,0,False
2.371268,1,3,0,0,1.510103,0.5504069,-1.715965,0.03789315,-0.9968932,-0.06576192,False,False,0,False
2.38285,1,3,0,0,1.509881,0.5500884,-1.716047,0.03795955,-0.996892,-0.06574833,False,False,0,False
2.395413,1,3,0,0,1.509871,0.550034,-1.715972,0.03790259,-0.9968927,-0.06579091,False,False,0,False
2.405138,1,3,0,0,1.509897,0.5500233,-1.715922,0.03790534,-0.9968922,-0.06579115,False,False,0,False
2.416621,1,3,0,0,1.509982,0.5503016,-1.715961,0.03785617,-0.9968949,-0.06578729,False,False,0,False
2.428053,1,3,0,0,1.509979,0.5502982,-1.715917,0.03785538,-0.996895,-0.06579522,False,False,0,False
2.438792,1,3,0,0,1.509995,0.5502825,-1.71593,0.03785498,-0.9968951,-0.0657848,False,False,0,False
2.449653,1,3,0,0,1.510076,0.5504541,-1.715917,0.03784849,-0.9968947,-0.06580258,False,False,0,False
2.461662,1,3,0,0,1.510081,0.5504723,-1.715892,0.03779057,-0.9968967,-0.06582296,False,False,0,False
2.471947,1,3,0,0,1.510237,0.5504866,-1.715821,0.03775586,-0.9969004,-0.06577812,False,False,0,False
2.483479,1,3,0,0,1.510216,0.55041,-1.715799,0.03780752,-0.9968963,-0.06581073,False,False,0,False
2.495672,1,3,0,0,1.510223,0.5504115,-1.71569,0.0377819,-0.9968977,-0.06580666,False,False,0,False
2.505435,1,3,0,0,1.510184,0.5504477,-1.715658,0.03777913,-0.9968926,-0.06586596,False,False,0,False
2.517287,1,3,0,0,1.510033,0.550504,-1.71587,0.03782072,-0.9968984,-0.06579001,False,False,0,False
2.528714,1,3,0,0,1.510003,0.550525,-1.716001,0.03784574,-0.9969022,-0.06571443,False,False,0,False
2.539364,1,3,0,0,1.509911,0.5504274,-1.716192,0.03782191,-0.9969102,-0.0656097,False,False,0,False
2.550374,1,3,0,0,1.509964,0.5505996,-1.71624,0.03781048,-0.9969099,-0.06562696,False,False,0,False
2.561826,1,3,0,0,1.509973,0.5505929,-1.716153,0.03777894,-0.9969116,-0.065634,False,False,0,False
2.5733,1,3,0,0,1.510099,0.550422,-1.716423,0.03775842,-0.9969157,-0.0655729,False,False,0,False
2.584089,1,3,0,0,1.510096,0.5503521,-1.716451,0.03771341,-0.9969187,-0.06556427,False,False,0,False
2.596456,1,3,0,0,1.509961,0.5504088,-1.716206,0.03776138,-0.9969105,-0.06567337,False,False,0,False
2.606376,1,3,0,0,1.510169,0.5504844,-1.716016,0.03771617,-0.9969127,-0.0656492,False,False,0,False
2.617802,1,3,0,0,1.510127,0.5503213,-1.715985,0.0377888,-0.9969076,-0.0656803,False,False,0,False
2.629207,1,3,0,0,1.510121,0.5503008,-1.716024,0.03776908,-0.9969076,-0.06569845,False,False,0,False
2.64057,1,3,0,0,1.509848,0.5502498,-1.71617,0.03784298,-0.9969109,-0.06562413,False,False,0,False
2.651349,1,3,0,0,1.509749,0.5499587,-1.716142,0.03782722,-0.9969132,-0.06560095,False,False,0,False
2.662806,1,3,0,0,1.509723,0.5499072,-1.71612,0.03776908,-0.9969125,-0.06564012,False,False,0,False
2.674639,1,3,0,0,1.5098,0.5498683,-1.716066,0.03778505,-0.9969126,-0.06563252,False,False,0,False
2.684562,1,3,0,0,1.509845,0.5500355,-1.716088,0.03779629,-0.9969119,-0.06563082,False,False,0,False
2.697104,1,3,0,0,1.509826,0.5499945,-1.716081,0.03784298,-0.9969102,-0.06562685,False,False,0,False
2.707623,1,3,0,0,1.51,0.5500178,-1.715955,0.03776474,-0.9969134,-0.06564012,False,False,0,False
2.718507,1,3,0,0,1.510133,0.5504105,-1.715993,0.03769305,-0.9969137,-0.06565977,False,False,0,False
2.729894,1,3,0,0,1.51033,0.5503132,-1.716106,0.03763529,-0.9969248,-0.0655571,False,False,0,False
2.741446,1,3,0,0,1.51036,0.5503261,-1.716113,0.03762895,-0.9969218,-0.06558528,False,False,0,False
2.751689,1,3,0,0,1.510424,0.5503931,-1.716132,0.03761945,-0.9969248,-0.06554346,False,False,0,False
2.763247,1,3,0,0,1.510208,0.5505414,-1.716053,0.0376885,-0.9969174,-0.06561651,False,False,0,False
2.775261,1,3,0,0,1.510048,0.5504794,-1.71622,0.03776434,-0.9969191,-0.06556018,False,False,0,False
2.785498,1,3,0,0,1.509976,0.5503123,-1.716207,0.03774461,-0.996919,-0.06555585,False,False,0,False
2.797566,1,3,0,0,1.509977,0.5503027,-1.716172,0.03777618,-0.9969163,-0.06558993,False,False,0,False
2.808707,1,3,0,0,1.510169,0.5503702,-1.715951,0.0377746,-0.996915,-0.06558835,False,False,0,False
2.819103,1,3,0,0,1.510272,0.5505979,-1.715978,0.03771775,-0.996911,-0.06569708,False,False,0,False
2.830203,1,3,0,0,1.510295,0.5505874,-1.715974,0.03767842,-0.9969169,-0.06563752,False,False,0,False
2.841944,1,3,0,0,1.510223,0.5506108,-1.715973,0.03774717,-0.9969177,-0.06558914,False,False,0,False
2.852684,1,3,0,0,1.51027,0.5507064,-1.715996,0.03769463,-0.9969191,-0.06559368,False,False,0,False
2.863684,1,3,0,0,1.510292,0.5507162,-1.715974,0.03770945,-0.9969204,-0.0655713,False,False,0,False
2.8765,1,3,0,0,1.510115,0.5507252,-1.716066,0.03773454,-0.9969177,-0.06559073,False,False,0,False
2.885757,1,3,0,0,1.510093,0.5506029,-1.716056,0.0377746,-0.9969187,-0.06556176,False,False,0,False
2.897938,1,3,0,0,1.510136,0.5505931,-1.715848,0.03774184,-0.996914,-0.06564376,False,False,0,False
2.909287,1,3,0,0,1.50994,0.5505114,-1.716013,0.03779314,-0.9969184,-0.06557245,False,False,0,False
2.919487,1,3,0,0,1.509904,0.550452,-1.716,0.03780693,-0.9969165,-0.06558789,False,False,0,False
2.930672,1,3,0,0,1.509897,0.5504758,-1.716099,0.03775882,-0.9969201,-0.06556812,False,False,0,False
2.942739,1,3,0,0,1.510106,0.550509,-1.715971,0.03771281,-0.996924,-0.06553686,False,False,0,False
2.953222,1,3,0,0,1.510025,0.5502844,-1.71593,0.03773375,-0.9969171,-0.06561185,False,False,0,False
2.969795,1,3,0,0,1.50995,0.5502913,-1.716003,0.03777736,-0.9969181,-0.06556766,False,False,0,False
2.979409,1,3,0,0,1.510015,0.5503013,-1.715944,0.03774362,-0.9969204,-0.06555483,False,False,0,False
2.986628,1,3,0,0,1.509997,0.5502827,-1.715944,0.03772387,-0.9969218,-0.06552186,False,False,0,False
2.998171,1,3,0,0,1.510076,0.550483,-1.716054,0.03770076,-0.9969239,-0.06552789,False,False,0,False
3.010084,1,3,0,0,1.510072,0.5504878,-1.716072,0.03769345,-0.9969223,-0.06555619,False,False,0,False
3.019944,1,3,0,0,1.510311,0.5505264,-1.715842,0.03764222,-0.9969227,-0.06557199,False,False,0,False
3.031069,1,3,0,0,1.510317,0.5505605,-1.715949,0.03767032,-0.9969193,-0.0655963,False,False,0,False
3.043548,1,3,0,0,1.510166,0.5505896,-1.715991,0.03769127,-0.9969212,-0.06556108,False,False,0,False
3.053778,1,3,0,0,1.510103,0.5503891,-1.715982,0.03777086,-0.9969191,-0.06554233,False,False,0,False
3.064587,1,3,0,0,1.510081,0.5503998,-1.716026,0.03772684,-0.9969192,-0.06556563,False,False,0,False
3.077862,1,3,0,0,1.509913,0.550348,-1.71618,0.03774915,-0.9969161,-0.06559777,False,False,0,False
3.086894,1,3,0,0,1.50996,0.5504358,-1.71609,0.03770175,-0.9969198,-0.06559096,False,False,0,False
3.09852,1,3,0,0,1.509935,0.5504203,-1.716103,0.03774836,-0.9969176,-0.06559505,False,False,0,False
3.110524,1,3,0,0,1.510068,0.5505083,-1.716006,0.03774895,-0.9969195,-0.06556722,False,False,0,False
3.120458,1,3,0,0,1.510039,0.5504103,-1.716007,0.03777953,-0.9969185,-0.06555937,False,False,0,False
3.131501,1,3,0,0,1.509996,0.5504489,-1.71601,0.03776809,-0.9969164,-0.06560778,False,False,0,False
