Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.382143,1,4,0,0,-0.03798882,1.165128,0.4992508,0.04451702,0.9800936,-0.05052944,False,False,0,False
1.395134,1,4,0,0,-0.03827659,1.166204,0.5005261,0.04744485,0.9793542,-0.04707564,False,False,0,False
1.403899,1,4,0,0,-0.03847257,1.1668,0.5018663,0.04992273,0.9787151,-0.04352042,False,False,0,False
1.415476,1,4,0,0,-0.03881721,1.167192,0.5028052,0.05179537,0.9782036,-0.04023824,False,False,0,False
1.427089,1,4,0,0,-0.03938464,1.167704,0.5037662,0.05329246,0.9777573,-0.03709954,False,False,0,False
1.437377,1,4,0,0,-0.04017727,1.167299,0.5046699,0.05362626,0.9776146,-0.0340714,False,False,0,False
1.449184,1,4,0,0,-0.04088275,1.166668,0.5050623,0.05348993,0.9775853,-0.03181285,False,False,0,False
1.460149,1,4,0,0,-0.04169719,1.165611,0.5053045,0.05282063,0.9776781,-0.03060266,False,False,0,False
1.470998,1,4,0,0,-0.04269997,1.163697,0.505631,0.05158623,0.9778212,-0.03019113,False,False,0,False
1.481884,1,4,0,0,-0.04340319,1.161931,0.5056825,0.05053519,0.9778278,-0.03057539,False,False,0,False
1.495175,1,4,0,0,-0.04387645,1.159146,0.5054423,0.04840177,0.9778227,-0.03336966,False,False,0,False
1.504081,1,4,0,0,-0.04466669,1.156143,0.505453,0.04602893,0.9777733,-0.03659403,False,False,0,False
1.516048,1,4,0,0,-0.04491619,1.152184,0.5048294,0.04181848,0.9776545,-0.0439621,False,False,0,False
1.527781,1,4,0,0,-0.04523484,1.147869,0.5039908,0.0354849,0.9774944,-0.05439571,False,False,0,False
1.537761,1,4,0,0,-0.04577343,1.143001,0.5032169,0.02744628,0.9772372,-0.06698569,False,False,0,False
1.548964,1,4,0,0,-0.04594712,1.138234,0.5020884,0.01847985,0.9767933,-0.08103374,False,False,0,False
1.563574,1,4,0,0,-0.04613845,1.133489,0.5006519,0.008178711,0.9761397,-0.09635385,False,False,0,False
1.571488,1,4,0,0,-0.04652921,1.128801,0.4989888,-0.001839175,0.9751394,-0.1116451,False,False,0,False
1.582835,1,4,0,0,-0.04655806,1.124722,0.4973564,-0.009154459,0.9738885,-0.1251842,False,False,0,False
1.595428,1,4,0,0,-0.04637424,1.120883,0.4956635,-0.01416121,0.9725879,-0.1366694,False,False,0,False
1.604928,1,4,0,0,-0.04577808,1.118185,0.4938051,-0.01536487,0.9715588,-0.1446511,False,False,0,False
1.6164,1,4,0,0,-0.04514376,1.116291,0.491709,-0.01452585,0.9706287,-0.150618,False,False,0,False
1.628111,1,4,0,0,-0.04454402,1.114596,0.4896712,-0.01420481,0.9696656,-0.1563987,False,False,0,False
1.638393,1,4,0,0,-0.04304091,1.114409,0.486846,-0.01203616,0.9694493,-0.1574127,False,False,0,False
1.649565,1,4,0,0,-0.0423458,1.114863,0.4838258,-0.01429422,0.9698238,-0.1554804,False,False,0,False
1.661407,1,4,0,0,-0.04161481,1.115837,0.4807647,-0.01536341,0.9700518,-0.15292,False,False,0,False
1.672441,1,4,0,0,-0.04017309,1.116914,0.4772519,-0.0164822,0.9702522,-0.1507953,False,False,0,False
1.683114,1,4,0,0,-0.03904084,1.118762,0.4734406,-0.01830526,0.9708974,-0.1446213,False,False,0,False
1.695758,1,4,0,0,-0.03854374,1.120303,0.470154,-0.01963018,0.9712259,-0.1410248,False,False,0,False
1.705298,1,4,0,0,-0.03737668,1.121879,0.4659673,-0.02038867,0.9717654,-0.1360225,False,False,0,False
1.716695,1,4,0,0,-0.03643016,1.122891,0.4618291,-0.02030371,0.9722697,-0.1312889,False,False,0,False
1.728936,1,4,0,0,-0.03576855,1.124107,0.4581094,-0.02012347,0.9727489,-0.1269928,False,False,0,False
1.739,1,4,0,0,-0.03506438,1.124116,0.4535297,-0.01862723,0.9732999,-0.1231696,False,False,0,False
1.750111,1,4,0,0,-0.03413324,1.124192,0.4491141,-0.01758575,0.9736605,-0.12029,False,False,0,False
1.76275,1,4,0,0,-0.03313188,1.123768,0.4445415,-0.01600285,0.9739416,-0.1185883,False,False,0,False
1.772941,1,4,0,0,-0.03265194,1.122703,0.4401711,-0.01487406,0.9741635,-0.117358,False,False,0,False
1.783651,1,4,0,0,-0.03135375,1.120851,0.4350657,-0.01240381,0.9740104,-0.1187959,False,False,0,False
1.796474,1,4,0,0,-0.02997498,1.119473,0.4303132,-0.01016121,0.9739191,-0.1190806,False,False,0,False
1.805751,1,4,0,0,-0.0284609,1.117388,0.4252026,-0.007666172,0.9734781,-0.1208922,False,False,0,False
1.817345,1,4,0,0,-0.02638785,1.115218,0.4201401,-0.005226263,0.9728852,-0.1226053,False,False,0,False
1.829584,1,4,0,0,-0.02432184,1.113055,0.4147605,-0.003252664,0.9721631,-0.1245506,False,False,0,False
1.839307,1,4,0,0,-0.02208535,1.110867,0.4093013,-0.001118793,0.9713103,-0.1264928,False,False,0,False
1.850608,1,4,0,0,-0.01974074,1.108873,0.4039005,0.001642288,0.9704418,-0.1277995,False,False,0,False
1.862301,1,4,0,0,-0.01679961,1.106823,0.3982392,0.005468696,0.9692828,-0.1285365,False,False,0,False
1.873381,1,4,0,0,-0.01377885,1.105342,0.392216,0.009505037,0.9681477,-0.1284757,False,False,0,False
1.883893,1,4,0,0,-0.01084666,1.10422,0.3860664,0.01356519,0.9672792,-0.127691,False,False,0,False
1.896537,1,4,0,0,-0.008185189,1.103255,0.379684,0.01666472,0.9666712,-0.1266973,False,False,0,False
1.906239,1,4,0,0,-0.005422633,1.103844,0.3722431,0.01836256,0.9668474,-0.1231759,False,False,0,False
1.917451,1,4,0,0,-0.002826612,1.104093,0.365397,0.02069083,0.9667055,-0.1203358,False,False,0,False
1.929601,1,4,0,0,-0.0001625232,1.104556,0.3581528,0.02267684,0.966685,-0.1172335,False,False,0,False
1.939576,1,4,0,0,0.002803762,1.106398,0.3498809,0.02338818,0.967033,-0.1128473,False,False,0,False
1.951269,1,4,0,0,0.0057499,1.107867,0.3418043,0.02335502,0.9670931,-0.109609,False,False,0,False
1.962838,1,4,0,0,0.008799989,1.109005,0.3336463,0.02253677,0.9670796,-0.107171,False,False,0,False
1.9743,1,4,0,0,0.01190575,1.110861,0.3249677,0.01980965,0.9670427,-0.1047805,False,False,0,False
1.984743,1,4,0,0,0.01518543,1.112901,0.3161787,0.01759846,0.9668811,-0.1020657,False,False,0,False
1.997142,1,4,0,0,0.01818081,1.115345,0.3072211,0.01571723,0.9667695,-0.09953216,False,False,0,False
2.006714,1,4,0,0,0.02121289,1.117554,0.297883,0.01320505,0.9667222,-0.09771804,False,False,0,False
2.018226,1,4,0,0,0.02429934,1.119795,0.2885125,0.009290987,0.9666342,-0.09703577,False,False,0,False
2.029563,1,4,0,0,0.02689453,1.122471,0.2782938,-0.0001220703,0.966496,-0.0995487,False,False,0,False
2.040204,1,4,0,0,0.02955504,1.124648,0.2681894,-0.01097479,0.9663085,-0.102571,False,False,0,False
2.051807,1,4,0,0,0.03214915,1.127116,0.2572307,-0.02671807,0.9661635,-0.1086677,False,False,0,False
2.063047,1,4,0,0,0.03421684,1.12986,0.2458315,-0.03985124,0.96635,-0.1138026,False,False,0,False
2.074716,1,4,0,0,0.03619273,1.132369,0.2345845,-0.04743182,0.9669493,-0.1160133,False,False,0,False
2.084884,1,4,0,0,0.03870114,1.135556,0.2230376,-0.04928119,0.9679345,-0.1151044,False,False,0,False
2.097069,1,4,0,0,0.0411466,1.138849,0.21141,-0.0501902,0.9690465,-0.1129511,False,False,0,False
2.108269,1,4,0,0,0.04365297,1.143235,0.199554,-0.04130903,0.9713879,-0.1043006,False,False,0,False
2.118538,1,4,0,0,0.04616376,1.147344,0.1877243,-0.03664062,0.9730743,-0.09830762,False,False,0,False
2.130385,1,4,0,0,0.04844852,1.152424,0.1756766,-0.02885382,0.9751624,-0.08987401,False,False,0,False
2.140546,1,4,0,0,0.05115946,1.158383,0.1631352,-0.02140551,0.977286,-0.08194901,False,False,0,False
2.152307,1,4,0,0,0.05294986,1.164097,0.1511854,-0.01566643,0.9792829,-0.07469636,False,False,0,False
2.163404,1,4,0,0,0.05424162,1.171109,0.1390031,-0.008779733,0.9816689,-0.06611423,False,False,0,False
2.175503,1,4,0,0,0.05609031,1.177889,0.126961,-0.00284976,0.983422,-0.05820373,False,False,0,False
2.18567,1,4,0,0,0.05749806,1.185747,0.1155054,0.002857593,0.9850675,-0.04788581,False,False,0,False
2.197317,1,4,0,0,0.05929454,1.19352,0.1041683,0.008124785,0.986436,-0.036902,False,False,0,False
2.208615,1,4,0,0,0.06107159,1.2033,0.09303241,0.0117619,0.9873613,-0.02134102,False,False,0,False
2.218969,1,4,0,0,0.06245371,1.212777,0.0827251,0.0143867,0.9880902,-0.005767096,False,False,0,False
2.230531,1,4,0,0,0.06446369,1.2219,0.07277822,0.01673343,0.988618,0.009809016,False,False,0,False
2.241717,1,4,0,0,0.06576248,1.231695,0.06259125,0.01673521,0.9888358,0.02711473,False,False,0,False
2.253161,1,4,0,0,0.06661506,1.24129,0.05318677,0.01713469,0.9888171,0.04409645,False,False,0,False
2.26402,1,4,0,0,0.06768759,1.250684,0.04431879,0.01676057,0.9883927,0.06319212,False,False,0,False
2.278527,1,4,0,0,0.06806011,1.25942,0.03569525,0.01785151,0.9875095,0.08293994,False,False,0,False
2.28624,1,4,0,0,0.06844087,1.268087,0.02760308,0.02100816,0.9861981,0.1027499,False,False,0,False
2.297835,1,4,0,0,0.06926055,1.27592,0.01985758,0.02535774,0.9844813,0.1222435,False,False,0,False
2.309677,1,4,0,0,0.06935401,1.282638,0.01235925,0.02986734,0.9825618,0.1405131,False,False,0,False
2.319731,1,4,0,0,0.06965978,1.289573,0.004800251,0.03389249,0.9804699,0.1577662,False,False,0,False
2.33228,1,4,0,0,0.0697598,1.294661,-0.002311775,0.03525509,0.9788565,0.1714566,False,False,0,False
2.342774,1,4,0,0,0.06921501,1.299564,-0.009267161,0.03373892,0.9769446,0.1856576,False,False,0,False
2.353899,1,4,0,0,0.06920929,1.303539,-0.01636953,0.02875553,0.9754341,0.1969009,False,False,0,False
2.364737,1,4,0,0,0.06935425,1.307648,-0.02305896,0.02501101,0.973702,0.2076748,False,False,0,False
2.377346,1,4,0,0,0.06888814,1.309559,-0.02909846,0.01968817,0.9726855,0.2139141,False,False,0,False
2.386723,1,4,0,0,0.06910391,1.311048,-0.03566999,0.01429839,0.9723288,0.2163831,False,False,0,False
2.398511,1,4,0,0,0.06981273,1.311393,-0.04219622,0.009411298,0.9725094,0.2160058,False,False,0,False
2.410112,1,4,0,0,0.06976528,1.31098,-0.04850478,0.004099818,0.9731536,0.2134528,False,False,0,False
2.420251,1,4,0,0,0.07071455,1.310427,-0.05528373,-0.0008717564,0.9736819,0.21151,False,False,0,False
2.432568,1,4,0,0,0.07038791,1.308623,-0.06183691,-0.008133035,0.9753842,0.2036849,False,False,0,False
2.444014,1,4,0,0,0.07018752,1.307822,-0.06791861,-0.01598935,0.9761884,0.200158,False,False,0,False
2.454491,1,4,0,0,0.07010193,1.305949,-0.0741157,-0.02610507,0.9771301,0.1955458,False,False,0,False
2.465454,1,4,0,0,0.06945749,1.304399,-0.07996089,-0.0344995,0.9778115,0.1921209,False,False,0,False
2.477643,1,4,0,0,0.06929882,1.303023,-0.08617408,-0.04009764,0.978359,0.1895157,False,False,0,False
2.487641,1,4,0,0,0.06938548,1.301129,-0.0917483,-0.03746823,0.9790116,0.188005,False,False,0,False
2.499218,1,4,0,0,0.07017668,1.298747,-0.09733576,-0.02652748,0.9796709,0.1872343,False,False,0,False
2.510674,1,4,0,0,0.07097919,1.296906,-0.1034219,-0.02158851,0.9801648,0.1858066,False,False,0,False
2.520875,1,4,0,0,0.07173486,1.294716,-0.1091479,-0.01332413,0.9805051,0.184818,False,False,0,False
2.533126,1,4,0,0,0.07329841,1.292783,-0.1152189,-0.005592633,0.9808018,0.183436,False,False,0,False
2.544856,1,4,0,0,0.07409532,1.290631,-0.1211534,0.0001220703,0.9811252,0.1816395,False,False,0,False
2.554728,1,4,0,0,0.07474513,1.288362,-0.1276285,0.002227574,0.981499,0.179052,False,False,0,False
2.565901,1,4,0,0,0.07525416,1.28629,-0.133871,0.002939842,0.9819409,0.1765237,False,False,0,False
2.578238,1,4,0,0,0.07551868,1.284705,-0.140969,-0.0001726335,0.9824842,0.1735114,False,False,0,False
2.587736,1,4,0,0,0.07530566,1.283015,-0.1477962,-0.003976196,0.9830418,0.1704314,False,False,0,False
2.599322,1,4,0,0,0.07494779,1.281462,-0.1548101,-0.007780008,0.9835916,0.1673833,False,False,0,False
2.611835,1,4,0,0,0.07459028,1.279777,-0.1619453,-0.009934303,0.9841053,0.1645204,False,False,0,False
2.621496,1,4,0,0,0.07411988,1.278808,-0.1692143,-0.01043398,0.9845546,0.1623374,False,False,0,False
2.633567,1,4,0,0,0.07382663,1.278165,-0.1766111,-0.01006396,0.9848915,0.1610219,False,False,0,False
2.644894,1,4,0,0,0.07339986,1.277596,-0.1842263,-0.01027351,0.9851974,0.1598547,False,False,0,False
2.655214,1,4,0,0,0.07290573,1.277878,-0.191595,-0.01059202,0.9852667,0.1601711,False,False,0,False
2.666312,1,4,0,0,0.07252963,1.278743,-0.1987792,-0.01181121,0.9851874,0.1612442,False,False,0,False
2.678615,1,4,0,0,0.07187779,1.279932,-0.2061741,-0.0148525,0.9849319,0.1630556,False,False,0,False
2.688699,1,4,0,0,0.07090838,1.281947,-0.2130152,-0.01754503,0.9844458,0.1660734,False,False,0,False
2.699808,1,4,0,0,0.07059808,1.2839,-0.219913,-0.01837513,0.9838089,0.1699632,False,False,0,False
2.712548,1,4,0,0,0.07027896,1.28572,-0.2270917,-0.0182294,0.9832358,0.1734475,False,False,0,False
2.721677,1,4,0,0,0.06996961,1.288749,-0.2337594,-0.01533526,0.9822941,0.1787961,False,False,0,False
2.734035,1,4,0,0,0.0699503,1.290941,-0.2403889,-0.01521527,0.9815477,0.1827754,False,False,0,False
2.745739,1,4,0,0,0.06968923,1.293646,-0.2473808,-0.01776448,0.9805977,0.1872047,False,False,0,False
2.755638,1,4,0,0,0.06950362,1.296503,-0.2542242,-0.02064324,0.979597,0.191542,False,False,0,False
2.766973,1,4,0,0,0.06953438,1.299073,-0.2610247,-0.02334609,0.9786384,0.1954904,False,False,0,False
2.778786,1,4,0,0,0.06952865,1.301614,-0.2683862,-0.02585414,0.9777015,0.1991613,False,False,0,False
2.789125,1,4,0,0,0.069838,1.304059,-0.2757537,-0.02636917,0.9768044,0.2024766,False,False,0,False
2.800158,1,4,0,0,0.07049616,1.306288,-0.2832476,-0.02420904,0.9760197,0.2054184,False,False,0,False
2.812741,1,4,0,0,0.07067735,1.308116,-0.2910113,-0.02261301,0.9753923,0.2075875,False,False,0,False
2.822678,1,4,0,0,0.07105489,1.309833,-0.2994342,-0.02078388,0.9752815,0.207548,False,False,0,False
2.834257,1,4,0,0,0.07126088,1.311496,-0.3079759,-0.01991131,0.9753731,0.2068244,False,False,0,False
2.84596,1,4,0,0,0.07130845,1.312998,-0.3173212,-0.01908245,0.9755152,0.2057751,False,False,0,False
2.856003,1,4,0,0,0.0713609,1.314505,-0.3265151,-0.01877305,0.9755179,0.2051635,False,False,0,False
2.867307,1,4,0,0,0.07104321,1.316178,-0.3356373,-0.01964308,0.9753313,0.2052604,False,False,0,False
2.878982,1,4,0,0,0.07062347,1.317773,-0.3452337,-0.02278893,0.9750661,0.205411,False,False,0,False
2.889946,1,4,0,0,0.07015617,1.319425,-0.3546404,-0.02448446,0.9747133,0.2060426,False,False,0,False
2.900622,1,4,0,0,0.06997736,1.321001,-0.3640823,-0.02580568,0.9744191,0.2066381,False,False,0,False
2.913143,1,4,0,0,0.06934996,1.322529,-0.3740076,-0.02755033,0.9741819,0.2071231,False,False,0,False
2.923175,1,4,0,0,0.06799455,1.324122,-0.3841001,-0.03001739,0.974074,0.2075057,False,False,0,False
2.935067,1,4,0,0,0.06712599,1.325482,-0.3937955,-0.03293433,0.9739418,0.2076824,False,False,0,False
2.946643,1,4,0,0,0.06570335,1.326569,-0.4045141,-0.03656958,0.974004,0.2072699,False,False,0,False
2.957169,1,4,0,0,0.06410296,1.327703,-0.4146118,-0.0371156,0.9739111,0.2081463,False,False,0,False
2.967975,1,4,0,0,0.06316431,1.328657,-0.4243825,-0.03468408,0.9739075,0.2091007,False,False,0,False
2.982782,1,4,0,0,0.0619237,1.329153,-0.434682,-0.03028943,0.9742945,0.208783,False,False,0,False
2.991127,1,4,0,0,0.06050869,1.329724,-0.4443213,-0.02794771,0.9745213,0.2086058,False,False,0,False
3.001809,1,4,0,0,0.05952867,1.330026,-0.4536498,-0.0280767,0.9747298,0.2078263,False,False,0,False
3.013669,1,4,0,0,0.05843516,1.330287,-0.463648,-0.02956749,0.9749817,0.2066267,False,False,0,False
3.023996,1,4,0,0,0.05722995,1.330577,-0.4720603,-0.0353627,0.9749808,0.2054815,False,False,0,False
3.03546,1,4,0,0,0.056439,1.330983,-0.4805138,-0.03861746,0.9749957,0.2047574,False,False,0,False
3.04673,1,4,0,0,0.05544885,1.330732,-0.4886721,-0.04012754,0.9750852,0.2040114,False,False,0,False
3.05831,1,4,0,0,0.05502732,1.331029,-0.4959295,-0.03890597,0.9749058,0.2049271,False,False,0,False
3.068843,1,4,0,0,0.05511876,1.331611,-0.5029835,-0.03781659,0.9746547,0.2060518,False,False,0,False
3.080472,1,4,0,0,0.05530842,1.332113,-0.5095769,-0.03584734,0.9741269,0.2082382,False,False,0,False
3.092319,1,4,0,0,0.05537863,1.333057,-0.5152171,-0.03403989,0.9734768,0.2107242,False,False,0,False
3.102225,1,4,0,0,0.05622347,1.333614,-0.5203913,-0.03349712,0.9729438,0.2124496,False,False,0,False
3.114359,1,4,0,0,0.05645414,1.334135,-0.5258173,-0.03488286,0.9726397,0.2132796,False,False,0,False
3.125514,1,4,0,0,0.05628236,1.334917,-0.5305013,-0.03753935,0.9723489,0.2142768,False,False,0,False
