Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
0.9245231,1,3,0,0,1.593339,0.5751185,-1.756971,-0.233697,0.9608752,0.06404795,False,False,0,False
0.9361585,1,3,0,0,1.593276,0.5750973,-1.757029,-0.2336972,0.960879,0.0640747,False,False,0,False
0.9474453,1,3,0,0,1.593259,0.5750983,-1.757031,-0.2337994,0.9608477,0.06409772,False,False,0,False
0.9577906,1,3,0,0,1.593415,0.5751319,-1.756914,-0.2337257,0.9608682,0.06406982,False,False,0,False
0.9706697,1,3,0,0,1.59346,0.5753279,-1.756926,-0.2337302,0.9608693,0.06407098,False,False,0,False
0.9799036,1,3,0,0,1.593484,0.5753324,-1.756875,-0.2336913,0.9608782,0.06408087,False,False,0,False
0.9916094,1,3,0,0,1.593489,0.5753369,-1.756878,-0.2336608,0.9608864,0.06407518,False,False,0,False
1.003431,1,3,0,0,1.593572,0.5753982,-1.75682,-0.2336399,0.9608888,0.06406947,False,False,0,False
1.013788,1,3,0,0,1.593561,0.575444,-1.756902,-0.2337035,0.9608761,0.06402247,False,False,0,False
1.025224,1,3,0,0,1.593615,0.5755188,-1.756815,-0.2336677,0.9608791,0.06411248,False,False,0,False
1.036728,1,3,0,0,1.59362,0.5754559,-1.75679,-0.2336356,0.960885,0.0640704,False,False,0,False
1.048608,1,3,0,0,1.593598,0.5754724,-1.756836,-0.2336673,0.9608859,0.064039,False,False,0,False
1.058455,1,3,0,0,1.593562,0.5754969,-1.756838,-0.2336724,0.9608826,0.06408355,False,False,0,False
1.070614,1,3,0,0,1.593523,0.5753465,-1.75683,-0.2336505,0.9608972,0.06400688,False,False,0,False
1.08146,1,3,0,0,1.593534,0.5753741,-1.756839,-0.2336593,0.9608766,0.06410644,False,False,0,False
1.092524,1,3,0,0,1.593373,0.5752645,-1.757009,-0.2337008,0.9608803,0.06400188,False,False,0,False
1.107027,1,3,0,0,1.593312,0.5750813,-1.757006,-0.2336928,0.9608728,0.06403016,False,False,0,False
1.115384,1,3,0,0,1.593271,0.5750799,-1.757063,-0.2337734,0.9608635,0.06402504,False,False,0,False
1.125626,1,3,0,0,1.59333,0.5750835,-1.757055,-0.2337393,0.9608652,0.06404144,False,False,0,False
1.136799,1,3,0,0,1.593338,0.5751162,-1.757073,-0.2337629,0.9608666,0.06398616,False,False,0,False
1.148893,1,3,0,0,1.593362,0.5751057,-1.757047,-0.2337614,0.9608562,0.06402759,False,False,0,False
1.15904,1,3,0,0,1.593414,0.5751066,-1.75703,-0.2336956,0.9608775,0.06405924,False,False,0,False
1.171182,1,3,0,0,1.59342,0.5751321,-1.757048,-0.2336742,0.960879,0.06409598,False,False,0,False
1.181553,1,3,0,0,1.593416,0.5750935,-1.757003,-0.2336671,0.9608858,0.06408994,False,False,0,False
1.192734,1,3,0,0,1.593315,0.5750477,-1.757098,-0.2336525,0.9608909,0.06408937,False,False,0,False
1.204117,1,3,0,0,1.5933,0.5749688,-1.757108,-0.2337111,0.9608688,0.06412748,False,False,0,False
1.215384,1,3,0,0,1.593305,0.5749159,-1.757098,-0.2337121,0.9608738,0.06406866,False,False,0,False
1.22685,1,3,0,0,1.593294,0.574924,-1.757089,-0.2337306,0.9608759,0.06410191,False,False,0,False
1.237303,1,3,0,0,1.593321,0.575022,-1.75711,-0.2337406,0.9608733,0.06407285,False,False,0,False
1.250241,1,3,0,0,1.593329,0.5750029,-1.75703,-0.233697,0.9608809,0.06413979,False,False,0,False
1.259453,1,3,0,0,1.593316,0.5750442,-1.756972,-0.2336684,0.9608763,0.06416964,False,False,0,False
1.271564,1,3,0,0,1.59327,0.5749631,-1.756965,-0.2337031,0.9608769,0.06417474,False,False,0,False
1.28239,1,3,0,0,1.593245,0.5749483,-1.75703,-0.2336997,0.9608817,0.06413329,False,False,0,False
1.292961,1,3,0,0,1.593332,0.5749683,-1.756983,-0.2337027,0.9608755,0.06416535,False,False,0,False
1.304672,1,3,0,0,1.593331,0.5749083,-1.756989,-0.2337402,0.9608607,0.06413317,False,False,0,False
1.316701,1,3,0,0,1.59332,0.5749044,-1.757014,-0.2337252,0.9608672,0.06412794,False,False,0,False
1.326693,1,3,0,0,1.593271,0.5749054,-1.756996,-0.2337624,0.9608619,0.06411644,False,False,0,False
1.337847,1,3,0,0,1.593396,0.575218,-1.757027,-0.2337028,0.9608728,0.06408517,False,False,0,False
1.350906,1,3,0,0,1.593394,0.5752337,-1.757015,-0.2336693,0.9608825,0.06412852,False,False,0,False
1.359991,1,3,0,0,1.593532,0.5752788,-1.75692,-0.2336237,0.9608918,0.06413503,False,False,0,False
1.371791,1,3,0,0,1.593558,0.575356,-1.756909,-0.2336581,0.9608873,0.06413782,False,False,0,False
1.383593,1,3,0,0,1.593584,0.5753822,-1.756928,-0.2336534,0.960886,0.06411179,False,False,0,False
1.394179,1,3,0,0,1.593565,0.5754507,-1.756882,-0.2336887,0.9608766,0.06413142,False,False,0,False
1.404891,1,3,0,0,1.593587,0.5754449,-1.756869,-0.2336671,0.9608787,0.06412562,False,False,0,False
1.417194,1,3,0,0,1.593584,0.5754647,-1.756869,-0.2336782,0.9608757,0.06416859,False,False,0,False
1.427478,1,3,0,0,1.593598,0.5754783,-1.756849,-0.2336578,0.9608805,0.06414037,False,False,0,False
1.438388,1,3,0,0,1.593652,0.5755491,-1.756849,-0.2336765,0.960873,0.06410272,False,False,0,False
1.451307,1,3,0,0,1.593688,0.5755556,-1.756807,-0.2336696,0.9608809,0.06415455,False,False,0,False
1.460513,1,3,0,0,1.593653,0.5755472,-1.756861,-0.2336968,0.9608643,0.06415768,False,False,0,False
1.471922,1,3,0,0,1.593594,0.5753565,-1.75686,-0.2337257,0.9608734,0.06410796,False,False,0,False
1.484049,1,3,0,0,1.593693,0.5753183,-1.756727,-0.2336951,0.9608665,0.06420574,False,False,0,False
1.494035,1,3,0,0,1.593688,0.5753055,-1.756719,-0.2336669,0.9608707,0.06421211,False,False,0,False
1.505828,1,3,0,0,1.593648,0.57513,-1.756699,-0.2337348,0.9608589,0.06417917,False,False,0,False
1.517715,1,3,0,0,1.593633,0.5751305,-1.756744,-0.2337066,0.9608675,0.06417846,False,False,0,False
1.528199,1,3,0,0,1.593421,0.5750685,-1.756856,-0.233748,0.960861,0.06416557,False,False,0,False
1.538626,1,3,0,0,1.593513,0.5752938,-1.756863,-0.2337587,0.9608548,0.06415059,False,False,0,False
1.551683,1,3,0,0,1.593559,0.5752635,-1.756956,-0.2337302,0.9608682,0.06411039,False,False,0,False
1.561224,1,3,0,0,1.59361,0.5752673,-1.756923,-0.2336996,0.9608738,0.06408738,False,False,0,False
1.572574,1,3,0,0,1.593617,0.5752199,-1.756915,-0.2337403,0.9608597,0.06409168,False,False,0,False
1.584612,1,3,0,0,1.593562,0.5752752,-1.756997,-0.233779,0.9608529,0.06408262,False,False,0,False
1.594721,1,3,0,0,1.593599,0.5753062,-1.756961,-0.2337037,0.9608734,0.06413944,False,False,0,False
1.606301,1,3,0,0,1.593665,0.575423,-1.756974,-0.2337012,0.9608688,0.06410622,False,False,0,False
1.618027,1,3,0,0,1.593588,0.5754671,-1.756891,-0.2337259,0.960865,0.06418079,False,False,0,False
1.628685,1,3,0,0,1.593589,0.57547,-1.756899,-0.2337586,0.9608608,0.06413618,False,False,0,False
1.639061,1,3,0,0,1.593478,0.5752122,-1.756869,-0.2337528,0.9608597,0.06423219,False,False,0,False
1.652342,1,3,0,0,1.593447,0.5752122,-1.756932,-0.2338099,0.9608562,0.06417195,False,False,0,False
1.661864,1,3,0,0,1.593428,0.5752718,-1.756861,-0.2338131,0.9608332,0.06424251,False,False,0,False
1.67285,1,3,0,0,1.593498,0.5755551,-1.756889,-0.2337476,0.9608617,0.06418636,False,False,0,False
1.685887,1,3,0,0,1.593565,0.5755324,-1.756923,-0.2337216,0.9608686,0.06416558,False,False,0,False
1.695131,1,3,0,0,1.593584,0.5755305,-1.756912,-0.2337325,0.9608734,0.06410215,False,False,0,False
1.706584,1,3,0,0,1.59356,0.5754607,-1.7569,-0.2337635,0.9608567,0.06414536,False,False,0,False
1.718446,1,3,0,0,1.593607,0.5754666,-1.756973,-0.2337353,0.9608611,0.06413921,False,False,0,False
1.729162,1,3,0,0,1.59355,0.5754294,-1.757051,-0.2337288,0.9608719,0.06412411,False,False,0,False
1.739945,1,3,0,0,1.593472,0.5751727,-1.757046,-0.2337451,0.9608623,0.06415814,False,False,0,False
1.752746,1,3,0,0,1.593444,0.5751598,-1.757037,-0.2337549,0.9608647,0.06413817,False,False,0,False
1.761985,1,3,0,0,1.593489,0.5751722,-1.756986,-0.2337425,0.9608688,0.06414943,False,False,0,False
1.773359,1,3,0,0,1.593444,0.5750554,-1.756997,-0.2338168,0.9608374,0.06419576,False,False,0,False
1.785653,1,3,0,0,1.593407,0.5750284,-1.757,-0.2337887,0.9608501,0.06418682,False,False,0,False
1.795356,1,3,0,0,1.59346,0.5750244,-1.75696,-0.2338581,0.9608362,0.06418914,False,False,0,False
1.806913,1,3,0,0,1.593399,0.5748119,-1.756952,-0.233781,0.960858,0.06416965,False,False,0,False
1.819099,1,3,0,0,1.593384,0.574795,-1.756722,-0.233798,0.9608341,0.06432063,False,False,0,False
1.82972,1,3,0,0,1.593293,0.5746832,-1.756789,-0.2338132,0.9608454,0.06424019,False,False,0,False
1.843818,1,3,0,0,1.593404,0.5750105,-1.756792,-0.2337346,0.9608557,0.06427081,False,False,0,False
1.854202,1,3,0,0,1.593353,0.5750005,-1.756909,-0.2337344,0.9608638,0.06414653,False,False,0,False
1.862587,1,3,0,0,1.593343,0.5749922,-1.756907,-0.2337517,0.9608514,0.06420342,False,False,0,False
1.873915,1,3,0,0,1.593427,0.575151,-1.756778,-0.2337576,0.9608548,0.06421944,False,False,0,False
1.886068,1,3,0,0,1.59347,0.5751257,-1.756782,-0.233768,0.9608533,0.06419796,False,False,0,False
1.896134,1,3,0,0,1.593475,0.5751257,-1.756769,-0.2337515,0.9608433,0.06424622,False,False,0,False
1.907591,1,3,0,0,1.593498,0.5754139,-1.756941,-0.2337257,0.9608756,0.06409063,False,False,0,False
1.919156,1,3,0,0,1.593503,0.5754492,-1.756936,-0.233724,0.9608675,0.0641248,False,False,0,False
1.930131,1,3,0,0,1.593392,0.575412,-1.757057,-0.2337801,0.9608461,0.06411006,False,False,0,False
1.94081,1,3,0,0,1.593256,0.5750959,-1.757051,-0.2337656,0.9608594,0.0641449,False,False,0,False
1.952735,1,3,0,0,1.593246,0.5750911,-1.757244,-0.2338141,0.9608528,0.06403214,False,False,0,False
1.962822,1,3,0,0,1.593245,0.5750937,-1.757238,-0.2337634,0.9608691,0.06405807,False,False,0,False
1.974275,1,3,0,0,1.593215,0.5749967,-1.75725,-0.2337399,0.9608694,0.06405796,False,False,0,False
1.986185,1,3,0,0,1.593225,0.5749726,-1.75727,-0.2337886,0.9608475,0.06406739,False,False,0,False
1.996457,1,3,0,0,1.593328,0.5750284,-1.757186,-0.2337268,0.9608638,0.06411213,False,False,0,False
2.008478,1,3,0,0,1.593395,0.5752263,-1.757215,-0.2337096,0.9608619,0.06411318,False,False,0,False
2.019471,1,3,0,0,1.593435,0.5751774,-1.756994,-0.2337835,0.9608425,0.06417231,False,False,0,False
2.030478,1,3,0,0,1.59335,0.5751281,-1.757083,-0.2337381,0.9608575,0.0641571,False,False,0,False
2.041021,1,3,0,0,1.59338,0.5751317,-1.75697,-0.2337769,0.9608443,0.06420411,False,False,0,False
2.053194,1,3,0,0,1.593361,0.5751181,-1.756972,-0.2337429,0.9608585,0.06421664,False,False,0,False
2.064186,1,3,0,0,1.593501,0.5751894,-1.756831,-0.2337329,0.9608532,0.0642555,False,False,0,False
2.074819,1,3,0,0,1.593548,0.575314,-1.756822,-0.2336577,0.9608762,0.06421026,False,False,0,False
2.086192,1,3,0,0,1.593606,0.5753062,-1.756812,-0.2337271,0.9608583,0.06420701,False,False,0,False
2.097402,1,3,0,0,1.593555,0.5752833,-1.756854,-0.2336905,0.9608689,0.06416465,False,False,0,False
2.10855,1,3,0,0,1.593546,0.5753033,-1.756874,-0.2337346,0.9608622,0.0641564,False,False,0,False
2.119944,1,3,0,0,1.593482,0.5753558,-1.756838,-0.2337319,0.9608653,0.06419796,False,False,0,False
2.13104,1,3,0,0,1.593536,0.5753753,-1.756798,-0.2336928,0.9608684,0.0641463,False,False,0,False
2.141828,1,3,0,0,1.59355,0.5755227,-1.756815,-0.2336982,0.9608734,0.06418774,False,False,0,False
2.153395,1,3,0,0,1.593637,0.5755105,-1.756859,-0.233696,0.9608712,0.06413084,False,False,0,False
2.164653,1,3,0,0,1.593618,0.5755124,-1.756878,-0.2337404,0.960866,0.06411701,False,False,0,False
2.175107,1,3,0,0,1.593663,0.575676,-1.756961,-0.233767,0.9608553,0.06406529,False,False,0,False
2.186947,1,3,0,0,1.593648,0.5757279,-1.756957,-0.2337188,0.9608706,0.06407076,False,False,0,False
2.198307,1,3,0,0,1.593594,0.5756915,-1.75704,-0.2337447,0.9608625,0.06405762,False,False,0,False
2.209897,1,3,0,0,1.593445,0.5753422,-1.757026,-0.2337319,0.960871,0.06409238,False,False,0,False
2.220446,1,3,0,0,1.593482,0.5753293,-1.757104,-0.2337559,0.9608589,0.06407936,False,False,0,False
2.231851,1,3,0,0,1.593485,0.5753319,-1.757105,-0.2337475,0.9608585,0.06410725,False,False,0,False
2.24231,1,3,0,0,1.593521,0.5753591,-1.757046,-0.2337318,0.9608595,0.06409413,False,False,0,False
2.253846,1,3,0,0,1.593552,0.5753326,-1.757073,-0.2337514,0.9608569,0.06409796,False,False,0,False
2.265338,1,3,0,0,1.593565,0.5753291,-1.757091,-0.2337075,0.960863,0.06413618,False,False,0,False
2.27597,1,3,0,0,1.593533,0.5751817,-1.757034,-0.2337627,0.9608539,0.06416116,False,False,0,False
2.287554,1,3,0,0,1.593676,0.575083,-1.757106,-0.2336655,0.9608811,0.06407703,False,False,0,False
2.29875,1,3,0,0,1.593515,0.5749547,-1.757274,-0.2336878,0.9608752,0.0640568,False,False,0,False
2.309984,1,3,0,0,1.593559,0.5749712,-1.7572,-0.2337161,0.9608684,0.06408389,False,False,0,False
2.320968,1,3,0,0,1.593355,0.5750275,-1.757118,-0.2337818,0.9608545,0.06408494,False,False,0,False
2.333095,1,3,0,0,1.593338,0.5750103,-1.757134,-0.2337678,0.9608609,0.06409947,False,False,0,False
2.343126,1,3,0,0,1.593429,0.5752048,-1.757125,-0.2337154,0.9608613,0.06408994,False,False,0,False
2.354748,1,3,0,0,1.593313,0.5752816,-1.757089,-0.2337611,0.9608502,0.0641903,False,False,0,False
2.366345,1,3,0,0,1.593232,0.5752208,-1.757154,-0.2337841,0.9608511,0.06410819,False,False,0,False
2.377028,1,3,0,0,1.593172,0.5750878,-1.757188,-0.2337837,0.9608452,0.06413828,False,False,0,False
2.388782,1,3,0,0,1.593118,0.5750973,-1.757191,-0.233796,0.9608444,0.06416848,False,False,0,False
2.399684,1,3,0,0,1.59327,0.5752134,-1.757051,-0.2337541,0.9608542,0.06420515,False,False,0,False
2.410666,1,3,0,0,1.593219,0.575032,-1.757001,-0.2337476,0.9608471,0.06420515,False,False,0,False
2.42121,1,3,0,0,1.593223,0.5750201,-1.757023,-0.2337596,0.9608547,0.06423833,False,False,0,False
2.433634,1,3,0,0,1.593358,0.5750756,-1.756894,-0.2337708,0.9608467,0.06421305,False,False,0,False
2.443585,1,3,0,0,1.59329,0.5750449,-1.756998,-0.2337641,0.9608604,0.06418218,False,False,0,False
2.454971,1,3,0,0,1.59333,0.5750215,-1.756993,-0.2337292,0.9608571,0.06420238,False,False,0,False
2.467345,1,3,0,0,1.593376,0.5750251,-1.756941,-0.2336979,0.9608724,0.06417347,False,False,0,False
2.477294,1,3,0,0,1.593506,0.5754383,-1.756938,-0.2337686,0.9608506,0.06417765,False,False,0,False
2.489504,1,3,0,0,1.593506,0.5754588,-1.756912,-0.2336553,0.9608763,0.06420365,False,False,0,False
2.500402,1,3,0,0,1.593512,0.5754509,-1.756924,-0.2336692,0.9608765,0.0641176,False,False,0,False
2.511065,1,3,0,0,1.593448,0.5753326,-1.756895,-0.2336902,0.9608719,0.064178,False,False,0,False
2.52196,1,3,0,0,1.593534,0.5752771,-1.756924,-0.2337094,0.9608782,0.06412143,False,False,0,False
2.534501,1,3,0,0,1.593591,0.5753267,-1.756874,-0.2336882,0.9608704,0.06416116,False,False,0,False
2.543969,1,3,0,0,1.593658,0.575516,-1.756888,-0.2336817,0.9608781,0.06415071,False,False,0,False
2.555454,1,3,0,0,1.593655,0.575532,-1.756875,-0.23368,0.9608797,0.06411911,False,False,0,False
2.571197,1,3,0,0,1.593508,0.5754743,-1.757002,-0.2337103,0.9608702,0.06412945,False,False,0,False
2.578949,1,3,0,0,1.593451,0.5752971,-1.756986,-0.2337454,0.9608619,0.06414015,False,False,0,False
2.589392,1,3,0,0,1.593471,0.5752892,-1.756986,-0.233743,0.9608608,0.06408529,False,False,0,False
2.600973,1,3,0,0,1.593383,0.5753279,-1.757085,-0.2337235,0.9608733,0.06407227,False,False,0,False
2.611267,1,3,0,0,1.593431,0.5752823,-1.756869,-0.2337339,0.9608672,0.06415756,False,False,0,False
2.622452,1,3,0,0,1.593479,0.5752707,-1.756874,-0.2337121,0.9608688,0.06421607,False,False,0,False
2.634961,1,3,0,0,1.593357,0.5750124,-1.756896,-0.233721,0.9608667,0.06418125,False,False,0,False
2.6445,1,3,0,0,1.593309,0.575038,-1.757057,-0.2337455,0.960864,0.06408204,False,False,0,False
2.656407,1,3,0,0,1.593324,0.5750058,-1.75707,-0.2337689,0.96086,0.06407622,False,False,0,False
2.669392,1,3,0,0,1.593412,0.5750484,-1.756983,-0.2337364,0.9608668,0.0641176,False,False,0,False
2.678508,1,3,0,0,1.59338,0.5750186,-1.757063,-0.2337468,0.9608635,0.06408541,False,False,0,False
2.690203,1,3,0,0,1.593303,0.5750291,-1.757044,-0.2337803,0.9608603,0.06406808,False,False,0,False
2.701719,1,3,0,0,1.593382,0.575026,-1.756926,-0.2338366,0.9608476,0.0641054,False,False,0,False
2.711885,1,3,0,0,1.593371,0.5750182,-1.756986,-0.233777,0.9608625,0.06405052,False,False,0,False
2.723094,1,3,0,0,1.593358,0.5750134,-1.756996,-0.233794,0.9608561,0.06403202,False,False,0,False
2.735402,1,3,0,0,1.593533,0.5752738,-1.756923,-0.2336945,0.960877,0.06406087,False,False,0,False
2.745159,1,3,0,0,1.593534,0.5753083,-1.756989,-0.2336936,0.9608769,0.06404621,False,False,0,False
2.757036,1,3,0,0,1.593711,0.5752401,-1.757086,-0.2336864,0.9608899,0.06398185,False,False,0,False
2.770004,1,3,0,0,1.593629,0.5751915,-1.757198,-0.2337266,0.9608775,0.06398557,False,False,0,False
2.77909,1,3,0,0,1.593654,0.5751936,-1.757194,-0.2336841,0.9608821,0.06401433,False,False,0,False
2.790775,1,3,0,0,1.593444,0.5753272,-1.757104,-0.2337704,0.9608585,0.06410179,False,False,0,False
2.802449,1,3,0,0,1.593308,0.5750382,-1.757139,-0.2337448,0.9608778,0.06405855,False,False,0,False
2.812692,1,3,0,0,1.593316,0.5750258,-1.757105,-0.2338507,0.9608448,0.06408761,False,False,0,False
2.823991,1,3,0,0,1.593235,0.5750282,-1.757076,-0.2338111,0.9608577,0.06409284,False,False,0,False
2.83595,1,3,0,0,1.593279,0.5748518,-1.756949,-0.2337901,0.9608581,0.06412236,False,False,0,False
2.846557,1,3,0,0,1.593251,0.5748372,-1.756985,-0.2337806,0.9608623,0.06412283,False,False,0,False
2.857526,1,3,0,0,1.593285,0.5748169,-1.756955,-0.2337641,0.9608676,0.06411237,False,False,0,False
2.870217,1,3,0,0,1.593388,0.5751033,-1.756963,-0.2337299,0.9608722,0.06411678,False,False,0,False
2.879581,1,3,0,0,1.593419,0.5750661,-1.756846,-0.2337498,0.9608648,0.06413492,False,False,0,False
2.891189,1,3,0,0,1.593389,0.5750837,-1.756826,-0.2337522,0.9608648,0.06419587,False,False,0,False
2.902953,1,3,0,0,1.593505,0.5752149,-1.756743,-0.2337442,0.9608716,0.06414816,False,False,0,False
2.913197,1,3,0,0,1.593483,0.575254,-1.756851,-0.2337117,0.9608808,0.06410203,False,False,0,False
2.924199,1,3,0,0,1.59353,0.5752594,-1.756865,-0.2337582,0.9608699,0.06408517,False,False,0,False
2.936526,1,3,0,0,1.59356,0.5752845,-1.756848,-0.2337171,0.9608717,0.06412573,False,False,0,False
2.947021,1,3,0,0,1.593683,0.5756454,-1.756866,-0.2337096,0.9608783,0.06410877,False,False,0,False
2.958185,1,3,0,0,1.593728,0.5756736,-1.756858,-0.2336916,0.9608821,0.06411527,False,False,0,False
2.970758,1,3,0,0,1.593811,0.5757973,-1.75683,-0.2337329,0.9608656,0.06410459,False,False,0,False
2.980187,1,3,0,0,1.593824,0.5758412,-1.75684,-0.2337326,0.9608738,0.06410076,False,False,0,False
2.991739,1,3,0,0,1.593862,0.5758832,-1.756849,-0.2337285,0.9608694,0.06410098,False,False,0,False
3.00343,1,3,0,0,1.593816,0.5756941,-1.756831,-0.2337326,0.9608711,0.06410238,False,False,0,False
3.013716,1,3,0,0,1.593831,0.5757334,-1.756823,-0.2336972,0.9608823,0.06410377,False,False,0,False
3.025136,1,3,0,0,1.593802,0.5757742,-1.756803,-0.2337727,0.9608598,0.06409679,False,False,0,False
3.036576,1,3,0,0,1.593645,0.5754468,-1.756807,-0.2337863,0.960857,0.06414118,False,False,0,False
3.047431,1,3,0,0,1.593642,0.5754697,-1.756817,-0.2337527,0.9608605,0.06416336,False,False,0,False
3.058534,1,3,0,0,1.593616,0.5754819,-1.756813,-0.2338079,0.9608508,0.06416685,False,False,0,False
3.070983,1,3,0,0,1.593423,0.5750115,-1.75682,-0.233827,0.9608475,0.06415733,False,False,0,False
3.081139,1,3,0,0,1.593397,0.5749826,-1.756874,-0.2338083,0.9608523,0.0641449,False,False,0,False
3.092397,1,3,0,0,1.593572,0.5748088,-1.757036,-0.2337666,0.9608659,0.06409483,False,False,0,False
3.10387,1,3,0,0,1.593684,0.5750616,-1.757085,-0.2337423,0.9608659,0.06408483,False,False,0,False
3.115004,1,3,0,0,1.593697,0.5750248,-1.757092,-0.2337319,0.9608718,0.06405378,False,False,0,False
3.125725,1,3,0,0,1.593453,0.5751216,-1.757021,-0.2338026,0.9608629,0.06413107,False,False,0,False
3.137264,1,3,0,0,1.593495,0.575146,-1.756984,-0.2337849,0.9608608,0.06419552,False,False,0,False
3.149213,1,3,0,0,1.593513,0.5751171,-1.756947,-0.2338297,0.9608508,0.06413271,False,False,0,False
3.159264,1,3,0,0,1.593469,0.5751314,-1.75694,-0.2338401,0.9608458,0.06417289,False,False,0,False
3.171543,1,3,0,0,1.593577,0.5753605,-1.756913,-0.2338374,0.9608424,0.0641975,False,False,0,False
3.182623,1,3,0,0,1.593575,0.5753567,-1.756938,-0.2337701,0.9608543,0.06417056,False,False,0,False
3.192907,1,3,0,0,1.593556,0.5753756,-1.756953,-0.2337534,0.9608582,0.06417231,False,False,0,False
3.204812,1,3,0,0,1.593512,0.5753975,-1.756984,-0.2338434,0.9608413,0.06420933,False,False,0,False
3.215988,1,3,0,0,1.593534,0.5753932,-1.756938,-0.2338102,0.9608428,0.06419796,False,False,0,False
3.228082,1,3,0,0,1.593358,0.5753322,-1.757055,-0.2337887,0.9608591,0.06417486,False,False,0,False
3.239684,1,3,0,0,1.593367,0.5754015,-1.757062,-0.2337743,0.9608525,0.06420469,False,False,0,False
3.252546,1,3,0,0,1.593347,0.575386,-1.757027,-0.2337909,0.9608523,0.06418995,False,False,0,False
3.260244,1,3,0,0,1.593516,0.5753121,-1.757103,-0.2337209,0.9608699,0.06418229,False,False,0,False
3.273491,1,3,0,0,1.593485,0.575289,-1.757126,-0.2337891,0.9608531,0.06419866,False,False,0,False
3.283413,1,3,0,0,1.593566,0.5751991,-1.756832,-0.2337556,0.9608551,0.06425515,False,False,0,False
3.294514,1,3,0,0,1.593643,0.5751529,-1.75685,-0.2336853,0.9608681,0.06432214,False,False,0,False
3.310945,1,3,0,0,1.593687,0.5752358,-1.75684,-0.2337021,0.9608636,0.06432249,False,False,0,False
3.320554,1,3,0,0,1.593642,0.5752535,-1.756982,-0.2337005,0.9608721,0.06424472,False,False,0,False
3.328839,1,3,0,0,1.593628,0.5752695,-1.75696,-0.2337339,0.9608644,0.06425411,False,False,0,False
3.337519,1,3,0,0,1.593546,0.5751967,-1.757043,-0.2337255,0.9608657,0.06421734,False,False,0,False
3.350322,1,3,0,0,1.59354,0.5751626,-1.757029,-0.2337181,0.9608644,0.06422604,False,False,0,False
3.359677,1,3,0,0,1.593715,0.5750299,-1.757143,-0.2336757,0.9608896,0.06416325,False,False,0,False
